CYCLE	CMDPOS1	CMDPOS2	CMDPOS3	CMDPOS4	out_0.0	in_0.0
21995	101.000	202.000	303.000	0.000	0	0
21996	101.000	202.000	303.000	0.000	0	0
21997	101.000	202.000	303.000	0.000	0	0
21998	101.000	202.000	303.000	0.000	0	0
21999	101.000	202.000	303.000	0.000	0	0
22000	101.000	202.000	303.000	0.000	0	0
22001	101.000	202.000	303.000	0.000	0	0
22002	101.000	202.000	303.000	0.000	0	0
22003	101.000	202.000	303.000	0.000	0	0
22004	101.000	202.000	303.000	0.000	0	0
22005	101.000	202.000	303.000	0.000	0	0
22006	101.000	202.000	303.000	0.000	0	0
22007	101.000	202.000	303.000	0.000	0	0
22008	101.000	202.000	303.000	0.000	0	0
22009	101.000	202.000	303.000	0.000	0	0
22010	101.000	202.000	303.000	0.000	0	0
22011	101.000	202.000	303.000	0.000	0	0
22012	101.000	202.000	303.000	0.000	0	0
22013	101.000	202.000	303.000	0.000	0	0
22014	101.000	202.000	303.000	0.000	0	0
22015	101.000	202.000	303.000	0.000	0	0
22016	101.000	202.000	303.000	0.000	0	0
22017	101.000	202.000	303.000	0.000	0	0
22018	101.000	202.000	303.000	0.000	0	0
22019	101.000	202.000	303.000	0.000	0	0
22020	101.000	202.000	303.000	0.000	0	0
22021	101.000	202.000	303.000	0.000	0	0
22022	101.000	202.000	303.000	0.000	0	0
22023	101.000	202.000	303.000	0.000	0	0
22024	101.000	202.000	303.000	0.000	0	0
22025	101.000	202.000	303.000	0.000	0	0
22026	101.000	202.000	303.000	0.000	0	0
22027	101.000	202.000	303.000	0.000	0	0
22028	101.000	202.000	303.000	0.000	0	0
22029	101.000	202.000	303.000	0.000	0	0
22030	101.000	202.000	303.000	0.000	0	0
22031	101.000	202.000	303.000	0.000	0	0
22032	101.000	202.000	303.000	0.000	0	0
22033	101.000	202.000	303.000	0.000	0	0
22034	101.000	202.000	303.000	0.000	0	0
22035	101.000	202.000	303.000	0.000	0	0
22036	101.000	202.000	303.000	0.000	0	0
22037	101.000	202.000	303.000	0.000	0	0
22038	101.000	202.000	303.000	0.000	0	0
22039	101.000	202.000	303.000	0.000	0	0
22040	101.000	202.000	303.000	0.000	0	0
22041	101.000	202.000	303.000	0.000	0	0
22042	101.000	202.000	303.000	0.000	0	0
22043	101.000	202.000	303.000	0.000	0	0
22044	101.000	202.000	303.000	0.000	0	0
22045	101.000	202.000	303.000	0.000	0	0
22046	101.000	202.000	303.000	0.000	0	0
22047	101.000	202.000	303.000	0.000	0	0
22048	101.000	202.000	303.000	0.000	0	0
22049	101.000	202.000	303.000	0.000	0	0
22050	101.000	202.000	303.000	0.000	0	0
22051	101.000	202.000	303.000	0.000	0	0
22052	101.000	202.000	303.000	0.000	0	0
22053	101.000	202.000	303.000	0.000	0	0
22054	101.000	202.000	303.000	0.000	0	0
22055	101.000	202.000	303.000	0.000	0	0
22056	101.000	202.000	303.000	0.000	0	0
22057	101.000	202.000	303.000	0.000	0	0
22058	101.000	202.000	303.000	0.000	0	0
22059	101.000	202.000	303.000	0.000	0	0
22060	101.000	202.000	303.000	0.000	0	0
22061	101.000	202.000	303.000	0.000	0	0
22062	101.000	202.000	303.000	0.000	0	0
22063	101.000	202.000	303.000	0.000	0	0
22064	101.000	202.000	303.000	0.000	0	0
22065	101.000	202.000	303.000	0.000	0	0
22066	101.000	202.000	303.000	0.000	0	0
22067	101.000	202.000	303.000	0.000	0	0
22068	101.000	202.000	303.000	0.000	0	0
22069	101.000	202.000	303.000	0.000	0	0
22070	101.000	202.000	303.000	0.000	0	0
22071	101.000	202.000	303.000	0.000	0	0
22072	101.000	202.000	303.000	0.000	0	0
22073	101.000	202.000	303.000	0.000	0	0
22074	101.000	202.000	303.000	0.000	0	0
22075	101.000	202.000	303.000	0.000	0	0
22076	101.000	202.000	303.000	0.000	0	0
22077	101.000	202.000	303.000	0.000	0	0
22078	101.000	202.000	303.000	0.000	0	0
22079	101.000	202.000	303.000	0.000	0	0
22080	101.000	202.000	303.000	0.000	0	0
22081	101.000	202.000	303.000	0.000	0	0
22082	101.000	202.000	303.000	0.000	0	0
22083	101.000	202.000	303.000	0.000	0	0
22084	101.000	202.000	303.000	0.000	0	0
22085	101.000	202.000	303.000	0.000	0	0
22086	101.000	202.000	303.000	0.000	0	0
22087	101.000	202.000	303.000	0.000	0	0
22088	101.000	202.000	303.000	0.000	0	0
22089	101.000	202.000	303.000	0.000	0	0
22090	101.000	202.000	303.000	0.000	0	0
22091	101.000	202.000	303.000	0.000	0	0
22092	101.000	202.000	303.000	0.000	0	0
22093	101.000	202.000	303.000	0.000	0	0
22094	101.000	202.000	303.000	0.000	0	0
22095	101.000	202.000	303.000	0.000	0	0
22096	101.000	202.000	303.000	0.000	0	0
22097	101.000	202.000	303.000	0.000	0	0
22098	101.000	202.000	303.000	0.000	0	0
22099	101.000	202.000	303.000	0.000	0	0
22100	101.000	202.000	303.000	0.000	0	0
22101	101.000	202.000	303.000	0.000	0	0
22102	101.000	202.000	303.000	0.000	0	0
22103	101.000	202.000	303.000	0.000	0	0
22104	101.000	202.000	303.000	0.000	0	0
22105	101.000	202.000	303.000	0.000	0	0
22106	101.000	202.000	303.000	0.000	0	0
22107	101.000	202.000	303.000	0.000	0	0
22108	101.000	202.000	303.000	0.000	0	0
22109	101.000	202.000	303.000	0.000	0	0
22110	101.000	202.000	303.000	0.000	0	0
22111	101.000	202.000	303.000	0.000	0	0
22112	101.000	202.000	303.000	0.000	0	0
22113	101.000	202.000	303.000	0.000	0	0
22114	101.000	202.000	303.000	0.000	0	0
22115	101.000	202.000	303.000	0.000	0	0
22116	101.000	202.000	303.000	0.000	0	0
22117	101.000	202.000	303.000	0.000	0	0
22118	101.000	202.000	303.000	0.000	0	0
22119	101.000	202.000	303.000	0.000	0	0
22120	101.000	202.000	303.000	0.000	0	0
22121	101.000	202.000	303.000	0.000	0	0
22122	101.000	202.000	303.000	0.000	0	0
22123	101.000	202.000	303.000	0.000	0	0
22124	101.000	202.000	303.000	0.000	0	0
22125	101.000	202.000	303.000	0.000	0	0
22126	101.000	202.000	303.000	0.000	0	0
22127	101.000	202.000	303.000	0.000	0	0
22128	101.000	202.000	303.000	0.000	0	0
22129	101.000	202.000	303.000	0.000	0	0
22130	101.000	202.000	303.000	0.000	0	0
22131	101.000	202.000	303.000	0.000	0	0
22132	101.000	202.000	303.000	0.000	0	0
22133	101.000	202.000	303.000	0.000	0	0
22134	101.000	202.000	303.000	0.000	0	0
22135	101.000	202.000	303.000	0.000	0	0
22136	101.000	202.000	303.000	0.000	0	0
22137	101.000	202.000	303.000	0.000	0	0
22138	101.000	202.000	303.000	0.000	0	0
22139	101.000	202.000	303.000	0.000	0	0
22140	101.000	202.000	303.000	0.000	0	0
22141	101.000	202.000	303.000	0.000	0	0
22142	101.000	202.000	303.000	0.000	0	0
22143	101.000	202.000	303.000	0.000	0	0
22144	101.000	202.000	303.000	0.000	0	0
22145	101.000	202.000	303.000	0.000	0	0
22146	101.000	202.000	303.000	0.000	0	0
22147	101.000	202.000	303.000	0.000	0	0
22148	101.000	202.000	303.000	0.000	0	0
22149	101.000	202.000	303.000	0.000	0	0
22150	101.000	202.000	303.000	0.000	0	0
22151	101.000	202.000	303.000	0.000	0	0
22152	101.000	202.000	303.000	0.000	0	0
22153	101.000	202.000	303.000	0.000	0	0
22154	101.000	202.000	303.000	0.000	0	0
22155	101.000	202.000	303.000	0.000	0	0
22156	101.000	202.000	303.000	0.000	0	0
22157	101.000	202.000	303.000	0.000	0	0
22158	101.000	202.000	303.000	0.000	0	0
22159	101.000	202.000	303.000	0.000	0	0
22160	101.000	202.000	303.000	0.000	0	0
22161	101.000	202.000	303.000	0.000	0	0
22162	101.000	202.000	303.000	0.000	0	0
22163	101.000	202.000	303.000	0.000	0	0
22164	101.000	202.000	303.000	0.000	0	0
22165	101.000	202.000	303.000	0.000	0	0
22166	101.000	202.000	303.000	0.000	0	0
22167	101.000	202.000	303.000	0.000	0	0
22168	101.000	202.000	303.000	0.000	0	0
22169	101.000	202.000	303.000	0.000	0	0
22170	101.000	202.000	303.000	0.000	0	0
22171	101.000	202.000	303.000	0.000	0	0
22172	101.000	202.000	303.000	0.000	0	0
22173	101.000	202.000	303.000	0.000	0	0
22174	101.000	202.000	303.000	0.000	0	0
22175	101.000	202.000	303.000	0.000	0	0
22176	101.000	202.000	303.000	0.000	0	0
22177	101.000	202.000	303.000	0.000	0	0
22178	101.000	202.000	303.000	0.000	0	0
22179	101.000	202.000	303.000	0.000	0	0
22180	101.000	202.000	303.000	0.000	0	0
22181	101.000	202.000	303.000	0.000	0	0
22182	101.000	202.000	303.000	0.000	0	0
22183	101.000	202.000	303.000	0.000	0	0
22184	101.000	202.000	303.000	0.000	0	0
22185	101.000	202.000	303.000	0.000	0	0
22186	101.000	202.000	303.000	0.000	0	0
22187	101.000	202.000	303.000	0.000	0	0
22188	101.000	202.000	303.000	0.000	0	0
22189	101.000	202.000	303.000	0.000	0	0
22190	101.000	202.000	303.000	0.000	0	0
22191	101.000	202.000	303.000	0.000	0	0
22192	101.000	202.000	303.000	0.000	0	0
22193	101.000	202.000	303.000	0.000	0	0
22194	101.000	202.000	303.000	0.000	0	0
22195	101.000	202.000	303.000	0.000	0	0
22196	101.000	202.000	303.000	0.000	0	0
22197	101.000	202.000	303.000	0.000	0	0
22198	101.000	202.000	303.000	0.000	0	0
22199	101.000	202.000	303.000	0.000	0	0
22200	101.000	202.000	303.000	0.000	0	0
22201	101.000	202.000	303.000	0.000	0	0
22202	101.000	202.000	303.000	0.000	0	0
22203	101.000	202.000	303.000	0.000	0	0
22204	101.000	202.000	303.000	0.000	0	0
22205	101.000	202.000	303.000	0.000	0	0
22206	101.000	202.000	303.000	0.000	0	0
22207	101.000	202.000	303.000	0.000	0	0
22208	101.000	202.000	303.000	0.000	0	0
22209	101.000	202.000	303.000	0.000	0	0
22210	101.000	202.000	303.000	0.000	0	0
22211	101.000	202.000	303.000	0.000	0	0
22212	101.000	202.000	303.000	0.000	0	0
22213	101.000	202.000	303.000	0.000	0	0
22214	101.000	202.000	303.000	0.000	0	0
22215	101.000	202.000	303.000	0.000	0	0
22216	101.000	202.000	303.000	0.000	0	0
22217	101.000	202.000	303.000	0.000	0	0
22218	101.000	202.000	303.000	0.000	0	0
22219	101.000	202.000	303.000	0.000	0	0
22220	101.000	202.000	303.000	0.000	0	0
22221	101.000	202.000	303.000	0.000	0	0
22222	101.000	202.000	303.000	0.000	0	0
22223	101.000	202.000	303.000	0.000	0	0
22224	101.000	202.000	303.000	0.000	0	0
22225	101.000	202.000	303.000	0.000	0	0
22226	101.000	202.000	303.000	0.000	0	0
22227	101.000	202.000	303.000	0.000	0	0
22228	101.000	202.000	303.000	0.000	0	0
22229	101.000	202.000	303.000	0.000	0	0
22230	101.000	202.000	303.000	0.000	0	0
22231	101.000	202.000	303.000	0.000	0	0
22232	101.000	202.000	303.000	0.000	0	0
22233	101.000	202.000	303.000	0.000	0	0
22234	101.000	202.000	303.000	0.000	0	0
22235	101.000	202.000	303.000	0.000	0	0
22236	101.000	202.000	303.000	0.000	0	0
22237	101.000	202.000	303.000	0.000	0	0
22238	101.000	202.000	303.000	0.000	0	0
22239	101.000	202.000	303.000	0.000	0	0
22240	101.000	202.000	303.000	0.000	0	0
22241	101.000	202.000	303.000	0.000	0	0
22242	101.000	202.000	303.000	0.000	0	0
22243	101.000	202.000	303.000	0.000	0	0
22244	101.000	202.000	303.000	0.000	0	0
22245	101.000	202.000	303.000	0.000	0	0
22246	101.000	202.000	303.000	0.000	0	0
22247	101.000	202.000	303.000	0.000	0	0
22248	101.000	202.000	303.000	0.000	0	0
22249	101.000	202.000	303.000	0.000	0	0
22250	101.000	202.000	303.000	0.000	0	0
22251	101.000	202.000	303.000	0.000	0	0
22252	101.000	202.000	303.000	0.000	0	0
22253	101.000	202.000	303.000	0.000	0	0
22254	101.000	202.000	303.000	0.000	0	0
22255	101.000	202.000	303.000	0.000	0	0
22256	101.000	202.000	303.000	0.000	0	0
22257	101.000	202.000	303.000	0.000	0	0
22258	101.000	202.000	303.000	0.000	0	0
22259	101.000	202.000	303.000	0.000	0	0
22260	101.000	202.000	303.000	0.000	0	0
22261	101.000	202.000	303.000	0.000	0	0
22262	101.000	202.000	303.000	0.000	0	0
22263	101.000	202.000	303.000	0.000	0	0
22264	101.000	202.000	303.000	0.000	0	0
22265	101.000	202.000	303.000	0.000	0	0
22266	101.000	202.000	303.000	0.000	0	0
22267	101.000	202.000	303.000	0.000	0	0
22268	101.000	202.000	303.000	0.000	0	0
22269	101.000	202.000	303.000	0.000	0	0
22270	101.000	202.000	303.000	0.000	0	0
22271	101.000	202.000	303.000	0.000	0	0
22272	101.000	202.000	303.000	0.000	0	0
22273	101.000	202.000	303.000	0.000	0	0
22274	101.000	202.000	303.000	0.000	0	0
22275	101.000	202.000	303.000	0.000	0	0
22276	101.000	202.000	303.000	0.000	0	0
22277	101.000	202.000	303.000	0.000	0	0
22278	101.000	202.000	303.000	0.000	0	0
22279	101.000	202.000	303.000	0.000	0	0
22280	101.000	202.000	303.000	0.000	0	0
22281	101.000	202.000	303.000	0.000	0	0
22282	101.000	202.000	303.000	0.000	0	0
22283	101.000	202.000	303.000	0.000	0	0
22284	101.000	202.000	303.000	0.000	0	0
22285	101.000	202.000	303.000	0.000	0	0
22286	101.000	202.000	303.000	0.000	0	0
22287	101.000	202.000	303.000	0.000	0	0
22288	101.000	202.000	303.000	0.000	0	0
22289	101.000	202.000	303.000	0.000	0	0
22290	101.000	202.000	303.000	0.000	0	0
22291	101.000	202.000	303.000	0.000	0	0
22292	101.000	202.000	303.000	0.000	0	0
22293	101.000	202.000	303.000	0.000	0	0
22294	101.000	202.000	303.000	0.000	0	0
22295	101.000	202.000	303.000	0.000	0	0
22296	101.000	202.000	303.000	0.000	0	0
22297	101.000	202.000	303.000	0.000	0	0
22298	101.000	202.000	303.000	0.000	0	0
22299	101.000	202.000	303.000	0.000	0	0
22300	101.000	202.000	303.000	0.000	0	0
22301	101.000	202.000	303.000	0.000	0	0
22302	101.000	202.000	303.000	0.000	0	0
22303	101.000	202.000	303.000	0.000	0	0
22304	101.000	202.000	303.000	0.000	0	0
22305	101.000	202.000	303.000	0.000	0	0
22306	101.000	202.000	303.000	0.000	0	0
22307	101.000	202.000	303.000	0.000	0	0
22308	101.000	202.000	303.000	0.000	0	0
22309	101.000	202.000	303.000	0.000	0	0
22310	101.000	202.000	303.000	0.000	0	0
22311	101.000	202.000	303.000	0.000	0	0
22312	101.000	202.000	303.000	0.000	0	0
22313	101.000	202.000	303.000	0.000	0	0
22314	101.000	202.000	303.000	0.000	0	0
22315	101.000	202.000	303.000	0.000	0	0
22316	101.000	202.000	303.000	0.000	0	0
22317	101.000	202.000	303.000	0.000	0	0
22318	101.000	202.000	303.000	0.000	0	0
22319	101.000	202.000	303.000	0.000	0	0
22320	101.000	202.000	303.000	0.000	0	0
22321	101.000	202.000	303.000	0.000	0	0
22322	101.000	202.000	303.000	0.000	0	0
22323	101.000	202.000	303.000	0.000	0	0
22324	101.000	202.000	303.000	0.000	0	0
22325	101.000	202.000	303.000	0.000	0	0
22326	101.000	202.000	303.000	0.000	0	0
22327	101.000	202.000	303.000	0.000	0	0
22328	101.000	202.000	303.000	0.000	0	0
22329	101.000	202.000	303.000	0.000	0	0
22330	101.000	202.000	303.000	0.000	0	0
22331	101.000	202.000	303.000	0.000	0	0
22332	101.000	202.000	303.000	0.000	0	0
22333	101.000	202.000	303.000	0.000	0	0
22334	101.000	202.000	303.000	0.000	0	0
22335	101.000	202.000	303.000	0.000	0	0
22336	101.000	202.000	303.000	0.000	0	0
22337	101.000	202.000	303.000	0.000	0	0
22338	101.000	202.000	303.000	0.000	0	0
22339	101.000	202.000	303.000	0.000	0	0
22340	101.000	202.000	303.000	0.000	0	0
22341	101.000	202.000	303.000	0.000	0	0
22342	101.000	202.000	303.000	0.000	0	0
22343	101.000	202.000	303.000	0.000	0	0
22344	101.000	202.000	303.000	0.000	0	0
22345	101.000	202.000	303.000	0.000	0	0
22346	101.000	202.000	303.000	0.000	0	0
22347	101.000	202.000	303.000	0.000	0	0
22348	101.000	202.000	303.000	0.000	0	0
22349	101.000	202.000	303.000	0.000	0	0
22350	101.000	202.000	303.000	0.000	0	0
22351	101.000	202.000	303.000	0.000	0	0
22352	101.000	202.000	303.000	0.000	0	0
22353	101.000	202.000	303.000	0.000	0	0
22354	101.000	202.000	303.000	0.000	0	0
22355	101.000	202.000	303.000	0.000	0	0
22356	101.000	202.000	303.000	0.000	0	0
22357	101.000	202.000	303.000	0.000	0	0
22358	101.000	202.000	303.000	0.000	0	0
22359	101.000	202.000	303.000	0.000	0	0
22360	101.000	202.000	303.000	0.000	0	0
22361	101.000	202.000	303.000	0.000	0	0
22362	101.000	202.000	303.000	0.000	0	0
22363	101.000	202.000	303.000	0.000	0	0
22364	101.000	202.000	303.000	0.000	0	0
22365	101.000	202.000	303.000	0.000	0	0
22366	101.000	202.000	303.000	0.000	0	0
22367	101.000	202.000	303.000	0.000	0	0
22368	101.000	202.000	303.000	0.000	0	0
22369	101.000	202.000	303.000	0.000	0	0
22370	101.000	202.000	303.000	0.000	0	0
22371	101.000	202.000	303.000	0.000	0	0
22372	101.000	202.000	303.000	0.000	0	0
22373	101.000	202.000	303.000	0.000	0	0
22374	101.000	202.000	303.000	0.000	0	0
22375	101.000	202.000	303.000	0.000	0	0
22376	101.000	202.000	303.000	0.000	0	0
22377	101.000	202.000	303.000	0.000	0	0
22378	101.000	202.000	303.000	0.000	0	0
22379	101.000	202.000	303.000	0.000	0	0
22380	101.000	202.000	303.000	0.000	0	0
22381	101.000	202.000	303.000	0.000	0	0
22382	101.000	202.000	303.000	0.000	0	0
22383	101.000	202.000	303.000	0.000	0	0
22384	101.000	202.000	303.000	0.000	0	0
22385	101.000	202.000	303.000	0.000	0	0
22386	101.000	202.000	303.000	0.000	0	0
22387	101.000	202.000	303.000	0.000	0	0
22388	101.000	202.000	303.000	0.000	0	0
22389	101.000	202.000	303.000	0.000	0	0
22390	101.000	202.000	303.000	0.000	0	0
22391	101.000	202.000	303.000	0.000	0	0
22392	101.000	202.000	303.000	0.000	0	0
22393	101.000	202.000	303.000	0.000	0	0
22394	101.000	202.000	303.000	0.000	0	0
22395	101.000	202.000	303.000	0.000	0	0
22396	101.000	202.000	303.000	0.000	0	0
22397	101.000	202.000	303.000	0.000	0	0
22398	101.000	202.000	303.000	0.000	0	0
22399	101.000	202.000	303.000	0.000	0	0
22400	101.000	202.000	303.000	0.000	0	0
22401	101.000	202.000	303.000	0.000	0	0
22402	101.000	202.000	303.000	0.000	0	0
22403	101.000	202.000	303.000	0.000	0	0
22404	101.000	202.000	303.000	0.000	0	0
22405	101.000	202.000	303.000	0.000	0	0
22406	101.000	202.000	303.000	0.000	0	0
22407	101.000	202.000	303.000	0.000	0	0
22408	101.000	202.000	303.000	0.000	0	0
22409	101.000	202.000	303.000	0.000	0	0
22410	101.000	202.000	303.000	0.000	0	0
22411	101.000	202.000	303.000	0.000	0	0
22412	101.000	202.000	303.000	0.000	0	0
22413	101.000	202.000	303.000	0.000	0	0
22414	101.000	202.000	303.000	0.000	0	0
22415	101.000	202.000	303.000	0.000	0	0
22416	101.000	202.000	303.000	0.000	0	0
22417	101.000	202.000	303.000	0.000	0	0
22418	101.000	202.000	303.000	0.000	0	0
22419	101.000	202.000	303.000	0.000	0	0
22420	101.000	202.000	303.000	0.000	0	0
22421	101.000	202.000	303.000	0.000	0	0
22422	101.000	202.000	303.000	0.000	0	0
22423	101.000	202.000	303.000	0.000	0	0
22424	101.000	202.000	303.000	0.000	0	0
22425	101.000	202.000	303.000	0.000	0	0
22426	101.000	202.000	303.000	0.000	0	0
22427	101.000	202.000	303.000	0.000	0	0
22428	101.000	202.000	303.000	0.000	0	0
22429	101.000	202.000	303.000	0.000	0	0
22430	101.000	202.000	303.000	0.000	0	0
22431	101.000	202.000	303.000	0.000	0	0
22432	101.000	202.000	303.000	0.000	0	0
22433	101.000	202.000	303.000	0.000	0	0
22434	101.000	202.000	303.000	0.000	0	0
22435	101.000	202.000	303.000	0.000	0	0
22436	101.000	202.000	303.000	0.000	0	0
22437	101.000	202.000	303.000	0.000	0	0
22438	101.000	202.000	303.000	0.000	0	0
22439	101.000	202.000	303.000	0.000	0	0
22440	101.000	202.000	303.000	0.000	0	0
22441	101.000	202.000	303.000	0.000	0	0
22442	101.000	202.000	303.000	0.000	0	0
22443	101.000	202.000	303.000	0.000	0	0
22444	101.000	202.000	303.000	0.000	0	0
22445	101.000	202.000	303.000	0.000	0	0
22446	101.000	202.000	303.000	0.000	0	0
22447	101.000	202.000	303.000	0.000	0	0
22448	101.000	202.000	303.000	0.000	0	0
22449	101.000	202.000	303.000	0.000	0	0
22450	101.000	202.000	303.000	0.000	0	0
22451	101.000	202.000	303.000	0.000	0	0
22452	101.000	202.000	303.000	0.000	0	0
22453	101.000	202.000	303.000	0.000	0	0
22454	101.000	202.000	303.000	0.000	0	0
22455	101.000	202.000	303.000	0.000	0	0
22456	101.000	202.000	303.000	0.000	0	0
22457	101.000	202.000	303.000	0.000	0	0
22458	101.000	202.000	303.000	0.000	0	0
22459	101.000	202.000	303.000	0.000	0	0
22460	101.000	202.000	303.000	0.000	0	0
22461	101.000	202.000	303.000	0.000	0	0
22462	101.000	202.000	303.000	0.000	0	0
22463	101.000	202.000	303.000	0.000	0	0
22464	101.000	202.000	303.000	0.000	0	0
22465	101.000	202.000	303.000	0.000	0	0
22466	101.000	202.000	303.000	0.000	0	0
22467	101.000	202.000	303.000	0.000	0	0
22468	101.000	202.000	303.000	0.000	0	0
22469	101.000	202.000	303.000	0.000	0	0
22470	101.000	202.000	303.000	0.000	0	0
22471	101.000	202.000	303.000	0.000	0	0
22472	101.000	202.000	303.000	0.000	0	0
22473	101.000	202.000	303.000	0.000	0	0
22474	101.000	202.000	303.000	0.000	0	0
22475	101.000	202.000	303.000	0.000	0	0
22476	101.000	202.000	303.000	0.000	0	0
22477	101.000	202.000	303.000	0.000	0	0
22478	101.000	202.000	303.000	0.000	0	0
22479	101.000	202.000	303.000	0.000	0	0
22480	101.000	202.000	303.000	0.000	0	0
22481	101.000	202.000	303.000	0.000	0	0
22482	101.000	202.000	303.000	0.000	0	0
22483	101.000	202.000	303.000	0.000	0	0
22484	101.000	202.000	303.000	0.000	0	0
22485	101.000	202.000	303.000	0.000	0	0
22486	101.000	202.000	303.000	0.000	0	0
