CYCLE	CMDPOS2	CMDPOS4	CMDPOS5	out_0.0	in_0.0
7678	0.000	53.751	0.000	0	0
7679	0.000	53.451	0.000	0	0
7680	0.000	53.151	0.000	0	0
7681	0.000	52.851	0.000	0	0
7682	0.000	52.551	0.000	0	0
7683	0.000	52.251	0.000	0	0
7684	0.000	51.951	0.000	0	0
7685	0.000	51.651	0.000	0	0
7686	0.000	51.352	0.000	0	0
7687	0.000	51.052	0.000	0	0
7688	0.000	50.752	0.000	0	0
7689	0.000	50.452	0.000	0	0
7690	0.000	50.152	0.000	0	0
7691	0.000	49.852	0.000	0	0
7692	0.000	49.552	0.000	0	0
7693	0.000	49.252	0.000	0	0
7694	0.000	48.952	0.000	0	0
7695	0.000	48.652	0.000	0	0
7696	0.000	48.352	0.000	0	0
7697	0.000	48.052	0.000	0	0
7698	0.000	47.752	0.000	0	0
7699	0.000	47.452	0.000	0	0
7700	0.000	47.152	0.000	0	0
7701	0.000	46.852	0.000	0	0
7702	0.000	46.552	0.000	0	0
7703	0.000	46.252	0.000	0	0
7704	0.000	45.952	0.000	0	0
7705	0.000	45.652	0.000	0	0
7706	0.000	45.352	0.000	0	0
7707	0.000	45.052	0.000	0	0
7708	0.000	44.752	0.000	0	0
7709	0.000	44.452	0.000	0	0
7710	0.000	44.152	0.000	0	0
7711	0.000	43.852	0.000	0	0
7712	0.000	43.552	0.000	0	0
7713	0.000	43.252	0.000	0	0
7714	0.000	42.952	0.000	0	0
7715	0.000	42.652	0.000	0	0
7716	0.000	42.352	0.000	0	0
7717	0.000	42.052	0.000	0	0
7718	0.000	41.752	0.000	0	0
7719	0.000	41.452	0.000	0	0
7720	0.000	41.152	0.000	0	0
7721	0.000	40.852	0.000	0	0
7722	0.000	40.552	0.000	0	0
7723	0.000	40.252	0.000	0	0
7724	0.000	39.952	0.000	0	0
7725	0.000	39.652	0.000	0	0
7726	0.000	39.352	0.000	0	0
7727	0.000	39.052	0.000	0	0
7728	0.000	38.752	0.000	0	0
7729	0.000	38.452	0.000	0	0
7730	0.000	38.152	0.000	0	0
7731	0.000	37.852	0.000	0	0
7732	0.000	37.552	0.000	0	0
7733	0.000	37.252	0.000	0	0
7734	0.000	36.952	0.000	0	0
7735	0.000	36.652	0.000	0	0
7736	0.000	36.352	0.000	0	0
7737	0.000	36.053	0.000	0	0
7738	0.000	35.753	0.000	0	0
7739	0.000	35.453	0.000	0	0
7740	0.000	35.153	0.000	0	0
7741	0.000	34.853	0.000	0	0
7742	0.000	34.553	0.000	0	0
7743	0.000	34.253	0.000	0	0
7744	0.000	33.953	0.000	0	0
7745	0.000	33.653	0.000	0	0
7746	0.000	33.353	0.000	0	0
7747	0.000	33.053	0.000	0	0
7748	0.000	32.753	0.000	0	0
7749	0.000	32.453	0.000	0	0
7750	0.000	32.153	0.000	0	0
7751	0.000	31.853	0.000	0	0
7752	0.000	31.553	0.000	0	0
7753	0.000	31.253	0.000	0	0
7754	0.000	30.953	0.000	0	0
7755	0.000	30.653	0.000	0	0
7756	0.000	30.353	0.000	0	0
7757	0.000	30.053	0.000	0	0
7758	0.000	29.753	0.000	0	0
7759	0.000	29.453	0.000	0	0
7760	0.000	29.153	0.000	0	0
7761	0.000	28.853	0.000	0	0
7762	0.000	28.553	0.000	0	0
7763	0.000	28.253	0.000	0	0
7764	0.000	27.953	0.000	0	0
7765	0.000	27.653	0.000	0	0
7766	0.000	27.353	0.000	0	0
7767	0.000	27.053	0.000	0	0
7768	0.000	26.753	0.000	0	0
7769	0.000	26.453	0.000	0	0
7770	0.000	26.153	0.000	0	0
7771	0.000	25.853	0.000	0	0
7772	0.000	25.553	0.000	0	0
7773	0.000	25.253	0.000	0	0
7774	0.000	24.953	0.000	0	0
7775	0.000	24.653	0.000	0	0
7776	0.000	24.353	0.000	0	0
7777	0.000	24.053	0.000	0	0
7778	0.000	23.753	0.000	0	0
7779	0.000	23.453	0.000	0	0
7780	0.000	23.153	0.000	0	0
7781	0.000	22.853	0.000	0	0
7782	0.000	22.553	0.000	0	0
7783	0.000	22.253	0.000	0	0
7784	0.000	21.953	0.000	0	0
7785	0.000	21.653	0.000	0	0
7786	0.000	21.353	0.000	0	0
7787	0.000	21.053	0.000	0	0
7788	0.000	20.753	0.000	0	0
7789	0.000	20.454	0.000	0	0
7790	0.000	20.154	0.000	0	0
7791	0.000	19.854	0.000	0	0
7792	0.000	19.554	0.000	0	0
7793	0.000	19.254	0.000	0	0
7794	0.000	18.954	0.000	0	0
7795	0.000	18.654	0.000	0	0
7796	0.000	18.354	0.000	0	0
7797	0.000	18.054	0.000	0	0
7798	0.000	17.754	0.000	0	0
7799	0.000	17.454	0.000	0	0
7800	0.000	17.154	0.000	0	0
7801	0.000	16.854	0.000	0	0
7802	0.000	16.554	0.000	0	0
7803	0.000	16.254	0.000	0	0
7804	0.000	15.954	0.000	0	0
7805	0.000	15.654	0.000	0	0
7806	0.000	15.354	0.000	0	0
7807	0.000	15.054	0.000	0	0
7808	0.000	14.754	0.000	0	0
7809	0.000	14.454	0.000	0	0
7810	0.000	14.154	0.000	0	0
7811	0.000	13.854	0.000	0	0
7812	0.000	13.554	0.000	0	0
7813	0.000	13.254	0.000	0	0
7814	0.000	12.954	0.000	0	0
7815	0.000	12.654	0.000	0	0
7816	0.000	12.354	0.000	0	0
7817	0.000	12.054	0.000	0	0
7818	0.000	11.754	0.000	0	0
7819	0.000	11.454	0.000	0	0
7820	0.000	11.154	0.000	0	0
7821	0.000	10.854	0.000	0	0
7822	0.000	10.554	0.000	0	0
7823	0.000	10.254	0.000	0	0
7824	0.000	9.954	0.000	0	0
7825	0.000	9.654	0.000	0	0
7826	0.000	9.354	0.000	0	0
7827	0.000	9.054	0.000	0	0
7828	0.000	8.754	0.000	0	0
7829	0.000	8.454	0.000	0	0
7830	0.000	8.154	0.000	0	0
7831	0.000	7.854	0.000	0	0
7832	0.000	7.554	0.000	0	0
7833	0.000	7.254	0.000	0	0
7834	0.000	6.954	0.000	0	0
7835	0.000	6.654	0.000	0	0
7836	0.000	6.354	0.000	0	0
7837	0.000	6.054	0.000	0	0
7838	0.000	5.754	0.000	0	0
7839	0.000	5.454	0.000	0	0
7840	0.000	5.154	0.000	0	0
7841	0.000	4.855	0.000	0	0
7842	0.000	4.555	0.000	0	0
7843	0.000	4.255	0.000	0	0
7844	0.000	3.955	0.000	0	0
7845	0.000	3.655	0.000	0	0
7846	0.000	3.355	0.000	0	0
7847	0.000	3.055	0.000	0	0
7848	0.000	2.755	0.000	0	0
7849	0.000	2.455	0.000	0	0
7850	0.000	2.155	0.000	0	0
7851	0.000	1.855	0.000	0	0
7852	0.000	1.555	0.000	0	0
7853	0.000	1.255	0.000	0	0
7854	0.000	0.955	0.000	0	0
7855	0.000	0.655	0.000	0	0
7856	0.000	0.355	0.000	0	0
7857	0.000	0.055	0.000	0	0
7858	0.000	0.000	0.245	0	0
7859	0.000	0.000	0.545	0	0
7860	0.000	0.000	0.845	0	0
7861	0.000	0.000	1.145	0	0
7862	0.000	0.000	1.445	0	0
7863	0.000	0.000	1.745	0	0
7864	0.000	0.000	2.045	0	0
7865	0.000	0.000	2.345	0	0
7866	0.000	0.000	2.645	0	0
7867	0.000	0.000	2.945	0	0
7868	0.000	0.000	3.245	0	0
7869	0.000	0.000	3.545	0	0
7870	0.000	0.000	3.845	0	0
7871	0.000	0.000	4.145	0	0
7872	0.000	0.000	4.445	0	0
7873	0.000	0.000	4.745	0	0
7874	0.000	0.000	5.045	0	0
7875	0.000	0.000	5.345	0	0
7876	0.000	0.000	5.645	0	0
7877	0.000	0.000	5.945	0	0
7878	0.000	0.000	6.245	0	0
7879	0.000	0.000	6.545	0	0
7880	0.000	0.000	6.845	0	0
7881	0.000	0.000	7.145	0	0
7882	0.000	0.000	7.445	0	0
7883	0.000	0.000	7.745	0	0
7884	0.000	0.000	8.045	0	0
7885	0.000	0.000	8.345	0	0
7886	0.000	0.000	8.645	0	0
7887	0.000	0.000	8.945	0	0
7888	0.000	0.000	9.245	0	0
7889	0.000	0.000	9.545	0	0
7890	0.000	0.000	9.845	0	0
7891	0.000	0.000	10.145	0	0
7892	0.000	0.000	10.445	0	0
7893	0.000	0.000	10.744	0	0
7894	0.000	0.000	11.044	0	0
7895	0.000	0.000	11.344	0	0
7896	0.000	0.000	11.644	0	0
7897	0.000	0.000	11.944	0	0
7898	0.000	0.000	12.244	0	0
7899	0.000	0.000	12.544	0	0
7900	0.000	0.000	12.844	0	0
7901	0.000	0.000	13.144	0	0
7902	0.000	0.000	13.444	0	0
7903	0.000	0.000	13.744	0	0
7904	0.000	0.000	14.044	0	0
7905	0.000	0.000	14.344	0	0
7906	0.000	0.000	14.644	0	0
7907	0.000	0.000	14.944	0	0
7908	0.000	0.000	15.244	0	0
7909	0.000	0.000	15.544	0	0
7910	0.000	0.000	15.844	0	0
7911	0.000	0.000	16.144	0	0
7912	0.000	0.000	16.444	0	0
7913	0.000	0.000	16.744	0	0
7914	0.000	0.000	17.044	0	0
7915	0.000	0.000	17.344	0	0
7916	0.000	0.000	17.644	0	0
7917	0.000	0.000	17.944	0	0
7918	0.000	0.000	18.244	0	0
7919	0.000	0.000	18.544	0	0
7920	0.000	0.000	18.844	0	0
7921	0.000	0.000	19.144	0	0
7922	0.000	0.000	19.444	0	0
7923	0.000	0.000	19.744	0	0
7924	0.000	0.000	20.044	0	0
7925	0.000	0.000	20.344	0	0
7926	0.000	0.000	20.644	0	0
7927	0.000	0.000	20.944	0	0
7928	0.000	0.000	21.244	0	0
7929	0.000	0.000	21.544	0	0
7930	0.000	0.000	21.844	0	0
7931	0.000	0.000	22.144	0	0
7932	0.000	0.000	22.444	0	0
7933	0.000	0.000	22.744	0	0
7934	0.000	0.000	23.044	0	0
7935	0.000	0.000	23.344	0	0
7936	0.000	0.000	23.644	0	0
7937	0.000	0.000	23.944	0	0
7938	0.000	0.000	24.244	0	0
7939	0.000	0.000	24.544	0	0
7940	0.000	0.000	24.844	0	0
7941	0.000	0.000	25.144	0	0
7942	0.000	0.000	25.444	0	0
7943	0.000	0.000	25.744	0	0
7944	0.000	0.000	26.044	0	0
7945	0.000	0.000	26.343	0	0
7946	0.000	0.000	26.643	0	0
7947	0.000	0.000	26.943	0	0
7948	0.000	0.000	27.243	0	0
7949	0.000	0.000	27.543	0	0
7950	0.000	0.000	27.843	0	0
7951	0.000	0.000	28.143	0	0
7952	0.000	0.000	28.443	0	0
7953	0.000	0.000	28.743	0	0
7954	0.000	0.000	29.043	0	0
7955	0.000	0.000	29.343	0	0
7956	0.000	0.000	29.643	0	0
7957	0.000	0.000	29.943	0	0
7958	0.000	0.000	30.243	0	0
7959	0.000	0.000	30.543	0	0
7960	0.000	0.000	30.843	0	0
7961	0.000	0.000	31.143	0	0
7962	0.000	0.000	31.443	0	0
7963	0.000	0.000	31.743	0	0
7964	0.000	0.000	32.043	0	0
7965	0.000	0.000	32.343	0	0
7966	0.000	0.000	32.643	0	0
7967	0.000	0.000	32.943	0	0
7968	0.000	0.000	33.243	0	0
7969	0.000	0.000	33.543	0	0
7970	0.000	0.000	33.843	0	0
7971	0.000	0.000	34.143	0	0
7972	0.000	0.000	34.443	0	0
7973	0.000	0.000	34.743	0	0
7974	0.000	0.000	35.043	0	0
7975	0.000	0.000	35.343	0	0
7976	0.000	0.000	35.643	0	0
7977	0.000	0.000	35.943	0	0
7978	0.000	0.000	36.243	0	0
7979	0.000	0.000	36.543	0	0
7980	0.000	0.000	36.843	0	0
7981	0.000	0.000	37.143	0	0
7982	0.000	0.000	37.443	0	0
7983	0.000	0.000	37.743	0	0
7984	0.000	0.000	38.043	0	0
7985	0.000	0.000	38.343	0	0
7986	0.000	0.000	38.643	0	0
7987	0.000	0.000	38.943	0	0
7988	0.000	0.000	39.243	0	0
7989	0.000	0.000	39.543	0	0
7990	0.000	0.000	39.843	0	0
7991	0.000	0.000	40.143	0	0
7992	0.000	0.000	40.443	0	0
7993	0.000	0.000	40.743	0	0
7994	0.000	0.000	41.043	0	0
7995	0.000	0.000	41.343	0	0
7996	0.000	0.000	41.643	0	0
7997	0.000	0.000	41.942	0	0
7998	0.000	0.000	42.242	0	0
7999	0.000	0.000	42.542	0	0
8000	0.000	0.000	42.842	0	0
8001	0.000	0.000	43.142	0	0
8002	0.000	0.000	43.442	0	0
8003	0.000	0.000	43.742	0	0
8004	0.000	0.000	44.042	0	0
8005	0.000	0.000	44.342	0	0
8006	0.000	0.000	44.642	0	0
8007	0.000	0.000	44.942	0	0
8008	0.000	0.000	45.242	0	0
8009	0.000	0.000	45.542	0	0
8010	0.000	0.000	45.842	0	0
8011	0.000	0.000	46.142	0	0
8012	0.000	0.000	46.442	0	0
8013	0.000	0.000	46.742	0	0
8014	0.000	0.000	47.042	0	0
8015	0.000	0.000	47.342	0	0
8016	0.000	0.000	47.642	0	0
8017	0.000	0.000	47.942	0	0
8018	0.000	0.000	48.242	0	0
8019	0.000	0.000	48.542	0	0
8020	0.000	0.000	48.842	0	0
8021	0.000	0.000	49.142	0	0
8022	0.000	0.000	49.442	0	0
8023	0.000	0.000	49.742	0	0
8024	0.000	0.000	50.042	0	0
8025	0.000	0.000	50.342	0	0
8026	0.000	0.000	50.642	0	0
8027	0.000	0.000	50.942	0	0
8028	0.000	0.000	51.242	0	0
8029	0.000	0.000	51.542	0	0
8030	0.000	0.000	51.842	0	0
8031	0.000	0.000	52.142	0	0
8032	0.000	0.000	52.442	0	0
8033	0.000	0.000	52.742	0	0
8034	0.000	0.000	53.042	0	0
8035	0.000	0.000	53.342	0	0
8036	0.000	0.000	53.642	0	0
8037	0.000	0.000	53.942	0	0
8038	0.000	0.000	54.242	0	0
8039	0.000	0.000	54.542	0	0
8040	0.000	0.000	54.842	0	0
8041	0.000	0.000	55.142	0	0
8042	0.000	0.000	55.442	0	0
8043	0.000	0.000	55.742	0	0
8044	0.000	0.000	56.042	0	0
8045	0.000	0.000	56.342	0	0
8046	0.000	0.000	56.642	0	0
8047	0.000	0.000	56.942	0	0
8048	0.000	0.000	57.242	0	0
8049	0.000	0.000	57.541	0	0
8050	0.000	0.000	57.841	0	0
8051	0.000	0.000	58.141	0	0
8052	0.000	0.000	58.441	0	0
8053	0.000	0.000	58.741	0	0
8054	0.000	0.000	59.041	0	0
8055	0.000	0.000	59.341	0	0
8056	0.000	0.000	59.641	0	0
8057	0.000	0.000	59.941	0	0
8058	0.000	0.000	60.241	0	0
8059	0.000	0.000	60.541	0	0
8060	0.000	0.000	60.841	0	0
8061	0.000	0.000	61.141	0	0
8062	0.000	0.000	61.441	0	0
8063	0.000	0.000	61.741	0	0
8064	0.000	0.000	62.041	0	0
8065	0.000	0.000	62.341	0	0
8066	0.000	0.000	62.641	0	0
8067	0.000	0.000	62.941	0	0
8068	0.000	0.000	63.241	0	0
8069	0.000	0.000	63.541	0	0
8070	0.000	0.000	63.841	0	0
8071	0.000	0.000	64.141	0	0
8072	0.000	0.000	64.441	0	0
8073	0.000	0.000	64.741	0	0
8074	0.000	0.000	65.041	0	0
8075	0.000	0.000	65.341	0	0
8076	0.000	0.000	65.641	0	0
8077	0.000	0.000	65.941	0	0
8078	0.000	0.000	66.241	0	0
8079	0.000	0.000	66.541	0	0
8080	0.000	0.000	66.841	0	0
8081	0.000	0.000	67.141	0	0
8082	0.000	0.000	67.441	0	0
8083	0.000	0.000	67.741	0	0
8084	0.000	0.000	68.041	0	0
8085	0.000	0.000	68.341	0	0
8086	0.000	0.000	68.641	0	0
8087	0.000	0.000	68.941	0	0
8088	0.000	0.000	69.241	0	0
8089	0.000	0.000	69.541	0	0
8090	0.000	0.000	69.841	0	0
8091	0.000	0.000	70.141	0	0
8092	0.000	0.000	70.441	0	0
8093	0.000	0.000	70.741	0	0
8094	0.000	0.000	71.041	0	0
8095	0.000	0.000	71.341	0	0
8096	0.000	0.000	71.641	0	0
8097	0.000	0.000	71.941	0	0
8098	0.000	0.000	72.241	0	0
8099	0.000	0.000	72.541	0	0
8100	0.000	0.000	72.841	0	0
8101	0.000	0.000	73.140	0	0
8102	0.000	0.000	73.440	0	0
8103	0.000	0.000	73.740	0	0
8104	0.000	0.000	74.040	0	0
8105	0.000	0.000	74.340	0	0
8106	0.000	0.000	74.640	0	0
8107	0.000	0.000	74.940	0	0
8108	0.000	0.000	75.240	0	0
8109	0.000	0.000	75.540	0	0
8110	0.000	0.000	75.840	0	0
8111	0.000	0.000	76.140	0	0
8112	0.000	0.000	76.440	0	0
8113	0.000	0.000	76.740	0	0
8114	0.000	0.000	77.040	0	0
8115	0.000	0.000	77.340	0	0
8116	0.000	0.000	77.640	0	0
8117	0.000	0.000	77.940	0	0
8118	0.000	0.000	78.240	0	0
8119	0.000	0.000	78.540	0	0
8120	0.000	0.000	78.840	0	0
8121	0.000	0.000	79.140	0	0
8122	0.000	0.000	79.440	0	0
8123	0.000	0.000	79.740	0	0
8124	0.000	0.000	80.040	0	0
8125	0.000	0.000	80.340	0	0
8126	0.000	0.000	80.640	0	0
8127	0.000	0.000	80.940	0	0
8128	0.000	0.000	81.240	0	0
8129	0.000	0.000	81.540	0	0
8130	0.000	0.000	81.840	0	0
8131	0.000	0.000	82.140	0	0
8132	0.000	0.000	82.440	0	0
8133	0.000	0.000	82.740	0	0
8134	0.000	0.000	83.040	0	0
8135	0.000	0.000	83.340	0	0
8136	0.000	0.000	83.640	0	0
8137	0.000	0.000	83.940	0	0
8138	0.000	0.000	84.240	0	0
8139	0.000	0.000	84.540	0	0
8140	0.000	0.000	84.840	0	0
8141	0.000	0.000	85.140	0	0
8142	0.000	0.000	85.440	0	0
8143	0.000	0.000	85.740	0	0
8144	0.000	0.000	86.040	0	0
8145	0.000	0.000	86.340	0	0
8146	0.000	0.000	86.640	0	0
8147	0.000	0.000	86.940	0	0
8148	0.000	0.000	87.240	0	0
8149	0.000	0.000	87.540	0	0
8150	0.000	0.000	87.840	0	0
8151	0.000	0.000	88.140	0	0
8152	0.000	0.000	88.440	0	0
8153	0.000	0.000	88.739	0	0
8154	0.000	0.000	89.039	0	0
8155	0.000	0.000	89.339	0	0
8156	0.000	0.000	89.639	0	0
8157	0.000	0.000	89.939	0	0
8158	0.000	0.169	90.169	0	0
8159	0.000	0.381	90.381	0	0
8160	0.000	0.594	90.594	0	0
8161	0.000	0.806	90.806	0	0
8162	0.000	1.018	91.018	0	0
8163	0.000	1.230	91.230	0	0
8164	0.000	1.442	91.442	0	0
8165	0.000	1.654	91.654	0	0
8166	0.000	1.866	91.866	0	0
8167	0.000	2.078	92.078	0	0
8168	0.000	2.290	92.290	0	0
8169	0.000	2.503	92.503	0	0
8170	0.000	2.715	92.715	0	0
8171	0.000	2.927	92.927	0	0
8172	0.000	3.139	93.139	0	0
8173	0.000	3.351	93.351	0	0
8174	0.000	3.563	93.563	0	0
8175	0.000	3.775	93.775	0	0
8176	0.000	3.987	93.987	0	0
8177	0.000	4.200	94.200	0	0
8178	0.000	4.412	94.412	0	0
8179	0.000	4.624	94.624	0	0
8180	0.000	4.836	94.836	0	0
8181	0.000	5.048	95.048	0	0
8182	0.000	5.260	95.260	0	0
8183	0.000	5.472	95.472	0	0
8184	0.000	5.684	95.684	0	0
8185	0.000	5.896	95.896	0	0
8186	0.000	6.109	96.109	0	0
8187	0.000	6.321	96.321	0	0
8188	0.000	6.533	96.533	0	0
8189	0.000	6.745	96.745	0	0
8190	0.000	6.957	96.957	0	0
8191	0.000	7.169	97.169	0	0
8192	0.000	7.381	97.381	0	0
8193	0.000	7.593	97.593	0	0
8194	0.000	7.806	97.806	0	0
8195	0.000	8.018	98.018	0	0
8196	0.000	8.230	98.230	0	0
8197	0.000	8.442	98.442	0	0
8198	0.000	8.654	98.654	0	0
8199	0.000	8.866	98.866	0	0
8200	0.000	9.078	99.078	0	0
8201	0.000	9.290	99.290	0	0
8202	0.000	9.502	99.502	0	0
8203	0.000	9.715	99.715	0	0
8204	0.000	9.927	99.927	0	0
8205	0.000	10.196	100.000	0	0
8206	0.000	10.496	100.000	0	0
8207	0.000	10.796	100.000	0	0
8208	0.000	11.096	100.000	0	0
8209	0.000	11.396	100.000	0	0
8210	0.000	11.696	100.000	0	0
8211	0.000	11.996	100.000	0	0
8212	0.000	12.296	100.000	0	0
8213	0.000	12.596	100.000	0	0
8214	0.000	12.896	100.000	0	0
8215	0.000	13.196	100.000	0	0
8216	0.000	13.496	100.000	0	0
8217	0.000	13.796	100.000	0	0
8218	0.000	14.096	100.000	0	0
8219	0.000	14.396	100.000	0	0
8220	0.000	14.696	100.000	0	0
8221	0.000	14.996	100.000	0	0
8222	0.000	15.296	100.000	0	0
8223	0.000	15.596	100.000	0	0
8224	0.000	15.896	100.000	0	0
8225	0.000	16.196	100.000	0	0
8226	0.000	16.496	100.000	0	0
8227	0.000	16.796	100.000	0	0
8228	0.000	17.096	100.000	0	0
8229	0.000	17.396	100.000	0	0
8230	0.000	17.696	100.000	0	0
8231	0.000	17.996	100.000	0	0
8232	0.000	18.296	100.000	0	0
8233	0.000	18.596	100.000	0	0
8234	0.000	18.896	100.000	0	0
8235	0.000	19.196	100.000	0	0
8236	0.000	19.496	100.000	0	0
8237	0.000	19.796	100.000	0	0
8238	0.000	20.096	100.000	0	0
8239	0.000	20.396	100.000	0	0
8240	0.000	20.696	100.000	0	0
8241	0.000	20.996	100.000	0	0
8242	0.000	21.296	100.000	0	0
8243	0.000	21.596	100.000	0	0
8244	0.000	21.896	100.000	0	0
8245	0.000	22.196	100.000	0	0
8246	0.000	22.496	100.000	0	0
8247	0.000	22.796	100.000	0	0
8248	0.000	23.096	100.000	0	0
8249	0.000	23.396	100.000	0	0
8250	0.000	23.695	100.000	0	0
8251	0.000	23.995	100.000	0	0
8252	0.000	24.295	100.000	0	0
8253	0.000	24.595	100.000	0	0
8254	0.000	24.895	100.000	0	0
8255	0.000	25.195	100.000	0	0
8256	0.000	25.495	100.000	0	0
8257	0.000	25.795	100.000	0	0
8258	0.000	26.095	100.000	0	0
8259	0.000	26.395	100.000	0	0
8260	0.000	26.695	100.000	0	0
8261	0.000	26.995	100.000	0	0
8262	0.000	27.295	100.000	0	0
8263	0.000	27.595	100.000	0	0
8264	0.000	27.895	100.000	0	0
8265	0.000	28.195	100.000	0	0
8266	0.000	28.495	100.000	0	0
8267	0.000	28.795	100.000	0	0
8268	0.000	29.095	100.000	0	0
8269	0.000	29.395	100.000	0	0
8270	0.000	29.695	100.000	0	0
8271	0.000	29.995	100.000	0	0
8272	0.000	30.295	100.000	0	0
8273	0.000	30.595	100.000	0	0
8274	0.000	30.895	100.000	0	0
8275	0.000	31.195	100.000	0	0
8276	0.000	31.495	100.000	0	0
8277	0.000	31.795	100.000	0	0
8278	0.000	32.095	100.000	0	0
8279	0.000	32.395	100.000	0	0
8280	0.000	32.695	100.000	0	0
8281	0.000	32.995	100.000	0	0
8282	0.000	33.295	100.000	0	0
8283	0.000	33.595	100.000	0	0
8284	0.000	33.895	100.000	0	0
8285	0.000	34.195	100.000	0	0
8286	0.000	34.495	100.000	0	0
8287	0.000	34.795	100.000	0	0
8288	0.000	35.095	100.000	0	0
8289	0.000	35.395	100.000	0	0
8290	0.000	35.695	100.000	0	0
8291	0.000	35.995	100.000	0	0
8292	0.000	36.295	100.000	0	0
8293	0.000	36.595	100.000	0	0
8294	0.000	36.895	100.000	0	0
8295	0.000	37.195	100.000	0	0
8296	0.000	37.495	100.000	0	0
8297	0.000	37.795	100.000	0	0
8298	0.000	38.095	100.000	0	0
8299	0.000	38.395	100.000	0	0
8300	0.000	38.695	100.000	0	0
8301	0.000	38.994	100.000	0	0
8302	0.000	39.294	100.000	0	0
8303	0.000	39.594	100.000	0	0
8304	0.000	39.894	100.000	0	0
8305	0.000	40.194	100.000	0	0
8306	0.000	40.494	100.000	0	0
8307	0.000	40.794	100.000	0	0
8308	0.000	41.094	100.000	0	0
8309	0.000	41.394	100.000	0	0
8310	0.000	41.694	100.000	0	0
8311	0.000	41.994	100.000	0	0
8312	0.000	42.294	100.000	0	0
8313	0.000	42.594	100.000	0	0
8314	0.000	42.894	100.000	0	0
8315	0.000	43.194	100.000	0	0
8316	0.000	43.494	100.000	0	0
8317	0.000	43.794	100.000	0	0
8318	0.000	44.094	100.000	0	0
8319	0.000	44.394	100.000	0	0
8320	0.000	44.694	100.000	0	0
8321	0.000	44.994	100.000	0	0
8322	0.000	45.294	100.000	0	0
8323	0.000	45.594	100.000	0	0
8324	0.000	45.894	100.000	0	0
8325	0.000	46.194	100.000	0	0
8326	0.000	46.494	100.000	0	0
8327	0.000	46.794	100.000	0	0
8328	0.000	47.094	100.000	0	0
8329	0.000	47.394	100.000	0	0
8330	0.000	47.694	100.000	0	0
8331	0.000	47.994	100.000	0	0
8332	0.000	48.294	100.000	0	0
8333	0.000	48.594	100.000	0	0
8334	0.000	48.894	100.000	0	0
8335	0.000	49.194	100.000	0	0
8336	0.000	49.494	100.000	0	0
8337	0.000	49.794	100.000	0	0
8338	0.000	50.094	100.000	0	0
8339	0.000	50.394	100.000	0	0
8340	0.000	50.694	100.000	0	0
8341	0.000	50.994	100.000	0	0
8342	0.000	51.294	100.000	0	0
8343	0.000	51.594	100.000	0	0
8344	0.000	51.894	100.000	0	0
8345	0.000	52.194	100.000	0	0
8346	0.000	52.494	100.000	0	0
8347	0.000	52.794	100.000	0	0
8348	0.000	53.094	100.000	0	0
8349	0.000	53.394	100.000	0	0
8350	0.000	53.694	100.000	0	0
8351	0.000	53.994	100.000	0	0
8352	0.000	54.294	100.000	0	0
8353	0.000	54.593	100.000	0	0
8354	0.000	54.893	100.000	0	0
8355	0.000	55.193	100.000	0	0
8356	0.000	55.493	100.000	0	0
8357	0.000	55.793	100.000	0	0
8358	0.000	56.093	100.000	0	0
8359	0.000	56.393	100.000	0	0
8360	0.000	56.693	100.000	0	0
8361	0.000	56.993	100.000	0	0
8362	0.000	57.293	100.000	0	0
8363	0.000	57.593	100.000	0	0
8364	0.000	57.893	100.000	0	0
8365	0.000	58.193	100.000	0	0
8366	0.000	58.493	100.000	0	0
8367	0.000	58.793	100.000	0	0
8368	0.000	59.093	100.000	0	0
8369	0.000	59.393	100.000	0	0
8370	0.000	59.693	100.000	0	0
8371	0.000	59.993	100.000	0	0
8372	0.000	60.293	100.000	0	0
8373	0.000	60.593	100.000	0	0
8374	0.000	60.893	100.000	0	0
8375	0.000	61.193	100.000	0	0
8376	0.000	61.493	100.000	0	0
8377	0.000	61.793	100.000	0	0
8378	0.000	62.093	100.000	0	0
8379	0.000	62.393	100.000	0	0
8380	0.000	62.693	100.000	0	0
8381	0.000	62.993	100.000	0	0
8382	0.000	63.293	100.000	0	0
8383	0.000	63.593	100.000	0	0
8384	0.000	63.893	100.000	0	0
8385	0.000	64.193	100.000	0	0
8386	0.000	64.493	100.000	0	0
8387	0.000	64.793	100.000	0	0
8388	0.000	65.093	100.000	0	0
8389	0.000	65.393	100.000	0	0
8390	0.000	65.693	100.000	0	0
8391	0.000	65.993	100.000	0	0
8392	0.000	66.293	100.000	0	0
8393	0.000	66.593	100.000	0	0
8394	0.000	66.893	100.000	0	0
8395	0.000	67.193	100.000	0	0
8396	0.000	67.493	100.000	0	0
8397	0.000	67.793	100.000	0	0
8398	0.000	68.093	100.000	0	0
8399	0.000	68.393	100.000	0	0
8400	0.000	68.693	100.000	0	0
8401	0.000	68.993	100.000	0	0
8402	0.000	69.293	100.000	0	0
8403	0.000	69.593	100.000	0	0
8404	0.000	69.893	100.000	0	0
8405	0.000	70.192	100.000	0	0
8406	0.000	70.492	100.000	0	0
8407	0.000	70.792	100.000	0	0
8408	0.000	71.092	100.000	0	0
8409	0.000	71.392	100.000	0	0
8410	0.000	71.692	100.000	0	0
8411	0.000	71.992	100.000	0	0
