CYCLE	CMDPOS1	CMDPOS2	CMDPOS3	out_1.2	in_0.0
1625268	0.000	260.000	0.000	1	0
1625269	0.000	260.000	0.000	1	0
1625270	0.000	260.000	0.000	1	0
1625271	0.000	260.000	0.000	1	0
1625272	0.000	260.000	0.000	1	0
1625273	0.000	260.000	0.000	1	0
1625274	0.000	260.000	0.000	1	0
1625275	0.000	260.000	0.000	1	0
1625276	0.000	260.000	0.000	1	0
1625277	0.000	260.000	0.000	1	0
1625278	0.000	260.000	0.000	1	0
1625279	0.000	260.000	0.000	1	0
1625280	0.000	260.000	0.000	1	0
1625281	0.000	260.000	0.000	1	0
1625282	0.000	260.000	0.000	1	0
1625283	0.000	260.000	0.000	1	0
1625284	0.000	260.000	0.000	1	0
1625285	0.000	260.000	0.000	1	0
1625286	0.000	260.000	0.000	1	0
1625287	0.000	260.000	0.000	1	0
1625288	0.000	260.000	0.000	1	0
1625289	0.000	260.000	0.000	1	0
1625290	0.000	260.000	0.000	1	0
1625291	0.000	260.000	0.000	1	0
1625292	0.000	260.000	0.000	1	0
1625293	0.000	260.000	0.000	1	0
1625294	0.000	260.000	0.000	1	0
1625295	0.000	260.000	0.000	1	0
1625296	0.000	260.000	0.000	1	0
1625297	0.000	260.000	0.000	1	0
1625298	0.000	260.000	0.000	1	0
1625299	0.000	260.000	0.000	1	0
1625300	0.000	260.000	0.000	1	0
1625301	0.000	260.000	0.000	1	0
1625302	0.000	260.000	0.000	1	0
1625303	0.000	260.000	0.000	1	0
1625304	0.000	260.000	0.000	1	0
1625305	0.000	260.000	0.000	1	0
1625306	0.000	260.000	0.000	1	0
1625307	0.000	260.000	0.000	1	0
1625308	0.000	260.000	0.000	1	0
1625309	0.000	260.000	0.000	1	0
1625310	0.000	260.000	0.000	1	0
1625311	0.000	260.000	0.000	1	0
1625312	0.000	260.000	0.000	1	0
1625313	0.000	260.000	0.000	1	0
1625314	0.000	260.000	0.000	1	0
1625315	0.000	260.000	0.000	1	0
1625316	0.000	260.000	0.000	1	0
1625317	0.000	260.000	0.000	1	0
1625318	0.000	260.000	0.000	1	0
1625319	0.000	260.000	0.000	1	0
1625320	0.000	260.000	0.000	1	0
1625321	0.000	260.000	0.000	1	0
1625322	0.000	260.000	0.000	1	0
1625323	0.000	260.000	0.000	1	0
1625324	0.000	260.000	0.000	1	0
1625325	0.000	260.000	0.000	1	0
1625326	0.000	260.000	0.000	1	0
1625327	0.000	260.000	0.000	1	0
1625328	0.000	260.000	0.000	1	0
1625329	0.000	260.000	0.000	1	0
1625330	0.000	260.000	0.000	1	0
1625331	0.000	260.000	0.000	1	0
1625332	0.000	260.000	0.000	1	0
1625333	0.000	260.000	0.000	1	0
1625334	0.000	260.000	0.000	1	0
1625335	0.000	260.000	0.000	1	0
1625336	0.000	260.000	0.000	1	0
1625337	0.000	260.000	0.000	1	0
1625338	0.000	260.000	0.000	1	0
1625339	0.000	260.000	0.000	1	0
1625340	0.000	260.000	0.000	1	0
1625341	0.000	260.000	0.000	1	0
1625342	0.000	260.000	0.000	1	0
1625343	0.000	260.000	0.000	1	0
1625344	0.000	260.000	0.000	1	0
1625345	0.000	260.000	0.000	1	0
1625346	0.000	260.000	0.000	1	0
1625347	0.000	260.000	0.000	1	0
1625348	0.000	260.000	0.000	1	0
1625349	0.000	260.000	0.000	1	0
1625350	0.000	260.000	0.000	1	0
1625351	0.000	260.000	0.000	1	0
1625352	0.000	260.000	0.000	1	0
1625353	0.000	260.000	0.000	1	0
1625354	0.000	260.000	0.000	1	0
1625355	0.000	260.000	0.000	1	0
1625356	0.000	260.000	0.000	1	0
1625357	0.000	260.000	0.000	1	0
1625358	0.000	260.000	0.000	1	0
1625359	0.000	260.000	0.000	1	0
1625360	0.000	260.000	0.000	1	0
1625361	0.000	260.000	0.000	1	0
1625362	0.000	260.000	0.000	1	0
1625363	0.000	260.000	0.000	1	0
1625364	0.000	260.000	0.000	1	0
1625365	0.000	260.000	0.000	1	0
1625366	0.000	260.000	0.000	1	0
1625367	0.000	260.000	0.000	1	0
1625368	0.000	260.000	0.000	1	0
1625369	0.000	260.000	0.000	1	0
1625370	0.000	260.000	0.000	1	0
1625371	0.000	260.000	0.000	1	0
1625372	0.000	260.000	0.000	1	0
1625373	0.000	260.000	0.000	1	0
1625374	0.000	260.000	0.000	1	0
1625375	0.000	260.000	0.000	1	0
1625376	0.000	260.000	0.000	1	0
1625377	0.000	260.000	0.000	1	0
1625378	0.000	260.000	0.000	1	0
1625379	0.000	260.000	0.000	1	0
1625380	0.000	260.000	0.000	1	0
1625381	0.000	260.000	0.000	1	0
1625382	0.000	260.000	0.000	1	0
1625383	0.000	260.000	0.000	1	0
1625384	0.000	260.000	0.000	1	0
1625385	0.000	260.000	0.000	1	0
1625386	0.000	260.000	0.000	1	0
1625387	0.000	260.000	0.000	1	0
1625388	0.000	260.000	0.000	1	0
1625389	0.000	260.000	0.000	1	0
1625390	0.000	260.000	0.000	1	0
1625391	0.000	260.000	0.000	1	0
1625392	0.000	260.000	0.000	1	0
1625393	0.000	260.000	0.000	1	0
1625394	0.000	260.000	0.000	1	0
1625395	0.000	260.000	0.000	1	0
1625396	0.000	260.000	0.000	1	0
1625397	0.000	260.000	0.000	1	0
1625398	0.000	260.000	0.000	1	0
1625399	0.000	260.000	0.000	1	0
1625400	0.000	260.000	0.000	1	0
1625401	0.000	260.000	0.000	1	0
1625402	0.000	260.000	0.000	1	0
1625403	0.000	260.000	0.000	1	0
1625404	0.000	260.000	0.000	1	0
1625405	0.000	260.000	0.000	1	0
1625406	0.000	260.000	0.000	1	0
1625407	0.000	260.000	0.000	1	0
1625408	0.000	260.000	0.000	1	0
1625409	0.000	260.000	0.000	1	0
1625410	0.000	260.000	0.000	1	0
1625411	0.000	260.000	0.000	1	0
1625412	0.000	260.000	0.000	1	0
1625413	0.000	260.000	0.000	1	0
1625414	0.000	260.000	0.000	1	0
1625415	0.000	260.000	0.000	1	0
1625416	0.000	260.000	0.000	1	0
1625417	0.000	260.000	0.000	1	0
1625418	0.000	260.000	0.000	1	0
1625419	0.000	260.000	0.000	1	0
1625420	0.000	260.000	0.000	1	0
1625421	0.000	260.000	0.000	1	0
1625422	0.000	260.000	0.000	1	0
1625423	0.000	260.000	0.000	1	0
1625424	0.000	260.000	0.000	1	0
1625425	0.000	260.000	0.000	1	0
1625426	0.000	260.000	0.000	1	0
1625427	0.000	260.000	0.000	1	0
1625428	0.000	260.000	0.000	1	0
1625429	0.000	260.000	0.000	1	0
1625430	0.000	260.000	0.000	1	0
1625431	0.000	260.000	0.000	1	0
1625432	0.000	260.000	0.000	1	0
1625433	0.000	260.000	0.000	1	0
1625434	0.000	260.000	0.000	1	0
1625435	0.000	260.000	0.000	1	0
1625436	0.000	260.000	0.000	1	0
1625437	0.000	260.000	0.000	1	0
1625438	0.000	260.000	0.000	1	0
1625439	0.000	260.000	0.000	1	0
1625440	0.000	260.000	0.000	1	0
1625441	0.000	260.000	0.000	1	0
1625442	0.000	260.000	0.000	1	0
1625443	0.000	260.000	0.000	1	0
1625444	0.000	260.000	0.000	1	0
1625445	0.000	260.000	0.000	1	0
1625446	0.000	260.000	0.000	1	0
1625447	0.000	260.000	0.000	1	0
1625448	0.000	260.000	0.000	1	0
1625449	0.000	260.000	0.000	1	0
1625450	0.000	260.000	0.000	1	0
1625451	0.000	260.000	0.000	1	0
1625452	0.000	260.000	0.000	1	0
1625453	0.000	260.000	0.000	1	0
1625454	0.000	260.000	0.000	1	0
1625455	0.000	260.000	0.000	1	0
1625456	0.000	260.000	0.000	1	0
1625457	0.000	260.000	0.000	1	0
1625458	0.000	260.000	0.000	1	0
1625459	0.000	260.000	0.000	1	0
1625460	0.000	260.000	0.000	1	0
1625461	0.000	260.000	0.000	1	0
1625462	0.000	260.000	0.000	1	0
1625463	0.000	260.000	0.000	1	0
1625464	0.000	260.000	0.000	1	0
1625465	0.000	260.000	0.000	1	0
1625466	0.000	260.000	0.000	1	0
1625467	0.000	260.000	0.000	1	0
1625468	0.000	260.000	0.000	1	0
1625469	0.000	260.000	0.000	1	0
1625470	0.000	260.000	0.000	1	0
1625471	0.000	260.000	0.000	1	0
1625472	0.000	260.000	0.000	1	0
1625473	0.000	260.000	0.000	1	0
1625474	0.000	260.000	0.000	1	0
1625475	0.000	260.000	0.000	1	0
1625476	0.000	260.000	0.000	1	0
1625477	0.000	260.000	0.000	1	0
1625478	0.000	260.000	0.000	1	0
1625479	0.000	260.000	0.000	1	0
1625480	0.000	260.000	0.000	1	0
1625481	0.000	260.000	0.000	1	0
1625482	0.000	260.000	0.000	1	0
1625483	0.000	260.000	0.000	1	0
1625484	0.000	260.000	0.000	1	0
1625485	0.000	260.000	0.000	1	0
1625486	0.000	260.000	0.000	1	0
1625487	0.000	260.000	0.000	1	0
1625488	0.000	260.000	0.000	1	0
1625489	0.000	260.000	0.000	1	0
1625490	0.000	260.000	0.000	1	0
1625491	0.000	260.000	0.000	1	0
1625492	0.000	260.000	0.000	1	0
1625493	0.000	260.000	0.000	1	0
1625494	0.000	260.000	0.000	1	0
1625495	0.000	260.000	0.000	1	0
1625496	0.000	260.000	0.000	1	0
1625497	0.000	260.000	0.000	1	0
1625498	0.000	260.000	0.000	1	0
1625499	0.000	260.000	0.000	1	0
1625500	0.000	260.000	0.000	1	0
1625501	0.000	260.000	0.000	1	0
1625502	0.000	260.000	0.000	1	0
1625503	0.000	260.000	0.000	1	0
1625504	0.000	260.000	0.000	1	0
1625505	0.000	260.000	0.000	1	0
1625506	0.000	260.000	0.000	1	0
1625507	0.000	260.000	0.000	1	0
1625508	0.000	260.000	0.000	1	0
1625509	0.000	260.000	0.000	1	0
1625510	0.000	260.000	0.000	1	0
1625511	0.000	260.000	0.000	1	0
1625512	0.000	260.000	0.000	1	0
1625513	0.000	260.000	0.000	1	0
1625514	0.000	260.000	0.000	1	0
1625515	0.000	260.000	0.000	1	0
1625516	0.000	260.000	0.000	1	0
1625517	0.000	260.000	0.000	1	0
1625518	0.000	260.000	0.000	1	0
1625519	0.000	260.000	0.000	1	0
1625520	0.000	260.000	0.000	1	0
1625521	0.000	260.000	0.000	1	0
1625522	0.000	260.000	0.000	1	0
1625523	0.000	260.000	0.000	1	0
1625524	0.000	260.000	0.000	1	0
1625525	0.000	260.000	0.000	1	0
1625526	0.000	260.000	0.000	1	0
1625527	0.000	260.000	0.000	1	0
1625528	0.000	260.000	0.000	1	0
1625529	0.000	260.000	0.000	1	0
1625530	0.000	260.000	0.000	1	0
1625531	0.000	260.000	0.000	1	0
1625532	0.000	260.000	0.000	1	0
1625533	0.000	260.000	0.000	1	0
1625534	0.000	260.000	0.000	1	0
1625535	0.000	260.000	0.000	1	0
1625536	0.000	260.000	0.000	1	0
1625537	0.000	260.000	0.000	1	0
1625538	0.000	260.000	0.000	1	0
1625539	0.000	260.000	0.000	1	0
1625540	0.000	260.000	0.000	1	0
1625541	0.000	260.000	0.000	1	0
1625542	0.000	260.000	0.000	1	0
1625543	0.000	260.000	0.000	1	0
1625544	0.000	260.000	0.000	1	0
1625545	0.000	260.000	0.000	1	0
1625546	0.000	260.000	0.000	1	0
1625547	0.000	260.000	0.000	1	0
1625548	0.000	260.000	0.000	1	0
1625549	0.000	260.000	0.000	1	0
1625550	0.000	260.000	0.000	1	0
1625551	0.000	260.000	0.000	1	0
1625552	0.000	260.000	0.000	1	0
1625553	0.000	260.000	0.000	1	0
1625554	0.000	260.000	0.000	1	0
1625555	0.000	260.000	0.000	1	0
1625556	0.000	260.000	0.000	1	0
1625557	0.000	260.000	0.000	1	0
1625558	0.000	260.000	0.000	1	0
1625559	0.000	260.000	0.000	1	0
1625560	0.000	260.000	0.000	1	0
1625561	0.000	260.000	0.000	1	0
1625562	0.000	260.000	0.000	1	0
1625563	0.000	260.000	0.000	1	0
1625564	0.000	260.000	0.000	1	0
1625565	0.000	260.000	0.000	1	0
1625566	0.000	260.000	0.000	1	0
1625567	0.000	260.000	0.000	1	0
1625568	0.000	260.000	0.000	1	0
1625569	0.000	260.000	0.000	1	0
1625570	0.000	260.000	0.000	1	0
1625571	0.000	260.000	0.000	1	0
1625572	0.000	260.000	0.000	1	0
1625573	0.000	260.000	0.000	1	0
1625574	0.000	260.000	0.000	1	0
1625575	0.000	260.000	0.000	1	0
1625576	0.000	260.000	0.000	1	0
1625577	0.000	260.000	0.000	1	0
1625578	0.000	260.000	0.000	1	0
1625579	0.000	260.000	0.000	1	0
1625580	0.000	260.000	0.000	1	0
1625581	0.000	260.000	0.000	1	0
1625582	0.000	260.000	0.000	1	0
1625583	0.000	260.000	0.000	1	0
1625584	0.000	260.000	0.000	1	0
1625585	0.000	260.000	0.000	1	0
1625586	0.000	260.000	0.000	1	0
1625587	0.000	260.000	0.000	1	0
1625588	0.000	260.000	0.000	1	0
1625589	0.000	260.000	0.000	1	0
1625590	0.000	260.000	0.000	1	0
1625591	0.000	260.000	0.000	1	0
1625592	0.000	260.000	0.000	1	0
1625593	0.000	260.000	0.000	1	0
1625594	0.000	260.000	0.000	1	0
1625595	0.000	260.000	0.000	1	0
1625596	0.000	260.000	0.000	1	0
1625597	0.000	260.000	0.000	1	0
1625598	0.000	260.000	0.000	1	0
1625599	0.000	260.000	0.000	1	0
1625600	0.000	260.000	0.000	1	0
1625601	0.000	260.000	0.000	1	0
1625602	0.000	260.000	0.000	1	0
1625603	0.000	260.000	0.000	1	0
1625604	0.000	260.000	0.000	1	0
1625605	0.000	260.000	0.000	1	0
1625606	0.000	260.000	0.000	1	0
1625607	0.000	260.000	0.000	1	0
1625608	0.000	260.000	0.000	1	0
1625609	0.000	260.000	0.000	1	0
1625610	0.000	260.000	0.000	1	0
1625611	0.000	260.000	0.000	1	0
1625612	0.000	260.000	0.000	1	0
1625613	0.000	260.000	0.000	1	0
1625614	0.000	260.000	0.000	1	0
1625615	0.000	260.000	0.000	1	0
1625616	0.000	260.000	0.000	1	0
1625617	0.000	260.000	0.000	1	0
1625618	0.000	260.000	0.000	1	0
1625619	0.000	260.000	0.000	1	0
1625620	0.000	260.000	0.000	1	0
1625621	0.000	260.000	0.000	1	0
1625622	0.000	260.000	0.000	1	0
1625623	0.000	260.000	0.000	1	0
1625624	0.000	260.000	0.000	1	0
1625625	0.000	260.000	0.000	1	0
1625626	0.000	260.000	0.000	1	0
1625627	0.000	260.000	0.000	1	0
1625628	0.000	260.000	0.000	1	0
1625629	0.000	260.000	0.000	1	0
1625630	0.000	260.000	0.000	1	0
1625631	0.000	260.000	0.000	1	0
1625632	0.000	260.000	0.000	1	0
1625633	0.000	260.000	0.000	1	0
1625634	0.000	260.000	0.000	1	0
1625635	0.000	260.000	0.000	1	0
1625636	0.000	260.000	0.000	1	0
1625637	0.000	260.000	0.000	1	0
1625638	0.000	260.000	0.000	1	0
1625639	0.000	260.000	0.000	1	0
1625640	0.000	260.000	0.000	1	0
1625641	0.000	260.000	0.000	1	0
1625642	0.000	260.000	0.000	1	0
1625643	0.000	260.000	0.000	1	0
1625644	0.000	260.000	0.000	1	0
1625645	0.000	260.000	0.000	1	0
1625646	0.000	260.000	0.000	1	0
1625647	0.000	260.000	0.000	1	0
1625648	0.000	260.000	0.000	1	0
1625649	0.000	260.000	0.000	1	0
1625650	0.000	260.000	0.000	1	0
1625651	0.000	260.000	0.000	1	0
1625652	0.000	260.000	0.000	1	0
1625653	0.000	260.000	0.000	1	0
1625654	0.000	260.000	0.000	1	0
1625655	0.000	260.000	0.000	1	0
1625656	0.000	260.000	0.000	1	0
1625657	0.000	260.000	0.000	1	0
1625658	0.000	260.000	0.000	1	0
1625659	0.000	260.000	0.000	1	0
1625660	0.000	260.000	0.000	1	0
1625661	0.000	260.000	0.000	1	0
1625662	0.000	260.000	0.000	1	0
1625663	0.000	260.000	0.000	1	0
1625664	0.000	260.000	0.000	1	0
1625665	0.000	260.000	0.000	1	0
1625666	0.000	260.000	0.000	1	0
1625667	0.000	260.000	0.000	1	0
1625668	0.000	260.000	0.000	1	0
1625669	0.000	260.000	0.000	1	0
1625670	0.000	260.000	0.000	1	0
1625671	0.000	260.000	0.000	1	0
1625672	0.000	260.000	0.000	1	0
1625673	0.000	260.000	0.000	1	0
1625674	0.000	260.000	0.000	1	0
1625675	0.000	260.000	0.000	1	0
1625676	0.000	260.000	0.000	1	0
1625677	0.000	260.000	0.000	1	0
1625678	0.000	260.000	0.000	1	0
1625679	0.000	260.000	0.000	1	0
1625680	0.000	260.000	0.000	1	0
1625681	0.000	260.000	0.000	1	0
1625682	0.000	260.000	0.000	1	0
1625683	0.000	260.000	0.000	1	0
1625684	0.000	260.000	0.000	1	0
1625685	0.000	260.000	0.000	1	0
1625686	0.000	260.000	0.000	1	0
1625687	0.000	260.000	0.000	1	0
1625688	0.000	260.000	0.000	1	0
1625689	0.000	260.000	0.000	1	0
1625690	0.000	260.000	0.000	1	0
1625691	0.000	260.000	0.000	1	0
1625692	0.000	260.000	0.000	1	0
1625693	0.000	260.000	0.000	1	0
1625694	0.000	260.000	0.000	1	0
1625695	0.000	260.000	0.000	1	0
1625696	0.000	260.000	0.000	1	0
1625697	0.000	260.000	0.000	1	0
1625698	0.000	260.000	0.000	1	0
1625699	0.000	260.000	0.000	1	0
1625700	0.000	260.000	0.000	1	0
1625701	0.000	260.000	0.000	1	0
1625702	0.000	260.000	0.000	1	0
1625703	0.000	260.000	0.000	1	0
1625704	0.000	260.000	0.000	1	0
1625705	0.000	260.000	0.000	1	0
1625706	0.000	260.000	0.000	1	0
1625707	0.000	260.000	0.000	1	0
1625708	0.000	260.000	0.000	1	0
1625709	0.000	260.000	0.000	1	0
1625710	0.000	260.000	0.000	1	0
1625711	0.000	260.000	0.000	1	0
1625712	0.000	260.000	0.000	1	0
1625713	0.000	260.000	0.000	1	0
1625714	0.000	260.000	0.000	1	0
1625715	0.000	260.000	0.000	1	0
1625716	0.000	260.000	0.000	1	0
1625717	0.000	260.000	0.000	1	0
1625718	0.000	260.000	0.000	1	0
1625719	0.000	260.000	0.000	1	0
1625720	0.000	260.000	0.000	1	0
1625721	0.000	260.000	0.000	1	0
1625722	0.000	260.000	0.000	1	0
1625723	0.000	260.000	0.000	1	0
1625724	0.000	260.000	0.000	1	0
1625725	0.000	260.000	0.000	1	0
1625726	0.000	260.000	0.000	1	0
1625727	0.000	260.000	0.000	1	0
1625728	0.000	260.000	0.000	1	0
1625729	0.000	260.000	0.000	1	0
1625730	0.000	260.000	0.000	1	0
1625731	0.000	260.000	0.000	1	0
1625732	0.000	260.000	0.000	1	0
1625733	0.000	260.000	0.000	1	0
1625734	0.000	260.000	0.000	1	0
1625735	0.000	260.000	0.000	1	0
1625736	0.000	260.000	0.000	1	0
1625737	0.000	260.000	0.000	1	0
1625738	0.000	260.000	0.000	1	0
1625739	0.000	260.000	0.000	1	0
1625740	0.000	260.000	0.000	1	0
1625741	0.000	260.000	0.000	1	0
1625742	0.000	260.000	0.000	1	0
1625743	0.000	260.000	0.000	1	0
1625744	0.000	260.000	0.000	1	0
1625745	0.000	260.000	0.000	1	0
1625746	0.000	260.000	0.000	1	0
1625747	0.000	260.000	0.000	1	0
1625748	0.000	260.000	0.000	1	0
1625749	0.000	260.000	0.000	1	0
1625750	0.000	260.000	0.000	1	0
1625751	0.000	260.000	0.000	1	0
1625752	0.000	260.000	0.000	1	0
1625753	0.000	260.000	0.000	1	0
1625754	0.000	260.000	0.000	1	0
1625755	0.000	260.000	0.000	1	0
1625756	0.000	260.000	0.000	1	0
1625757	0.000	260.000	0.000	1	0
1625758	0.000	260.000	0.000	1	0
1625759	0.000	260.000	0.000	1	0
1625760	0.000	260.000	0.000	1	0
1625761	0.000	260.000	0.000	1	0
1625762	0.000	260.000	0.000	1	0
1625763	0.000	260.000	0.000	1	0
1625764	0.000	260.000	0.000	1	0
1625765	0.000	260.000	0.000	1	0
1625766	0.000	260.000	0.000	1	0
1625767	0.000	260.000	0.000	1	0
1625768	0.000	260.000	0.000	1	0
1625769	0.000	260.000	0.000	1	0
1625770	0.000	260.000	0.000	1	0
1625771	0.000	260.000	0.000	1	0
1625772	0.000	260.000	0.000	1	0
1625773	0.000	260.000	0.000	1	0
1625774	0.000	260.000	0.000	1	0
1625775	0.000	260.000	0.000	1	0
1625776	0.000	260.000	0.000	1	0
1625777	0.000	260.000	0.000	1	0
1625778	0.000	260.000	0.000	1	0
1625779	0.000	260.000	0.000	1	0
1625780	0.000	260.000	0.000	1	0
1625781	0.000	260.000	0.000	1	0
1625782	0.000	260.000	0.000	1	0
1625783	0.000	260.000	0.000	1	0
1625784	0.000	260.000	0.000	1	0
1625785	0.000	260.000	0.000	1	0
1625786	0.000	260.000	0.000	1	0
1625787	0.000	260.000	0.000	1	0
1625788	0.000	260.000	0.000	1	0
1625789	0.000	260.000	0.000	1	0
1625790	0.000	260.000	0.000	1	0
1625791	0.000	260.000	0.000	1	0
1625792	0.000	260.000	0.000	1	0
1625793	0.000	260.000	0.000	1	0
1625794	0.000	260.000	0.000	1	0
1625795	0.000	260.000	0.000	1	0
1625796	0.000	260.000	0.000	1	0
1625797	0.000	260.000	0.000	1	0
1625798	0.000	260.000	0.000	1	0
1625799	0.000	260.000	0.000	1	0
1625800	0.000	260.000	0.000	1	0
1625801	0.000	260.000	0.000	1	0
1625802	0.000	260.000	0.000	1	0
1625803	0.000	260.000	0.000	1	0
1625804	0.000	260.000	0.000	1	0
1625805	0.000	260.000	0.000	1	0
1625806	0.000	260.000	0.000	1	0
1625807	0.000	260.000	0.000	1	0
1625808	0.000	260.000	0.000	1	0
1625809	0.000	260.000	0.000	1	0
1625810	0.000	260.000	0.000	1	0
1625811	0.000	260.000	0.000	1	0
1625812	0.000	260.000	0.000	1	0
1625813	0.000	260.000	0.000	1	0
1625814	0.000	260.000	0.000	1	0
1625815	0.000	260.000	0.000	1	0
1625816	0.000	260.000	0.000	1	0
1625817	0.000	260.000	0.000	1	0
1625818	0.000	260.000	0.000	1	0
1625819	0.000	260.000	0.000	1	0
1625820	0.000	260.000	0.000	1	0
1625821	0.000	260.000	0.000	1	0
1625822	0.000	260.000	0.000	1	0
1625823	0.000	260.000	0.000	1	0
1625824	0.000	260.000	0.000	1	0
1625825	0.000	260.000	0.000	1	0
1625826	0.000	260.000	0.000	1	0
1625827	0.000	260.000	0.000	1	0
1625828	0.000	260.000	0.000	1	0
1625829	0.000	260.000	0.000	1	0
1625830	0.000	260.000	0.000	1	0
1625831	0.000	260.000	0.000	1	0
1625832	0.000	260.000	0.000	1	0
1625833	0.000	260.000	0.000	1	0
1625834	0.000	260.000	0.000	1	0
1625835	0.000	260.000	0.000	1	0
1625836	0.000	260.000	0.000	1	0
1625837	0.000	260.000	0.000	1	0
1625838	0.000	260.000	0.000	1	0
1625839	0.000	260.000	0.000	1	0
1625840	0.000	260.000	0.000	1	0
1625841	0.000	260.000	0.000	1	0
1625842	0.000	260.000	0.000	1	0
1625843	0.000	260.000	0.000	1	0
1625844	0.000	260.000	0.000	1	0
1625845	0.000	260.000	0.000	1	0
1625846	0.000	260.000	0.000	1	0
1625847	0.000	260.000	0.000	1	0
1625848	0.000	260.000	0.000	1	0
1625849	0.000	260.000	0.000	1	0
1625850	0.000	260.000	0.000	1	0
1625851	0.000	260.000	0.000	1	0
1625852	0.000	260.000	0.000	1	0
1625853	0.000	260.000	0.000	1	0
1625854	0.000	260.000	0.000	1	0
1625855	0.000	260.000	0.000	1	0
1625856	0.000	260.000	0.000	1	0
1625857	0.000	260.000	0.000	1	0
1625858	0.000	260.000	0.000	1	0
1625859	0.000	260.000	0.000	1	0
1625860	0.000	260.000	0.000	1	0
1625861	0.000	260.000	0.000	1	0
1625862	0.000	260.000	0.000	1	0
1625863	0.000	260.000	0.000	1	0
1625864	0.000	260.000	0.000	1	0
1625865	0.000	260.000	0.000	1	0
1625866	0.000	260.000	0.000	1	0
1625867	0.000	260.000	0.000	1	0
1625868	0.000	260.000	0.000	1	0
1625869	0.000	260.000	0.000	1	0
1625870	0.000	260.000	0.000	1	0
1625871	0.000	260.000	0.000	1	0
1625872	0.000	260.000	0.000	1	0
1625873	0.000	260.000	0.000	1	0
1625874	0.000	260.000	0.000	1	0
1625875	0.000	260.000	0.000	1	0
1625876	0.000	260.000	0.000	1	0
1625877	0.000	260.000	0.000	1	0
1625878	0.000	260.000	0.000	1	0
1625879	0.000	260.000	0.000	1	0
1625880	0.000	260.000	0.000	1	0
1625881	0.000	260.000	0.000	1	0
1625882	0.000	260.000	0.000	1	0
1625883	0.000	260.000	0.000	1	0
1625884	0.000	260.000	0.000	1	0
1625885	0.000	260.000	0.000	1	0
1625886	0.000	260.000	0.000	1	0
1625887	0.000	260.000	0.000	1	0
1625888	0.000	260.000	0.000	1	0
1625889	0.000	260.000	0.000	1	0
1625890	0.000	260.000	0.000	1	0
1625891	0.000	260.000	0.000	1	0
1625892	0.000	260.000	0.000	1	0
1625893	0.000	260.000	0.000	1	0
1625894	0.000	260.000	0.000	1	0
1625895	0.000	260.000	0.000	1	0
1625896	0.000	260.000	0.000	1	0
1625897	0.000	260.000	0.000	1	0
1625898	0.000	260.000	0.000	1	0
1625899	0.000	260.000	0.000	1	0
1625900	0.000	260.000	0.000	1	0
1625901	0.000	260.000	0.000	1	0
1625902	0.000	260.000	0.000	1	0
1625903	0.000	260.000	0.000	1	0
1625904	0.000	260.000	0.000	1	0
1625905	0.000	260.000	0.000	1	0
1625906	0.000	260.000	0.000	1	0
1625907	0.000	260.000	0.000	1	0
1625908	0.000	260.000	0.000	1	0
1625909	0.000	260.000	0.000	1	0
1625910	0.000	260.000	0.000	1	0
1625911	0.000	260.000	0.000	1	0
1625912	0.000	260.000	0.000	1	0
1625913	0.000	260.000	0.000	1	0
1625914	0.000	260.000	0.000	1	0
1625915	0.000	260.000	0.000	1	0
1625916	0.000	260.000	0.000	1	0
1625917	0.000	260.000	0.000	1	0
1625918	0.000	260.000	0.000	1	0
1625919	0.000	260.000	0.000	1	0
1625920	0.000	260.000	0.000	1	0
1625921	0.000	260.000	0.000	1	0
1625922	0.000	260.000	0.000	1	0
1625923	0.000	260.000	0.000	1	0
1625924	0.000	260.000	0.000	1	0
1625925	0.000	260.000	0.000	1	0
1625926	0.000	260.000	0.000	1	0
1625927	0.000	260.000	0.000	1	0
1625928	0.000	260.000	0.000	1	0
1625929	0.000	260.000	0.000	1	0
1625930	0.000	260.000	0.000	1	0
1625931	0.000	260.000	0.000	1	0
1625932	0.000	260.000	0.000	1	0
1625933	0.000	260.000	0.000	1	0
1625934	0.000	260.000	0.000	1	0
