CYCLE	CMDPOS2	CMDPOS4	CMDPOS5	out_0.0	in_0.0
7962	51.302	0.000	0.000	0	0
7963	51.002	0.000	0.000	0	0
7964	50.702	0.000	0.000	0	0
7965	50.402	0.000	0.000	0	0
7966	50.102	0.000	0.000	0	0
7967	49.802	0.000	0.000	0	0
7968	49.502	0.000	0.000	0	0
7969	49.202	0.000	0.000	0	0
7970	48.902	0.000	0.000	0	0
7971	48.602	0.000	0.000	0	0
7972	48.302	0.000	0.000	0	0
7973	48.003	0.000	0.000	0	0
7974	47.703	0.000	0.000	0	0
7975	47.403	0.000	0.000	0	0
7976	47.103	0.000	0.000	0	0
7977	46.803	0.000	0.000	0	0
7978	46.503	0.000	0.000	0	0
7979	46.203	0.000	0.000	0	0
7980	45.903	0.000	0.000	0	0
7981	45.603	0.000	0.000	0	0
7982	45.303	0.000	0.000	0	0
7983	45.003	0.000	0.000	0	0
7984	44.703	0.000	0.000	0	0
7985	44.403	0.000	0.000	0	0
7986	44.103	0.000	0.000	0	0
7987	43.803	0.000	0.000	0	0
7988	43.503	0.000	0.000	0	0
7989	43.204	0.000	0.000	0	0
7990	42.904	0.000	0.000	0	0
7991	42.604	0.000	0.000	0	0
7992	42.304	0.000	0.000	0	0
7993	42.004	0.000	0.000	0	0
7994	41.704	0.000	0.000	0	0
7995	41.404	0.000	0.000	0	0
7996	41.104	0.000	0.000	0	0
7997	40.804	0.000	0.000	0	0
7998	40.504	0.000	0.000	0	0
7999	40.204	0.000	0.000	0	0
8000	39.904	0.000	0.000	0	0
8001	39.604	0.000	0.000	0	0
8002	39.304	0.000	0.000	0	0
8003	39.004	0.000	0.000	0	0
8004	38.704	0.000	0.000	0	0
8005	38.405	0.000	0.000	0	0
8006	38.105	0.000	0.000	0	0
8007	37.805	0.000	0.000	0	0
8008	37.505	0.000	0.000	0	0
8009	37.205	0.000	0.000	0	0
8010	36.905	0.000	0.000	0	0
8011	36.605	0.000	0.000	0	0
8012	36.305	0.000	0.000	0	0
8013	36.005	0.000	0.000	0	0
8014	35.705	0.000	0.000	0	0
8015	35.405	0.000	0.000	0	0
8016	35.105	0.000	0.000	0	0
8017	34.805	0.000	0.000	0	0
8018	34.505	0.000	0.000	0	0
8019	34.205	0.000	0.000	0	0
8020	33.905	0.000	0.000	0	0
8021	33.606	0.000	0.000	0	0
8022	33.306	0.000	0.000	0	0
8023	33.006	0.000	0.000	0	0
8024	32.706	0.000	0.000	0	0
8025	32.406	0.000	0.000	0	0
8026	32.106	0.000	0.000	0	0
8027	31.806	0.000	0.000	0	0
8028	31.506	0.000	0.000	0	0
8029	31.206	0.000	0.000	0	0
8030	30.906	0.000	0.000	0	0
8031	30.606	0.000	0.000	0	0
8032	30.306	0.000	0.000	0	0
8033	30.006	0.000	0.000	0	0
8034	29.706	0.000	0.000	0	0
8035	29.406	0.000	0.000	0	0
8036	29.106	0.000	0.000	0	0
8037	28.807	0.000	0.000	0	0
8038	28.507	0.000	0.000	0	0
8039	28.207	0.000	0.000	0	0
8040	27.907	0.000	0.000	0	0
8041	27.607	0.000	0.000	0	0
8042	27.307	0.000	0.000	0	0
8043	27.007	0.000	0.000	0	0
8044	26.707	0.000	0.000	0	0
8045	26.407	0.000	0.000	0	0
8046	26.107	0.000	0.000	0	0
8047	25.807	0.000	0.000	0	0
8048	25.507	0.000	0.000	0	0
8049	25.207	0.000	0.000	0	0
8050	24.907	0.000	0.000	0	0
8051	24.607	0.000	0.000	0	0
8052	24.307	0.000	0.000	0	0
8053	24.008	0.000	0.000	0	0
8054	23.708	0.000	0.000	0	0
8055	23.408	0.000	0.000	0	0
8056	23.108	0.000	0.000	0	0
8057	22.808	0.000	0.000	0	0
8058	22.508	0.000	0.000	0	0
8059	22.208	0.000	0.000	0	0
8060	21.908	0.000	0.000	0	0
8061	21.608	0.000	0.000	0	0
8062	21.308	0.000	0.000	0	0
8063	21.008	0.000	0.000	0	0
8064	20.708	0.000	0.000	0	0
8065	20.408	0.000	0.000	0	0
8066	20.108	0.000	0.000	0	0
8067	19.808	0.000	0.000	0	0
8068	19.508	0.000	0.000	0	0
8069	19.209	0.000	0.000	0	0
8070	18.909	0.000	0.000	0	0
8071	18.609	0.000	0.000	0	0
8072	18.309	0.000	0.000	0	0
8073	18.009	0.000	0.000	0	0
8074	17.709	0.000	0.000	0	0
8075	17.409	0.000	0.000	0	0
8076	17.109	0.000	0.000	0	0
8077	16.809	0.000	0.000	0	0
8078	16.509	0.000	0.000	0	0
8079	16.209	0.000	0.000	0	0
8080	15.909	0.000	0.000	0	0
8081	15.609	0.000	0.000	0	0
8082	15.309	0.000	0.000	0	0
8083	15.009	0.000	0.000	0	0
8084	14.709	0.000	0.000	0	0
8085	14.410	0.000	0.000	0	0
8086	14.110	0.000	0.000	0	0
8087	13.810	0.000	0.000	0	0
8088	13.510	0.000	0.000	0	0
8089	13.210	0.000	0.000	0	0
8090	12.910	0.000	0.000	0	0
8091	12.610	0.000	0.000	0	0
8092	12.310	0.000	0.000	0	0
8093	12.010	0.000	0.000	0	0
8094	11.710	0.000	0.000	0	0
8095	11.410	0.000	0.000	0	0
8096	11.110	0.000	0.000	0	0
8097	10.810	0.000	0.000	0	0
8098	10.510	0.000	0.000	0	0
8099	10.210	0.000	0.000	0	0
8100	9.910	0.000	0.000	0	0
8101	9.611	0.000	0.000	0	0
8102	9.311	0.000	0.000	0	0
8103	9.011	0.000	0.000	0	0
8104	8.711	0.000	0.000	0	0
8105	8.411	0.000	0.000	0	0
8106	8.111	0.000	0.000	0	0
8107	7.811	0.000	0.000	0	0
8108	7.511	0.000	0.000	0	0
8109	7.211	0.000	0.000	0	0
8110	6.911	0.000	0.000	0	0
8111	6.611	0.000	0.000	0	0
8112	6.311	0.000	0.000	0	0
8113	6.011	0.000	0.000	0	0
8114	5.711	0.000	0.000	0	0
8115	5.411	0.000	0.000	0	0
8116	5.111	0.000	0.000	0	0
8117	4.812	0.000	0.000	0	0
8118	4.512	0.000	0.000	0	0
8119	4.212	0.000	0.000	0	0
8120	3.912	0.000	0.000	0	0
8121	3.612	0.000	0.000	0	0
8122	3.312	0.000	0.000	0	0
8123	3.012	0.000	0.000	0	0
8124	2.712	0.000	0.000	0	0
8125	2.412	0.000	0.000	0	0
8126	2.112	0.000	0.000	0	0
8127	1.812	0.000	0.000	0	0
8128	1.512	0.000	0.000	0	0
8129	1.212	0.000	0.000	0	0
8130	0.912	0.000	0.000	0	0
8131	0.612	0.000	0.000	0	0
8132	0.312	0.000	0.000	0	0
8133	0.013	0.000	0.000	0	0
8134	0.000	0.287	0.000	0	0
8135	0.000	0.587	0.000	0	0
8136	0.000	0.887	0.000	0	0
8137	0.000	1.187	0.000	0	0
8138	0.000	1.487	0.000	0	0
8139	0.000	1.787	0.000	0	0
8140	0.000	2.087	0.000	0	0
8141	0.000	2.387	0.000	0	0
8142	0.000	2.687	0.000	0	0
8143	0.000	2.987	0.000	0	0
8144	0.000	3.287	0.000	0	0
8145	0.000	3.587	0.000	0	0
8146	0.000	3.887	0.000	0	0
8147	0.000	4.187	0.000	0	0
8148	0.000	4.487	0.000	0	0
8149	0.000	4.786	0.000	0	0
8150	0.000	5.086	0.000	0	0
8151	0.000	5.386	0.000	0	0
8152	0.000	5.686	0.000	0	0
8153	0.000	5.986	0.000	0	0
8154	0.000	6.286	0.000	0	0
8155	0.000	6.586	0.000	0	0
8156	0.000	6.886	0.000	0	0
8157	0.000	7.186	0.000	0	0
8158	0.000	7.486	0.000	0	0
8159	0.000	7.786	0.000	0	0
8160	0.000	8.086	0.000	0	0
8161	0.000	8.386	0.000	0	0
8162	0.000	8.686	0.000	0	0
8163	0.000	8.986	0.000	0	0
8164	0.000	9.286	0.000	0	0
8165	0.000	9.585	0.000	0	0
8166	0.000	9.885	0.000	0	0
8167	0.000	10.185	0.000	0	0
8168	0.000	10.485	0.000	0	0
8169	0.000	10.785	0.000	0	0
8170	0.000	11.085	0.000	0	0
8171	0.000	11.385	0.000	0	0
8172	0.000	11.685	0.000	0	0
8173	0.000	11.985	0.000	0	0
8174	0.000	12.285	0.000	0	0
8175	0.000	12.585	0.000	0	0
8176	0.000	12.885	0.000	0	0
8177	0.000	13.185	0.000	0	0
8178	0.000	13.485	0.000	0	0
8179	0.000	13.785	0.000	0	0
8180	0.000	14.085	0.000	0	0
8181	0.000	14.384	0.000	0	0
8182	0.000	14.684	0.000	0	0
8183	0.000	14.984	0.000	0	0
8184	0.000	15.284	0.000	0	0
8185	0.000	15.584	0.000	0	0
8186	0.000	15.884	0.000	0	0
8187	0.000	16.184	0.000	0	0
8188	0.000	16.484	0.000	0	0
8189	0.000	16.784	0.000	0	0
8190	0.000	17.084	0.000	0	0
8191	0.000	17.384	0.000	0	0
8192	0.000	17.684	0.000	0	0
8193	0.000	17.984	0.000	0	0
8194	0.000	18.284	0.000	0	0
8195	0.000	18.584	0.000	0	0
8196	0.000	18.884	0.000	0	0
8197	0.000	19.183	0.000	0	0
8198	0.000	19.483	0.000	0	0
8199	0.000	19.783	0.000	0	0
8200	0.000	20.083	0.000	0	0
8201	0.000	20.383	0.000	0	0
8202	0.000	20.683	0.000	0	0
8203	0.000	20.983	0.000	0	0
8204	0.000	21.283	0.000	0	0
8205	0.000	21.583	0.000	0	0
8206	0.000	21.883	0.000	0	0
8207	0.000	22.183	0.000	0	0
8208	0.000	22.483	0.000	0	0
8209	0.000	22.783	0.000	0	0
8210	0.000	23.083	0.000	0	0
8211	0.000	23.383	0.000	0	0
8212	0.000	23.683	0.000	0	0
8213	0.000	23.982	0.000	0	0
8214	0.000	24.282	0.000	0	0
8215	0.000	24.582	0.000	0	0
8216	0.000	24.882	0.000	0	0
8217	0.000	25.182	0.000	0	0
8218	0.000	25.482	0.000	0	0
8219	0.000	25.782	0.000	0	0
8220	0.000	26.082	0.000	0	0
8221	0.000	26.382	0.000	0	0
8222	0.000	26.682	0.000	0	0
8223	0.000	26.982	0.000	0	0
8224	0.000	27.282	0.000	0	0
8225	0.000	27.582	0.000	0	0
8226	0.000	27.882	0.000	0	0
8227	0.000	28.182	0.000	0	0
8228	0.000	28.482	0.000	0	0
8229	0.000	28.781	0.000	0	0
8230	0.000	29.081	0.000	0	0
8231	0.000	29.381	0.000	0	0
8232	0.000	29.681	0.000	0	0
8233	0.000	29.981	0.000	0	0
8234	0.000	30.281	0.000	0	0
8235	0.000	30.581	0.000	0	0
8236	0.000	30.881	0.000	0	0
8237	0.000	31.181	0.000	0	0
8238	0.000	31.481	0.000	0	0
8239	0.000	31.781	0.000	0	0
8240	0.000	32.081	0.000	0	0
8241	0.000	32.381	0.000	0	0
8242	0.000	32.681	0.000	0	0
8243	0.000	32.981	0.000	0	0
8244	0.000	33.281	0.000	0	0
8245	0.000	33.580	0.000	0	0
8246	0.000	33.880	0.000	0	0
8247	0.000	34.180	0.000	0	0
8248	0.000	34.480	0.000	0	0
8249	0.000	34.780	0.000	0	0
8250	0.000	35.080	0.000	0	0
8251	0.000	35.380	0.000	0	0
8252	0.000	35.680	0.000	0	0
8253	0.000	35.980	0.000	0	0
8254	0.000	36.280	0.000	0	0
8255	0.000	36.580	0.000	0	0
8256	0.000	36.880	0.000	0	0
8257	0.000	37.180	0.000	0	0
8258	0.000	37.480	0.000	0	0
8259	0.000	37.780	0.000	0	0
8260	0.000	38.080	0.000	0	0
8261	0.000	38.379	0.000	0	0
8262	0.000	38.679	0.000	0	0
8263	0.000	38.979	0.000	0	0
8264	0.000	39.279	0.000	0	0
8265	0.000	39.579	0.000	0	0
8266	0.000	39.879	0.000	0	0
8267	0.000	40.179	0.000	0	0
8268	0.000	40.479	0.000	0	0
8269	0.000	40.779	0.000	0	0
8270	0.000	41.079	0.000	0	0
8271	0.000	41.379	0.000	0	0
8272	0.000	41.679	0.000	0	0
8273	0.000	41.979	0.000	0	0
8274	0.000	42.279	0.000	0	0
8275	0.000	42.579	0.000	0	0
8276	0.000	42.879	0.000	0	0
8277	0.000	43.178	0.000	0	0
8278	0.000	43.478	0.000	0	0
8279	0.000	43.778	0.000	0	0
8280	0.000	44.078	0.000	0	0
8281	0.000	44.378	0.000	0	0
8282	0.000	44.678	0.000	0	0
8283	0.000	44.978	0.000	0	0
8284	0.000	45.278	0.000	0	0
8285	0.000	45.578	0.000	0	0
8286	0.000	45.878	0.000	0	0
8287	0.000	46.178	0.000	0	0
8288	0.000	46.478	0.000	0	0
8289	0.000	46.778	0.000	0	0
8290	0.000	47.078	0.000	0	0
8291	0.000	47.378	0.000	0	0
8292	0.000	47.678	0.000	0	0
8293	0.000	47.977	0.000	0	0
8294	0.000	48.277	0.000	0	0
8295	0.000	48.577	0.000	0	0
8296	0.000	48.877	0.000	0	0
8297	0.000	49.177	0.000	0	0
8298	0.000	49.477	0.000	0	0
8299	0.000	49.777	0.000	0	0
8300	0.000	50.077	0.000	0	0
8301	0.000	50.377	0.000	0	0
8302	0.000	50.677	0.000	0	0
8303	0.000	50.977	0.000	0	0
8304	0.000	51.277	0.000	0	0
8305	0.000	51.577	0.000	0	0
8306	0.000	51.877	0.000	0	0
8307	0.000	52.177	0.000	0	0
8308	0.000	52.477	0.000	0	0
8309	0.000	52.776	0.000	0	0
8310	0.000	53.076	0.000	0	0
8311	0.000	53.376	0.000	0	0
8312	0.000	53.676	0.000	0	0
8313	0.000	53.976	0.000	0	0
8314	0.000	54.276	0.000	0	0
8315	0.000	54.576	0.000	0	0
8316	0.000	54.876	0.000	0	0
8317	0.000	55.176	0.000	0	0
8318	0.000	55.476	0.000	0	0
8319	0.000	55.776	0.000	0	0
8320	0.000	56.076	0.000	0	0
8321	0.000	56.376	0.000	0	0
8322	0.000	56.676	0.000	0	0
8323	0.000	56.976	0.000	0	0
8324	0.000	57.276	0.000	0	0
8325	0.000	57.575	0.000	0	0
8326	0.000	57.875	0.000	0	0
8327	0.000	58.175	0.000	0	0
8328	0.000	58.475	0.000	0	0
8329	0.000	58.775	0.000	0	0
8330	0.000	59.075	0.000	0	0
8331	0.000	59.375	0.000	0	0
8332	0.000	59.675	0.000	0	0
8333	0.000	59.975	0.000	0	0
8334	0.000	60.275	0.000	0	0
8335	0.000	60.575	0.000	0	0
8336	0.000	60.875	0.000	0	0
8337	0.000	61.175	0.000	0	0
8338	0.000	61.475	0.000	0	0
8339	0.000	61.775	0.000	0	0
8340	0.000	62.075	0.000	0	0
8341	0.000	62.374	0.000	0	0
8342	0.000	62.674	0.000	0	0
8343	0.000	62.974	0.000	0	0
8344	0.000	63.274	0.000	0	0
8345	0.000	63.574	0.000	0	0
8346	0.000	63.874	0.000	0	0
8347	0.000	64.174	0.000	0	0
8348	0.000	64.474	0.000	0	0
8349	0.000	64.774	0.000	0	0
8350	0.000	65.074	0.000	0	0
8351	0.000	65.374	0.000	0	0
8352	0.000	65.674	0.000	0	0
8353	0.000	65.974	0.000	0	0
8354	0.000	66.274	0.000	0	0
8355	0.000	66.574	0.000	0	0
8356	0.000	66.874	0.000	0	0
8357	0.000	67.173	0.000	0	0
8358	0.000	67.473	0.000	0	0
8359	0.000	67.773	0.000	0	0
8360	0.000	68.073	0.000	0	0
8361	0.000	68.373	0.000	0	0
8362	0.000	68.673	0.000	0	0
8363	0.000	68.973	0.000	0	0
8364	0.000	69.273	0.000	0	0
8365	0.000	69.573	0.000	0	0
8366	0.000	69.873	0.000	0	0
8367	0.000	70.173	0.000	0	0
8368	0.000	70.473	0.000	0	0
8369	0.000	70.773	0.000	0	0
8370	0.000	71.073	0.000	0	0
8371	0.000	71.373	0.000	0	0
8372	0.000	71.673	0.000	0	0
8373	0.000	71.972	0.000	0	0
8374	0.000	72.272	0.000	0	0
8375	0.000	72.572	0.000	0	0
8376	0.000	72.872	0.000	0	0
8377	0.000	73.172	0.000	0	0
8378	0.000	73.472	0.000	0	0
8379	0.000	73.772	0.000	0	0
8380	0.000	74.072	0.000	0	0
8381	0.000	74.372	0.000	0	0
8382	0.000	74.672	0.000	0	0
8383	0.000	74.972	0.000	0	0
8384	0.000	75.272	0.000	0	0
8385	0.000	75.572	0.000	0	0
8386	0.000	75.872	0.000	0	0
8387	0.000	76.172	0.000	0	0
8388	0.000	76.472	0.000	0	0
8389	0.000	76.771	0.000	0	0
8390	0.000	77.071	0.000	0	0
8391	0.000	77.371	0.000	0	0
8392	0.000	77.671	0.000	0	0
8393	0.000	77.971	0.000	0	0
8394	0.000	78.271	0.000	0	0
8395	0.000	78.571	0.000	0	0
8396	0.000	78.871	0.000	0	0
8397	0.000	79.171	0.000	0	0
8398	0.000	79.471	0.000	0	0
8399	0.000	79.771	0.000	0	0
8400	0.000	80.071	0.000	0	0
8401	0.000	80.371	0.000	0	0
8402	0.000	80.671	0.000	0	0
8403	0.000	80.971	0.000	0	0
8404	0.000	81.271	0.000	0	0
8405	0.000	81.570	0.000	0	0
8406	0.000	81.870	0.000	0	0
8407	0.000	82.170	0.000	0	0
8408	0.000	82.470	0.000	0	0
8409	0.000	82.770	0.000	0	0
8410	0.000	83.070	0.000	0	0
8411	0.000	83.370	0.000	0	0
8412	0.000	83.670	0.000	0	0
8413	0.000	83.970	0.000	0	0
8414	0.000	84.270	0.000	0	0
8415	0.000	84.570	0.000	0	0
8416	0.000	84.870	0.000	0	0
8417	0.000	85.170	0.000	0	0
8418	0.000	85.470	0.000	0	0
8419	0.000	85.770	0.000	0	0
8420	0.000	86.069	0.000	0	0
8421	0.000	86.369	0.000	0	0
8422	0.000	86.669	0.000	0	0
8423	0.000	86.969	0.000	0	0
8424	0.000	87.269	0.000	0	0
8425	0.000	87.569	0.000	0	0
8426	0.000	87.869	0.000	0	0
8427	0.000	88.169	0.000	0	0
8428	0.000	88.469	0.000	0	0
8429	0.000	88.769	0.000	0	0
8430	0.000	89.069	0.000	0	0
8431	0.000	89.369	0.000	0	0
8432	0.000	89.669	0.000	0	0
8433	0.000	89.969	0.000	0	0
8434	0.190	90.190	0.000	0	0
8435	0.402	90.402	0.000	0	0
8436	0.614	90.614	0.000	0	0
8437	0.826	90.826	0.000	0	0
8438	1.038	91.038	0.000	0	0
8439	1.250	91.250	0.000	0	0
8440	1.462	91.462	0.000	0	0
8441	1.675	91.675	0.000	0	0
8442	1.887	91.887	0.000	0	0
8443	2.099	92.099	0.000	0	0
8444	2.311	92.311	0.000	0	0
8445	2.523	92.523	0.000	0	0
8446	2.735	92.735	0.000	0	0
8447	2.947	92.947	0.000	0	0
8448	3.159	93.159	0.000	0	0
8449	3.371	93.371	0.000	0	0
8450	3.583	93.583	0.000	0	0
8451	3.795	93.795	0.000	0	0
8452	4.008	94.008	0.000	0	0
8453	4.220	94.220	0.000	0	0
8454	4.432	94.432	0.000	0	0
8455	4.644	94.644	0.000	0	0
8456	4.856	94.856	0.000	0	0
8457	5.068	95.068	0.000	0	0
8458	5.280	95.280	0.000	0	0
8459	5.492	95.492	0.000	0	0
8460	5.704	95.704	0.000	0	0
8461	5.916	95.916	0.000	0	0
8462	6.128	96.128	0.000	0	0
8463	6.340	96.340	0.000	0	0
8464	6.553	96.553	0.000	0	0
8465	6.765	96.765	0.000	0	0
8466	6.977	96.977	0.000	0	0
8467	7.189	97.189	0.000	0	0
8468	7.401	97.401	0.000	0	0
8469	7.613	97.613	0.000	0	0
8470	7.825	97.825	0.000	0	0
8471	8.037	98.037	0.000	0	0
8472	8.249	98.249	0.000	0	0
8473	8.461	98.461	0.000	0	0
8474	8.673	98.673	0.000	0	0
8475	8.886	98.886	0.000	0	0
8476	9.098	99.098	0.000	0	0
8477	9.310	99.310	0.000	0	0
8478	9.522	99.522	0.000	0	0
8479	9.734	99.734	0.000	0	0
8480	9.946	99.946	0.000	0	0
8481	10.224	100.000	0.000	0	0
8482	10.523	100.000	0.000	0	0
8483	10.823	100.000	0.000	0	0
8484	11.123	100.000	0.000	0	0
8485	11.423	100.000	0.000	0	0
8486	11.723	100.000	0.000	0	0
8487	12.023	100.000	0.000	0	0
8488	12.323	100.000	0.000	0	0
8489	12.623	100.000	0.000	0	0
8490	12.923	100.000	0.000	0	0
8491	13.223	100.000	0.000	0	0
8492	13.523	100.000	0.000	0	0
8493	13.823	100.000	0.000	0	0
8494	14.123	100.000	0.000	0	0
8495	14.423	100.000	0.000	0	0
8496	14.723	100.000	0.000	0	0
8497	15.023	100.000	0.000	0	0
8498	15.322	100.000	0.000	0	0
8499	15.622	100.000	0.000	0	0
8500	15.922	100.000	0.000	0	0
8501	16.222	100.000	0.000	0	0
8502	16.522	100.000	0.000	0	0
8503	16.822	100.000	0.000	0	0
8504	17.122	100.000	0.000	0	0
8505	17.422	100.000	0.000	0	0
8506	17.722	100.000	0.000	0	0
8507	18.022	100.000	0.000	0	0
8508	18.322	100.000	0.000	0	0
8509	18.622	100.000	0.000	0	0
8510	18.922	100.000	0.000	0	0
8511	19.222	100.000	0.000	0	0
8512	19.522	100.000	0.000	0	0
8513	19.822	100.000	0.000	0	0
8514	20.121	100.000	0.000	0	0
8515	20.421	100.000	0.000	0	0
8516	20.721	100.000	0.000	0	0
8517	21.021	100.000	0.000	0	0
8518	21.321	100.000	0.000	0	0
8519	21.621	100.000	0.000	0	0
8520	21.921	100.000	0.000	0	0
8521	22.221	100.000	0.000	0	0
8522	22.521	100.000	0.000	0	0
8523	22.821	100.000	0.000	0	0
8524	23.121	100.000	0.000	0	0
8525	23.421	100.000	0.000	0	0
8526	23.721	100.000	0.000	0	0
8527	24.021	100.000	0.000	0	0
8528	24.321	100.000	0.000	0	0
8529	24.621	100.000	0.000	0	0
8530	24.920	100.000	0.000	0	0
8531	25.220	100.000	0.000	0	0
8532	25.520	100.000	0.000	0	0
8533	25.820	100.000	0.000	0	0
8534	26.120	100.000	0.000	0	0
8535	26.420	100.000	0.000	0	0
8536	26.720	100.000	0.000	0	0
8537	27.020	100.000	0.000	0	0
8538	27.320	100.000	0.000	0	0
8539	27.620	100.000	0.000	0	0
8540	27.920	100.000	0.000	0	0
8541	28.220	100.000	0.000	0	0
8542	28.520	100.000	0.000	0	0
8543	28.820	100.000	0.000	0	0
8544	29.120	100.000	0.000	0	0
8545	29.420	100.000	0.000	0	0
8546	29.719	100.000	0.000	0	0
8547	30.019	100.000	0.000	0	0
8548	30.319	100.000	0.000	0	0
8549	30.619	100.000	0.000	0	0
8550	30.919	100.000	0.000	0	0
8551	31.219	100.000	0.000	0	0
8552	31.519	100.000	0.000	0	0
8553	31.819	100.000	0.000	0	0
8554	32.119	100.000	0.000	0	0
8555	32.419	100.000	0.000	0	0
8556	32.719	100.000	0.000	0	0
8557	33.019	100.000	0.000	0	0
8558	33.319	100.000	0.000	0	0
8559	33.619	100.000	0.000	0	0
8560	33.919	100.000	0.000	0	0
8561	34.219	100.000	0.000	0	0
8562	34.518	100.000	0.000	0	0
8563	34.818	100.000	0.000	0	0
8564	35.118	100.000	0.000	0	0
8565	35.418	100.000	0.000	0	0
8566	35.718	100.000	0.000	0	0
8567	36.018	100.000	0.000	0	0
8568	36.318	100.000	0.000	0	0
8569	36.618	100.000	0.000	0	0
8570	36.918	100.000	0.000	0	0
8571	37.218	100.000	0.000	0	0
8572	37.518	100.000	0.000	0	0
8573	37.818	100.000	0.000	0	0
8574	38.118	100.000	0.000	0	0
8575	38.418	100.000	0.000	0	0
8576	38.718	100.000	0.000	0	0
8577	39.018	100.000	0.000	0	0
8578	39.317	100.000	0.000	0	0
8579	39.617	100.000	0.000	0	0
8580	39.917	100.000	0.000	0	0
8581	40.217	100.000	0.000	0	0
8582	40.517	100.000	0.000	0	0
8583	40.817	100.000	0.000	0	0
8584	41.117	100.000	0.000	0	0
8585	41.417	100.000	0.000	0	0
8586	41.717	100.000	0.000	0	0
8587	42.017	100.000	0.000	0	0
8588	42.317	100.000	0.000	0	0
8589	42.617	100.000	0.000	0	0
8590	42.917	100.000	0.000	0	0
8591	43.217	100.000	0.000	0	0
8592	43.517	100.000	0.000	0	0
8593	43.817	100.000	0.000	0	0
8594	44.116	100.000	0.000	0	0
8595	44.416	100.000	0.000	0	0
8596	44.716	100.000	0.000	0	0
8597	45.016	100.000	0.000	0	0
8598	45.316	100.000	0.000	0	0
8599	45.616	100.000	0.000	0	0
8600	45.916	100.000	0.000	0	0
8601	46.216	100.000	0.000	0	0
8602	46.516	100.000	0.000	0	0
8603	46.816	100.000	0.000	0	0
8604	47.116	100.000	0.000	0	0
8605	47.416	100.000	0.000	0	0
8606	47.716	100.000	0.000	0	0
8607	48.016	100.000	0.000	0	0
8608	48.316	100.000	0.000	0	0
8609	48.616	100.000	0.000	0	0
8610	48.915	100.000	0.000	0	0
8611	49.215	100.000	0.000	0	0
8612	49.515	100.000	0.000	0	0
8613	49.815	100.000	0.000	0	0
8614	50.115	100.000	0.000	0	0
8615	50.415	100.000	0.000	0	0
8616	50.715	100.000	0.000	0	0
8617	51.015	100.000	0.000	0	0
8618	51.315	100.000	0.000	0	0
8619	51.615	100.000	0.000	0	0
8620	51.915	100.000	0.000	0	0
8621	52.215	100.000	0.000	0	0
8622	52.515	100.000	0.000	0	0
8623	52.815	100.000	0.000	0	0
8624	53.115	100.000	0.000	0	0
8625	53.415	100.000	0.000	0	0
8626	53.714	100.000	0.000	0	0
8627	54.014	100.000	0.000	0	0
8628	54.314	100.000	0.000	0	0
8629	54.614	100.000	0.000	0	0
8630	54.914	100.000	0.000	0	0
8631	55.214	100.000	0.000	0	0
8632	55.514	100.000	0.000	0	0
8633	55.814	100.000	0.000	0	0
8634	56.114	100.000	0.000	0	0
8635	56.414	100.000	0.000	0	0
8636	56.714	100.000	0.000	0	0
8637	57.014	100.000	0.000	0	0
8638	57.314	100.000	0.000	0	0
8639	57.614	100.000	0.000	0	0
8640	57.914	100.000	0.000	0	0
8641	58.214	100.000	0.000	0	0
8642	58.513	100.000	0.000	0	0
8643	58.813	100.000	0.000	0	0
8644	59.113	100.000	0.000	0	0
8645	59.413	100.000	0.000	0	0
8646	59.713	100.000	0.000	0	0
8647	60.013	100.000	0.000	0	0
8648	60.313	100.000	0.000	0	0
8649	60.613	100.000	0.000	0	0
8650	60.913	100.000	0.000	0	0
8651	61.213	100.000	0.000	0	0
8652	61.513	100.000	0.000	0	0
8653	61.813	100.000	0.000	0	0
8654	62.113	100.000	0.000	0	0
8655	62.413	100.000	0.000	0	0
8656	62.713	100.000	0.000	0	0
8657	63.013	100.000	0.000	0	0
8658	63.312	100.000	0.000	0	0
8659	63.612	100.000	0.000	0	0
8660	63.912	100.000	0.000	0	0
8661	64.212	100.000	0.000	0	0
8662	64.512	100.000	0.000	0	0
8663	64.812	100.000	0.000	0	0
8664	65.112	100.000	0.000	0	0
8665	65.412	100.000	0.000	0	0
8666	65.712	100.000	0.000	0	0
8667	66.012	100.000	0.000	0	0
8668	66.312	100.000	0.000	0	0
8669	66.612	100.000	0.000	0	0
8670	66.912	100.000	0.000	0	0
8671	67.212	100.000	0.000	0	0
8672	67.512	100.000	0.000	0	0
8673	67.812	100.000	0.000	0	0
8674	68.111	100.000	0.000	0	0
8675	68.411	100.000	0.000	0	0
8676	68.711	100.000	0.000	0	0
8677	69.011	100.000	0.000	0	0
8678	69.311	100.000	0.000	0	0
8679	69.611	100.000	0.000	0	0
8680	69.911	100.000	0.000	0	0
8681	70.211	100.000	0.000	0	0
8682	70.511	100.000	0.000	0	0
8683	70.811	100.000	0.000	0	0
8684	71.111	100.000	0.000	0	0
8685	71.411	100.000	0.000	0	0
8686	71.711	100.000	0.000	0	0
8687	72.011	100.000	0.000	0	0
8688	72.311	100.000	0.000	0	0
8689	72.611	100.000	0.000	0	0
8690	72.910	100.000	0.000	0	0
8691	73.210	100.000	0.000	0	0
8692	73.510	100.000	0.000	0	0
8693	73.810	100.000	0.000	0	0
8694	74.110	100.000	0.000	0	0
8695	74.410	100.000	0.000	0	0
