CYCLE	CMDPOS1	CMDPOS2	CMDPOS3	out_1.2	in_0.0
271972	-0.000	150.000	0.000	0	0
271973	-0.000	150.000	0.000	0	0
271974	-0.000	150.000	0.000	0	0
271975	-0.000	150.000	0.000	0	0
271976	-0.000	150.000	0.000	0	0
271977	-0.000	150.000	0.000	0	0
271978	-0.000	150.000	0.000	0	0
271979	-0.000	150.000	0.000	0	0
271980	-0.000	150.000	0.000	0	0
271981	-0.000	150.000	0.000	0	0
271982	-0.000	150.000	0.000	0	0
271983	-0.000	150.000	0.000	0	0
271984	-0.000	150.000	0.000	0	0
271985	-0.000	150.000	0.000	0	0
271986	-0.000	150.000	0.000	0	0
271987	-0.000	150.000	0.000	0	0
271988	-0.000	150.000	0.000	0	0
271989	-0.000	150.000	0.000	0	0
271990	-0.000	150.000	0.000	0	0
271991	-0.000	150.000	0.000	0	0
271992	-0.000	150.000	0.000	0	0
271993	-0.000	150.000	0.000	0	0
271994	-0.000	150.000	0.000	0	0
271995	-0.000	150.000	0.000	0	0
271996	-0.000	150.000	0.000	0	0
271997	-0.000	150.000	0.000	0	0
271998	-0.000	150.000	0.000	0	0
271999	-0.000	150.000	0.000	0	0
272000	-0.000	150.000	0.000	0	0
272001	-0.000	150.000	0.000	0	0
272002	-0.000	150.000	0.000	0	0
272003	-0.000	150.000	0.000	0	0
272004	-0.000	150.000	0.000	0	0
272005	-0.000	150.000	0.000	0	0
272006	-0.000	150.000	0.000	0	0
272007	-0.000	150.000	0.000	0	0
272008	-0.000	150.000	0.000	0	0
272009	-0.000	150.000	0.000	0	0
272010	-0.000	150.000	0.000	0	0
272011	-0.000	150.000	0.000	0	0
272012	-0.000	150.000	0.000	0	0
272013	-0.000	150.000	0.000	0	0
272014	-0.000	150.000	0.000	0	0
272015	-0.000	150.000	0.000	0	0
272016	-0.000	150.000	0.000	0	0
272017	-0.000	150.000	0.000	0	0
272018	-0.000	150.000	0.000	0	0
272019	-0.000	150.000	0.000	0	0
272020	-0.000	150.000	0.000	0	0
272021	-0.000	150.000	0.000	0	0
272022	-0.000	150.000	0.000	0	0
272023	-0.000	150.000	0.000	0	0
272024	-0.000	150.000	0.000	0	0
272025	-0.000	150.000	0.000	0	0
272026	-0.000	150.000	0.000	0	0
272027	-0.000	150.000	0.000	0	0
272028	-0.000	150.000	0.000	0	0
272029	-0.000	150.000	0.000	0	0
272030	-0.000	150.000	0.000	0	0
272031	-0.000	150.000	0.000	0	0
272032	-0.000	150.000	0.000	0	0
272033	-0.000	150.000	0.000	0	0
272034	-0.000	150.000	0.000	0	0
272035	-0.000	150.000	0.000	0	0
272036	-0.000	150.000	0.000	0	0
272037	-0.000	150.000	0.000	0	0
272038	-0.000	150.000	0.000	0	0
272039	-0.000	150.000	0.000	0	0
272040	-0.000	150.000	0.000	0	0
272041	-0.000	150.000	0.000	0	0
272042	-0.000	150.000	0.000	0	0
272043	-0.000	150.000	0.000	0	0
272044	-0.000	150.000	0.000	0	0
272045	-0.000	150.000	0.000	0	0
272046	-0.000	150.000	0.000	0	0
272047	-0.000	150.000	0.000	0	0
272048	-0.000	150.000	0.000	0	0
272049	-0.000	150.000	0.000	0	0
272050	-0.000	150.000	0.000	0	0
272051	-0.000	150.000	0.000	0	0
272052	-0.000	150.000	0.000	0	0
272053	-0.000	150.000	0.000	0	0
272054	-0.000	150.000	0.000	0	0
272055	-0.000	150.000	0.000	0	0
272056	-0.000	150.000	0.000	0	0
272057	-0.000	150.000	0.000	0	0
272058	-0.000	150.000	0.000	0	0
272059	-0.000	150.000	0.000	0	0
272060	-0.000	150.000	0.000	0	0
272061	-0.000	150.000	0.000	0	0
272062	-0.000	150.000	0.000	0	0
272063	-0.000	150.000	0.000	0	0
272064	-0.000	150.000	0.000	0	0
272065	-0.000	150.000	0.000	0	0
272066	-0.000	150.000	0.000	0	0
272067	-0.000	150.000	0.000	0	0
272068	-0.000	150.000	0.000	0	0
272069	-0.000	150.000	0.000	0	0
272070	-0.000	150.000	0.000	0	0
272071	-0.000	150.000	0.000	0	0
272072	-0.000	150.000	0.000	0	0
272073	-0.000	150.000	0.000	0	0
272074	-0.000	150.000	0.000	0	0
272075	-0.000	150.000	0.000	0	0
272076	-0.000	150.000	0.000	0	0
272077	-0.000	150.000	0.000	0	0
272078	-0.000	150.000	0.000	0	0
272079	-0.000	150.000	0.000	0	0
272080	-0.000	150.000	0.000	0	0
272081	-0.000	150.000	0.000	0	0
272082	-0.000	150.000	0.000	0	0
272083	-0.000	150.000	0.000	0	0
272084	-0.000	150.000	0.000	0	0
272085	-0.000	150.000	0.000	0	0
272086	-0.000	150.000	0.000	0	0
272087	-0.000	150.000	0.000	0	0
272088	-0.000	150.000	0.000	0	0
272089	-0.000	150.000	0.000	0	0
272090	-0.000	150.000	0.000	0	0
272091	-0.000	150.000	0.000	0	0
272092	-0.000	150.000	0.000	0	0
272093	-0.000	150.000	0.000	0	0
272094	-0.000	150.000	0.000	0	0
272095	-0.000	150.000	0.000	0	0
272096	-0.000	150.000	0.000	0	0
272097	-0.000	150.000	0.000	0	0
272098	-0.000	150.000	0.000	0	0
272099	-0.000	150.000	0.000	0	0
272100	-0.000	150.000	0.000	0	0
272101	-0.000	150.000	0.000	0	0
272102	-0.000	150.000	0.000	0	0
272103	-0.000	150.000	0.000	0	0
272104	-0.000	150.000	0.000	0	0
272105	-0.000	150.000	0.000	0	0
272106	-0.000	150.000	0.000	0	0
272107	-0.000	150.000	0.000	0	0
272108	-0.000	150.000	0.000	0	0
272109	-0.000	150.000	0.000	0	0
272110	-0.000	150.000	0.000	0	0
272111	-0.000	150.000	0.000	0	0
272112	-0.000	150.000	0.000	0	0
272113	-0.000	150.000	0.000	0	0
272114	-0.000	150.000	0.000	0	0
272115	-0.000	150.000	0.000	0	0
272116	-0.000	150.000	0.000	0	0
272117	-0.000	150.000	0.000	0	0
272118	-0.000	150.000	0.000	0	0
272119	-0.000	150.000	0.000	0	0
272120	-0.000	150.000	0.000	0	0
272121	-0.000	150.000	0.000	0	0
272122	-0.000	150.000	0.000	0	0
272123	-0.000	150.000	0.000	0	0
272124	-0.000	150.000	0.000	0	0
272125	-0.000	150.000	0.000	0	0
272126	-0.000	150.000	0.000	0	0
272127	-0.000	150.000	0.000	0	0
272128	-0.000	150.000	0.000	0	0
272129	-0.000	150.000	0.000	0	0
272130	-0.000	150.000	0.000	0	0
272131	-0.000	150.000	0.000	0	0
272132	-0.000	150.000	0.000	0	0
272133	-0.000	150.000	0.000	0	0
272134	-0.000	150.000	0.000	0	0
272135	-0.000	150.000	0.000	0	0
272136	-0.000	150.000	0.000	0	0
272137	-0.000	150.000	0.000	0	0
272138	-0.000	150.000	0.000	0	0
272139	-0.000	150.000	0.000	0	0
272140	-0.000	150.000	0.000	0	0
272141	-0.000	150.000	0.000	0	0
272142	-0.000	150.000	0.000	0	0
272143	-0.000	150.000	0.000	0	0
272144	-0.000	150.000	0.000	0	0
272145	-0.000	150.000	0.000	0	0
272146	-0.000	150.000	0.000	0	0
272147	-0.000	150.000	0.000	0	0
272148	-0.000	150.000	0.000	0	0
272149	-0.000	150.000	0.000	0	0
272150	-0.000	150.000	0.000	0	0
272151	-0.000	150.000	0.000	0	0
272152	-0.000	150.000	0.000	0	0
272153	-0.000	150.000	0.000	0	0
272154	-0.000	150.000	0.000	0	0
272155	-0.000	150.000	0.000	0	0
272156	-0.000	150.000	0.000	0	0
272157	-0.000	150.000	0.000	0	0
272158	-0.000	150.000	0.000	0	0
272159	-0.000	150.000	0.000	0	0
272160	-0.000	150.000	0.000	0	0
272161	-0.000	150.000	0.000	0	0
272162	-0.000	150.000	0.000	0	0
272163	-0.000	150.000	0.000	0	0
272164	-0.000	150.000	0.000	0	0
272165	-0.000	150.000	0.000	0	0
272166	-0.000	150.000	0.000	0	0
272167	-0.000	150.000	0.000	0	0
272168	-0.000	150.000	0.000	0	0
272169	-0.000	150.000	0.000	0	0
272170	-0.000	150.000	0.000	0	0
272171	-0.000	150.000	0.000	0	0
272172	-0.000	150.000	0.000	0	0
272173	-0.000	150.000	0.000	0	0
272174	-0.000	150.000	0.000	0	0
272175	-0.000	150.000	0.000	0	0
272176	-0.000	150.000	0.000	0	0
272177	-0.000	150.000	0.000	0	0
272178	-0.000	150.000	0.000	0	0
272179	-0.000	150.000	0.000	0	0
272180	-0.000	150.000	0.000	0	0
272181	-0.000	150.000	0.000	0	0
272182	-0.000	150.000	0.000	0	0
272183	-0.000	150.000	0.000	0	0
272184	-0.000	150.000	0.000	0	0
272185	-0.000	150.000	0.000	0	0
272186	-0.000	150.000	0.000	0	0
272187	-0.000	150.000	0.000	0	0
272188	-0.000	150.000	0.000	0	0
272189	-0.000	150.000	0.000	0	0
272190	-0.000	150.000	0.000	0	0
272191	-0.000	150.000	0.000	0	0
272192	-0.000	150.000	0.000	0	0
272193	-0.000	150.000	0.000	0	0
272194	-0.000	150.000	0.000	0	0
272195	-0.000	150.000	0.000	0	0
272196	-0.000	150.000	0.000	0	0
272197	-0.000	150.000	0.000	0	0
272198	-0.000	150.000	0.000	0	0
272199	-0.000	150.000	0.000	0	0
272200	-0.000	150.000	0.000	0	0
272201	-0.000	150.000	0.000	0	0
272202	-0.000	150.000	0.000	0	0
272203	-0.000	150.000	0.000	0	0
272204	-0.000	150.000	0.000	0	0
272205	-0.000	150.000	0.000	0	0
272206	-0.000	150.000	0.000	0	0
272207	-0.000	150.000	0.000	0	0
272208	-0.000	150.000	0.000	0	0
272209	-0.000	150.000	0.000	0	0
272210	-0.000	150.000	0.000	0	0
272211	-0.000	150.000	0.000	0	0
272212	-0.000	150.000	0.000	0	0
272213	-0.000	150.000	0.000	0	0
272214	-0.000	150.000	0.000	0	0
272215	-0.000	150.000	0.000	0	0
272216	-0.000	150.000	0.000	0	0
272217	-0.000	150.000	0.000	0	0
272218	-0.000	150.000	0.000	0	0
272219	-0.000	150.000	0.000	0	0
272220	-0.000	150.000	0.000	0	0
272221	-0.000	150.000	0.000	0	0
272222	-0.000	150.000	0.000	0	0
272223	-0.000	150.000	0.000	0	0
272224	-0.000	150.000	0.000	0	0
272225	-0.000	150.000	0.000	0	0
272226	-0.000	150.000	0.000	0	0
272227	-0.000	150.000	0.000	0	0
272228	-0.000	150.000	0.000	0	0
272229	-0.000	150.000	0.000	0	0
272230	-0.000	150.000	0.000	0	0
272231	-0.000	150.000	0.000	0	0
272232	-0.000	150.000	0.000	0	0
272233	-0.000	150.000	0.000	0	0
272234	-0.000	150.000	0.000	0	0
272235	-0.000	150.000	0.000	0	0
272236	-0.000	150.000	0.000	0	0
272237	-0.000	150.000	0.000	0	0
272238	-0.000	150.000	0.000	0	0
272239	-0.000	150.000	0.000	0	0
272240	-0.000	150.000	0.000	0	0
272241	-0.000	150.000	0.000	0	0
272242	-0.000	150.000	0.000	0	0
272243	-0.000	150.000	0.000	0	0
272244	-0.000	150.000	0.000	0	0
272245	-0.000	150.000	0.000	0	0
272246	-0.000	150.000	0.000	0	0
272247	-0.000	150.000	0.000	0	0
272248	-0.000	150.000	0.000	0	0
272249	-0.000	150.000	0.000	0	0
272250	-0.000	150.000	0.000	0	0
272251	-0.000	150.000	0.000	0	0
272252	-0.000	150.000	0.000	0	0
272253	-0.000	150.000	0.000	0	0
272254	-0.000	150.000	0.000	0	0
272255	-0.000	150.000	0.000	0	0
272256	-0.000	150.000	0.000	0	0
272257	-0.000	150.000	0.000	0	0
272258	-0.000	150.000	0.000	0	0
272259	-0.000	150.000	0.000	0	0
272260	-0.000	150.000	0.000	0	0
272261	-0.000	150.000	0.000	0	0
272262	-0.000	150.000	0.000	0	0
272263	-0.000	150.000	0.000	0	0
272264	-0.000	150.000	0.000	0	0
272265	-0.000	150.000	0.000	0	0
272266	-0.000	150.000	0.000	0	0
272267	-0.000	150.000	0.000	0	0
272268	-0.000	150.000	0.000	0	0
272269	-0.000	150.000	0.000	0	0
272270	-0.000	150.000	0.000	0	0
272271	-0.000	150.000	0.000	0	0
272272	-0.000	150.000	0.000	0	0
272273	-0.000	150.000	0.000	0	0
272274	-0.000	150.000	0.000	0	0
272275	-0.000	150.000	0.000	0	0
272276	-0.000	150.000	0.000	0	0
272277	-0.000	150.000	0.000	0	0
272278	-0.000	150.000	0.000	0	0
272279	-0.000	150.000	0.000	0	0
272280	-0.000	150.000	0.000	0	0
272281	-0.000	150.000	0.000	0	0
272282	-0.000	150.000	0.000	0	0
272283	-0.000	150.000	0.000	0	0
272284	-0.000	150.000	0.000	0	0
272285	-0.000	150.000	0.000	0	0
272286	-0.000	150.000	0.000	0	0
272287	-0.000	150.000	0.000	0	0
272288	-0.000	150.000	0.000	0	0
272289	-0.000	150.000	0.000	0	0
272290	-0.000	150.000	0.000	0	0
272291	-0.000	150.000	0.000	0	0
272292	-0.000	150.000	0.000	0	0
272293	-0.000	150.000	0.000	0	0
272294	-0.000	150.000	0.000	0	0
272295	-0.000	150.000	0.000	0	0
272296	-0.000	150.000	0.000	0	0
272297	-0.000	150.000	0.000	0	0
272298	-0.000	150.000	0.000	0	0
272299	-0.000	150.000	0.000	0	0
272300	-0.000	150.000	0.000	0	0
272301	-0.000	150.000	0.000	0	0
272302	-0.000	150.000	0.000	0	0
272303	-0.000	150.000	0.000	0	0
272304	-0.000	150.000	0.000	0	0
272305	-0.000	150.000	0.000	0	0
272306	-0.000	150.000	0.000	0	0
272307	-0.000	150.000	0.000	0	0
272308	-0.000	150.000	0.000	0	0
272309	-0.000	150.000	0.000	0	0
272310	-0.000	150.000	0.000	0	0
272311	-0.000	150.000	0.000	0	0
272312	-0.000	150.000	0.000	0	0
272313	-0.000	150.000	0.000	0	0
272314	-0.000	150.000	0.000	0	0
272315	-0.000	150.000	0.000	0	0
272316	-0.000	150.000	0.000	0	0
272317	-0.000	150.000	0.000	0	0
272318	-0.000	150.000	0.000	0	0
272319	-0.000	150.000	0.000	0	0
272320	-0.000	150.000	0.000	0	0
272321	-0.000	150.000	0.000	0	0
272322	-0.000	150.000	0.000	0	0
272323	-0.000	150.000	0.000	0	0
272324	-0.000	150.000	0.000	0	0
272325	-0.000	150.000	0.000	0	0
272326	-0.000	150.000	0.000	0	0
272327	-0.000	150.000	0.000	0	0
272328	-0.000	150.000	0.000	0	0
272329	-0.000	150.000	0.000	0	0
272330	-0.000	150.000	0.000	0	0
272331	-0.000	150.000	0.000	0	0
272332	-0.000	150.000	0.000	0	0
272333	-0.000	150.000	0.000	0	0
272334	-0.000	150.000	0.000	0	0
272335	-0.000	150.000	0.000	0	0
272336	-0.000	150.000	0.000	0	0
272337	-0.000	150.000	0.000	0	0
272338	-0.000	150.000	0.000	0	0
272339	-0.000	150.000	0.000	0	0
272340	-0.000	150.000	0.000	0	0
272341	-0.000	150.000	0.000	0	0
272342	-0.000	150.000	0.000	0	0
272343	-0.000	150.000	0.000	0	0
272344	-0.000	150.000	0.000	0	0
272345	-0.000	150.000	0.000	0	0
272346	-0.000	150.000	0.000	0	0
272347	-0.000	150.000	0.000	0	0
272348	-0.000	150.000	0.000	0	0
272349	-0.000	150.000	0.000	0	0
272350	-0.000	150.000	0.000	0	0
272351	-0.000	150.000	0.000	0	0
272352	-0.000	150.000	0.000	0	0
272353	-0.000	150.000	0.000	0	0
272354	-0.000	150.000	0.000	0	0
272355	-0.000	150.000	0.000	0	0
272356	-0.000	150.000	0.000	0	0
272357	-0.000	150.000	0.000	0	0
272358	-0.000	150.000	0.000	0	0
272359	-0.000	150.000	0.000	0	0
272360	-0.000	150.000	0.000	0	0
272361	-0.000	150.000	0.000	0	0
272362	-0.000	150.000	0.000	0	0
272363	-0.000	150.000	0.000	0	0
272364	-0.000	150.000	0.000	0	0
272365	-0.000	150.000	0.000	0	0
272366	-0.000	150.000	0.000	0	0
272367	-0.000	150.000	0.000	0	0
272368	-0.000	150.000	0.000	0	0
272369	-0.000	150.000	0.000	0	0
272370	-0.000	150.000	0.000	0	0
272371	-0.000	150.000	0.000	0	0
272372	-0.000	150.000	0.000	0	0
272373	-0.000	150.000	0.000	0	0
272374	-0.000	150.000	0.000	0	0
272375	-0.000	150.000	0.000	0	0
272376	-0.000	150.000	0.000	0	0
272377	-0.000	150.000	0.000	0	0
272378	-0.000	150.000	0.000	0	0
272379	-0.000	150.000	0.000	0	0
272380	-0.000	150.000	0.000	0	0
272381	-0.000	150.000	0.000	0	0
272382	-0.000	150.000	0.000	0	0
272383	-0.000	150.000	0.000	0	0
272384	-0.000	150.000	0.000	0	0
272385	-0.000	150.000	0.000	0	0
272386	-0.000	150.000	0.000	0	0
272387	-0.000	150.000	0.000	0	0
272388	-0.000	150.000	0.000	0	0
272389	-0.000	150.000	0.000	0	0
272390	-0.000	150.000	0.000	0	0
272391	-0.000	150.000	0.000	0	0
272392	-0.000	150.000	0.000	0	0
272393	-0.000	150.000	0.000	0	0
272394	-0.000	150.000	0.000	0	0
272395	-0.000	150.000	0.000	0	0
272396	-0.000	150.000	0.000	0	0
272397	-0.000	150.000	0.000	0	0
272398	-0.000	150.000	0.000	0	0
272399	-0.000	150.000	0.000	0	0
272400	-0.000	150.000	0.000	0	0
272401	-0.000	150.000	0.000	0	0
272402	-0.000	150.000	0.000	0	0
272403	-0.000	150.000	0.000	0	0
272404	-0.000	150.000	0.000	0	0
272405	-0.000	150.000	0.000	0	0
272406	-0.000	150.000	0.000	0	0
272407	-0.000	150.000	0.000	0	0
272408	-0.000	150.000	0.000	0	0
272409	-0.000	150.000	0.000	0	0
272410	-0.000	150.000	0.000	0	0
272411	-0.000	150.000	0.000	0	0
272412	-0.000	150.000	0.000	0	0
272413	-0.000	150.000	0.000	0	0
272414	-0.000	150.000	0.000	0	0
272415	-0.000	150.000	0.000	0	0
272416	-0.000	150.000	0.000	0	0
272417	-0.000	150.000	0.000	0	0
272418	-0.000	150.000	0.000	0	0
272419	-0.000	150.000	0.000	0	0
272420	-0.000	150.000	0.000	0	0
272421	-0.000	150.000	0.000	0	0
272422	-0.000	150.000	0.000	0	0
272423	-0.000	150.000	0.000	0	0
272424	-0.000	150.000	0.000	0	0
272425	-0.000	150.000	0.000	0	0
272426	-0.000	150.000	0.000	0	0
272427	-0.000	150.000	0.000	0	0
272428	-0.000	150.000	0.000	0	0
272429	-0.000	150.000	0.000	0	0
272430	-0.000	150.000	0.000	0	0
272431	-0.000	150.000	0.000	0	0
272432	-0.000	150.000	0.000	0	0
272433	-0.000	150.000	0.000	0	0
272434	-0.000	150.000	0.000	0	0
272435	-0.000	150.000	0.000	0	0
272436	-0.000	150.000	0.000	0	0
272437	-0.000	150.000	0.000	0	0
272438	-0.000	150.000	0.000	0	0
272439	-0.000	150.000	0.000	0	0
272440	-0.000	150.000	0.000	0	0
272441	-0.000	150.000	0.000	0	0
272442	-0.000	150.000	0.000	0	0
272443	-0.000	150.000	0.000	0	0
272444	-0.000	150.000	0.000	0	0
272445	-0.000	150.000	0.000	0	0
272446	-0.000	150.000	0.000	0	0
272447	-0.000	150.000	0.000	0	0
272448	-0.000	150.000	0.000	0	0
272449	-0.000	150.000	0.000	0	0
272450	-0.000	150.000	0.000	0	0
272451	-0.000	150.000	0.000	0	0
272452	-0.000	150.000	0.000	0	0
272453	-0.000	150.000	0.000	0	0
272454	-0.000	150.000	0.000	0	0
272455	-0.000	150.000	0.000	0	0
272456	-0.000	150.000	0.000	0	0
272457	-0.000	150.000	0.000	0	0
272458	-0.000	150.000	0.000	0	0
272459	-0.000	150.000	0.000	0	0
272460	-0.000	150.000	0.000	0	0
272461	-0.000	150.000	0.000	0	0
272462	-0.000	150.000	0.000	0	0
272463	-0.000	150.000	0.000	0	0
272464	-0.000	150.000	0.000	0	0
272465	-0.000	150.000	0.000	0	0
272466	-0.000	150.000	0.000	0	0
272467	-0.000	150.000	0.000	0	0
272468	-0.000	150.000	0.000	0	0
272469	-0.000	150.000	0.000	0	0
272470	-0.000	150.000	0.000	0	0
272471	-0.000	150.000	0.000	0	0
272472	-0.000	150.000	0.000	0	0
272473	-0.000	150.000	0.000	0	0
272474	-0.000	150.000	0.000	0	0
272475	-0.000	150.000	0.000	0	0
272476	-0.000	150.000	0.000	0	0
272477	-0.000	150.000	0.000	0	0
272478	-0.000	150.000	0.000	0	0
272479	-0.000	150.000	0.000	0	0
272480	-0.000	150.000	0.000	0	0
272481	-0.000	150.000	0.000	0	0
272482	-0.000	150.000	0.000	0	0
272483	-0.000	150.000	0.000	0	0
272484	-0.000	150.000	0.000	0	0
272485	-0.000	150.000	0.000	0	0
272486	-0.000	150.000	0.000	0	0
272487	-0.000	150.000	0.000	0	0
272488	-0.000	150.000	0.000	0	0
272489	-0.000	150.000	0.000	0	0
272490	-0.000	150.000	0.000	0	0
272491	-0.000	150.000	0.000	0	0
272492	-0.000	150.000	0.000	0	0
272493	-0.000	150.000	0.000	0	0
272494	-0.000	150.000	0.000	0	0
272495	-0.000	150.000	0.000	0	0
272496	-0.000	150.000	0.000	0	0
272497	-0.000	150.000	0.000	0	0
272498	-0.000	150.000	0.000	0	0
272499	-0.000	150.000	0.000	0	0
272500	-0.000	150.000	0.000	0	0
272501	-0.000	150.000	0.000	0	0
272502	-0.000	150.000	0.000	0	0
272503	-0.000	150.000	0.000	0	0
272504	-0.000	150.000	0.000	0	0
272505	-0.000	150.000	0.000	0	0
272506	-0.000	150.000	0.000	0	0
272507	-0.000	150.000	0.000	0	0
272508	-0.000	150.000	0.000	0	0
272509	-0.000	150.000	0.000	0	0
272510	-0.000	150.000	0.000	0	0
272511	-0.000	150.000	0.000	0	0
272512	-0.000	150.000	0.000	0	0
272513	-0.000	150.000	0.000	0	0
272514	-0.000	150.000	0.000	0	0
272515	-0.000	150.000	0.000	0	0
272516	-0.000	150.000	0.000	0	0
272517	-0.000	150.000	0.000	0	0
272518	-0.000	150.000	0.000	0	0
272519	-0.000	150.000	0.000	0	0
272520	-0.000	150.000	0.000	0	0
272521	-0.000	150.000	0.000	0	0
272522	-0.000	150.000	0.000	0	0
272523	-0.000	150.000	0.000	0	0
272524	-0.000	150.000	0.000	0	0
272525	-0.000	150.000	0.000	0	0
272526	-0.000	150.000	0.000	0	0
272527	-0.000	150.000	0.000	0	0
272528	-0.000	150.000	0.000	0	0
272529	-0.000	150.000	0.000	0	0
272530	-0.000	150.000	0.000	0	0
272531	-0.000	150.000	0.000	0	0
272532	-0.000	150.000	0.000	0	0
272533	-0.000	150.000	0.000	0	0
272534	-0.000	150.000	0.000	0	0
272535	-0.000	150.000	0.000	0	0
272536	-0.000	150.000	0.000	0	0
272537	-0.000	150.000	0.000	0	0
272538	-0.000	150.000	0.000	0	0
272539	-0.000	150.000	0.000	0	0
272540	-0.000	150.000	0.000	0	0
272541	-0.000	150.000	0.000	0	0
272542	-0.000	150.000	0.000	0	0
272543	-0.000	150.000	0.000	0	0
272544	-0.000	150.000	0.000	0	0
272545	-0.000	150.000	0.000	0	0
272546	-0.000	150.000	0.000	0	0
272547	-0.000	150.000	0.000	0	0
272548	-0.000	150.000	0.000	0	0
272549	-0.000	150.000	0.000	0	0
272550	-0.000	150.000	0.000	0	0
272551	-0.000	150.000	0.000	0	0
272552	-0.000	150.000	0.000	0	0
272553	-0.000	150.000	0.000	0	0
272554	-0.000	150.000	0.000	0	0
272555	-0.000	150.000	0.000	0	0
272556	-0.000	150.000	0.000	0	0
272557	-0.000	150.000	0.000	0	0
272558	-0.000	150.000	0.000	0	0
272559	-0.000	150.000	0.000	0	0
272560	-0.000	150.000	0.000	0	0
272561	-0.000	150.000	0.000	0	0
272562	-0.000	150.000	0.000	0	0
272563	-0.000	150.000	0.000	0	0
272564	-0.000	150.000	0.000	0	0
272565	-0.000	150.000	0.000	0	0
272566	-0.000	150.000	0.000	0	0
272567	-0.000	150.000	0.000	0	0
272568	-0.000	150.000	0.000	0	0
272569	-0.000	150.000	0.000	0	0
272570	-0.000	150.000	0.000	0	0
272571	-0.000	150.000	0.000	0	0
272572	-0.000	150.000	0.000	0	0
272573	-0.000	150.000	0.000	0	0
272574	-0.000	150.000	0.000	0	0
272575	-0.000	150.000	0.000	0	0
272576	-0.000	150.000	0.000	0	0
272577	-0.000	150.000	0.000	0	0
272578	-0.000	150.000	0.000	0	0
272579	-0.000	150.000	0.000	0	0
272580	-0.000	150.000	0.000	0	0
272581	-0.000	150.000	0.000	0	0
272582	-0.000	150.000	0.000	0	0
272583	-0.000	150.000	0.000	0	0
272584	-0.000	150.000	0.000	0	0
272585	-0.000	150.000	0.000	0	0
272586	-0.000	150.000	0.000	0	0
272587	-0.000	150.000	0.000	0	0
272588	-0.000	150.000	0.000	0	0
272589	-0.000	150.000	0.000	0	0
272590	-0.000	150.000	0.000	0	0
272591	-0.000	150.000	0.000	0	0
272592	-0.000	150.000	0.000	0	0
272593	-0.000	150.000	0.000	0	0
272594	-0.000	150.000	0.000	0	0
272595	-0.000	150.000	0.000	0	0
272596	-0.000	150.000	0.000	0	0
272597	-0.000	150.000	0.000	0	0
272598	-0.000	150.000	0.000	0	0
272599	-0.000	150.000	0.000	0	0
272600	-0.000	150.000	0.000	0	0
272601	-0.000	150.000	0.000	0	0
272602	-0.000	150.000	0.000	0	0
272603	-0.000	150.000	0.000	0	0
272604	-0.000	150.000	0.000	0	0
272605	-0.000	150.000	0.000	0	0
272606	-0.000	150.000	0.000	0	0
272607	-0.000	150.000	0.000	0	0
272608	-0.000	150.000	0.000	0	0
272609	-0.000	150.000	0.000	0	0
272610	-0.000	150.000	0.000	0	0
272611	-0.000	150.000	0.000	0	0
272612	-0.000	150.000	0.000	0	0
272613	-0.000	150.000	0.000	0	0
272614	-0.000	150.000	0.000	0	0
272615	-0.000	150.000	0.000	0	0
272616	-0.000	150.000	0.000	0	0
272617	-0.000	150.000	0.000	0	0
272618	-0.000	150.000	0.000	0	0
272619	-0.000	150.000	0.000	0	0
272620	-0.000	150.000	0.000	0	0
272621	-0.000	150.000	0.000	0	0
272622	-0.000	150.000	0.000	0	0
272623	-0.000	150.000	0.000	0	0
272624	-0.000	150.000	0.000	0	0
272625	-0.000	150.000	0.000	0	0
272626	-0.000	150.000	0.000	0	0
272627	-0.000	150.000	0.000	0	0
272628	-0.000	150.000	0.000	0	0
272629	-0.000	150.000	0.000	0	0
272630	-0.000	150.000	0.000	0	0
272631	-0.000	150.000	0.000	0	0
272632	-0.000	150.000	0.000	0	0
272633	-0.000	150.000	0.000	0	0
272634	-0.000	150.000	0.000	0	0
272635	-0.000	150.000	0.000	0	0
272636	-0.000	150.000	0.000	0	0
272637	-0.000	150.000	0.000	0	0
272638	-0.000	150.000	0.000	0	0
