CYCLE	CMDPOS1	CMDPOS2	CMDPOS3	out_1.2	in_0.0
155276	-0.000	410.000	0.000	0	0
155277	-0.000	410.000	0.000	0	0
155278	-0.000	410.000	0.000	0	0
155279	-0.000	410.000	0.000	0	0
155280	-0.000	410.000	0.000	0	0
155281	-0.000	410.000	0.000	0	0
155282	-0.000	410.000	0.000	0	0
155283	-0.000	410.000	0.000	0	0
155284	-0.000	410.000	0.000	0	0
155285	-0.000	410.000	0.000	0	0
155286	-0.000	410.000	0.000	0	0
155287	-0.000	410.000	0.000	0	0
155288	-0.000	410.000	0.000	0	0
155289	-0.000	410.000	0.000	0	0
155290	-0.000	410.000	0.000	0	0
155291	-0.000	410.000	0.000	0	0
155292	-0.000	410.000	0.000	0	0
155293	-0.000	410.000	0.000	0	0
155294	-0.000	410.000	0.000	0	0
155295	-0.000	410.000	0.000	0	0
155296	-0.000	410.000	0.000	0	0
155297	-0.000	410.000	0.000	0	0
155298	-0.000	410.000	0.000	0	0
155299	-0.000	410.000	0.000	0	0
155300	-0.000	410.000	0.000	0	0
155301	-0.000	410.000	0.000	0	0
155302	-0.000	410.000	0.000	0	0
155303	-0.000	410.000	0.000	0	0
155304	-0.000	410.000	0.000	0	0
155305	-0.000	410.000	0.000	0	0
155306	-0.000	410.000	0.000	0	0
155307	-0.000	410.000	0.000	0	0
155308	-0.000	410.000	0.000	0	0
155309	-0.000	410.000	0.000	0	0
155310	-0.000	410.000	0.000	0	0
155311	-0.000	410.000	0.000	0	0
155312	-0.000	410.000	0.000	0	0
155313	-0.000	410.000	0.000	0	0
155314	-0.000	410.000	0.000	0	0
155315	-0.000	410.000	0.000	0	0
155316	-0.000	410.000	0.000	0	0
155317	-0.000	410.000	0.000	0	0
155318	-0.000	410.000	0.000	0	0
155319	-0.000	410.000	0.000	0	0
155320	-0.000	410.000	0.000	0	0
155321	-0.000	410.000	0.000	0	0
155322	-0.000	410.000	0.000	0	0
155323	-0.000	410.000	0.000	0	0
155324	-0.000	410.000	0.000	0	0
155325	-0.000	410.000	0.000	0	0
155326	-0.000	410.000	0.000	0	0
155327	-0.000	410.000	0.000	0	0
155328	-0.000	410.000	0.000	0	0
155329	-0.000	410.000	0.000	0	0
155330	-0.000	410.000	0.000	0	0
155331	-0.000	410.000	0.000	0	0
155332	-0.000	410.000	0.000	0	0
155333	-0.000	410.000	0.000	0	0
155334	-0.000	410.000	0.000	0	0
155335	-0.000	410.000	0.000	0	0
155336	-0.000	410.000	0.000	0	0
155337	-0.000	410.000	0.000	0	0
155338	-0.000	410.000	0.000	0	0
155339	-0.000	410.000	0.000	0	0
155340	-0.000	410.000	0.000	0	0
155341	-0.000	410.000	0.000	0	0
155342	-0.000	410.000	0.000	0	0
155343	-0.000	410.000	0.000	0	0
155344	-0.000	410.000	0.000	0	0
155345	-0.000	410.000	0.000	0	0
155346	-0.000	410.000	0.000	0	0
155347	-0.000	410.000	0.000	0	0
155348	-0.000	410.000	0.000	0	0
155349	-0.000	410.000	0.000	0	0
155350	-0.000	410.000	0.000	0	0
155351	-0.000	410.000	0.000	0	0
155352	-0.000	410.000	0.000	0	0
155353	-0.000	410.000	0.000	0	0
155354	-0.000	410.000	0.000	0	0
155355	-0.000	410.000	0.000	0	0
155356	-0.000	410.000	0.000	0	0
155357	-0.000	410.000	0.000	0	0
155358	-0.000	410.000	0.000	0	0
155359	-0.000	410.000	0.000	0	0
155360	-0.000	410.000	0.000	0	0
155361	-0.000	410.000	0.000	0	0
155362	-0.000	410.000	0.000	0	0
155363	-0.000	410.000	0.000	0	0
155364	-0.000	410.000	0.000	0	0
155365	-0.000	410.000	0.000	0	0
155366	-0.000	410.000	0.000	0	0
155367	-0.000	410.000	0.000	0	0
155368	-0.000	410.000	0.000	0	0
155369	-0.000	410.000	0.000	0	0
155370	-0.000	410.000	0.000	0	0
155371	-0.000	410.000	0.000	0	0
155372	-0.000	410.000	0.000	0	0
155373	-0.000	410.000	0.000	0	0
155374	-0.000	410.000	0.000	0	0
155375	-0.000	410.000	0.000	0	0
155376	-0.000	410.000	0.000	0	0
155377	-0.000	410.000	0.000	0	0
155378	-0.000	410.000	0.000	0	0
155379	-0.000	410.000	0.000	0	0
155380	-0.000	410.000	0.000	0	0
155381	-0.000	410.000	0.000	0	0
155382	-0.000	410.000	0.000	0	0
155383	-0.000	410.000	0.000	0	0
155384	-0.000	410.000	0.000	0	0
155385	-0.000	410.000	0.000	0	0
155386	-0.000	410.000	0.000	0	0
155387	-0.000	410.000	0.000	0	0
155388	-0.000	410.000	0.000	0	0
155389	-0.000	410.000	0.000	0	0
155390	-0.000	410.000	0.000	0	0
155391	-0.000	410.000	0.000	0	0
155392	-0.000	410.000	0.000	0	0
155393	-0.000	410.000	0.000	0	0
155394	-0.000	410.000	0.000	0	0
155395	-0.000	410.000	0.000	0	0
155396	-0.000	410.000	0.000	0	0
155397	-0.000	410.000	0.000	0	0
155398	-0.000	410.000	0.000	0	0
155399	-0.000	410.000	0.000	0	0
155400	-0.000	410.000	0.000	0	0
155401	-0.000	410.000	0.000	0	0
155402	-0.000	410.000	0.000	0	0
155403	-0.000	410.000	0.000	0	0
155404	-0.000	410.000	0.000	0	0
155405	-0.000	410.000	0.000	0	0
155406	-0.000	410.000	0.000	0	0
155407	-0.000	410.000	0.000	0	0
155408	-0.000	410.000	0.000	0	0
155409	-0.000	410.000	0.000	0	0
155410	-0.000	410.000	0.000	0	0
155411	-0.000	410.000	0.000	0	0
155412	-0.000	410.000	0.000	0	0
155413	-0.000	410.000	0.000	0	0
155414	-0.000	410.000	0.000	0	0
155415	-0.000	410.000	0.000	0	0
155416	-0.000	410.000	0.000	0	0
155417	-0.000	410.000	0.000	0	0
155418	-0.000	410.000	0.000	0	0
155419	-0.000	410.000	0.000	0	0
155420	-0.000	410.000	0.000	0	0
155421	-0.000	410.000	0.000	0	0
155422	-0.000	410.000	0.000	0	0
155423	-0.000	410.000	0.000	0	0
155424	-0.000	410.000	0.000	0	0
155425	-0.000	410.000	0.000	0	0
155426	-0.000	410.000	0.000	0	0
155427	-0.000	410.000	0.000	0	0
155428	-0.000	410.000	0.000	0	0
155429	-0.000	410.000	0.000	0	0
155430	-0.000	410.000	0.000	0	0
155431	-0.000	410.000	0.000	0	0
155432	-0.000	410.000	0.000	0	0
155433	-0.000	410.000	0.000	0	0
155434	-0.000	410.000	0.000	0	0
155435	-0.000	410.000	0.000	0	0
155436	-0.000	410.000	0.000	0	0
155437	-0.000	410.000	0.000	0	0
155438	-0.000	410.000	0.000	0	0
155439	-0.000	410.000	0.000	0	0
155440	-0.000	410.000	0.000	0	0
155441	-0.000	410.000	0.000	0	0
155442	-0.000	410.000	0.000	0	0
155443	-0.000	410.000	0.000	0	0
155444	-0.000	410.000	0.000	0	0
155445	-0.000	410.000	0.000	0	0
155446	-0.000	410.000	0.000	0	0
155447	-0.000	410.000	0.000	0	0
155448	-0.000	410.000	0.000	0	0
155449	-0.000	410.000	0.000	0	0
155450	-0.000	410.000	0.000	0	0
155451	-0.000	410.000	0.000	0	0
155452	-0.000	410.000	0.000	0	0
155453	-0.000	410.000	0.000	0	0
155454	-0.000	410.000	0.000	0	0
155455	-0.000	410.000	0.000	0	0
155456	-0.000	410.000	0.000	0	0
155457	-0.000	410.000	0.000	0	0
155458	-0.000	410.000	0.000	0	0
155459	-0.000	410.000	0.000	0	0
155460	-0.000	410.000	0.000	0	0
155461	-0.000	410.000	0.000	0	0
155462	-0.000	410.000	0.000	0	0
155463	-0.000	410.000	0.000	0	0
155464	-0.000	410.000	0.000	0	0
155465	-0.000	410.000	0.000	0	0
155466	-0.000	410.000	0.000	0	0
155467	-0.000	410.000	0.000	0	0
155468	-0.000	410.000	0.000	0	0
155469	-0.000	410.000	0.000	0	0
155470	-0.000	410.000	0.000	0	0
155471	-0.000	410.000	0.000	0	0
155472	-0.000	410.000	0.000	0	0
155473	-0.000	410.000	0.000	0	0
155474	-0.000	410.000	0.000	0	0
155475	-0.000	410.000	0.000	0	0
155476	-0.000	410.000	0.000	0	0
155477	-0.000	410.000	0.000	0	0
155478	-0.000	410.000	0.000	0	0
155479	-0.000	410.000	0.000	0	0
155480	-0.000	410.000	0.000	0	0
155481	-0.000	410.000	0.000	0	0
155482	-0.000	410.000	0.000	0	0
155483	-0.000	410.000	0.000	0	0
155484	-0.000	410.000	0.000	0	0
155485	-0.000	410.000	0.000	0	0
155486	-0.000	410.000	0.000	0	0
155487	-0.000	410.000	0.000	0	0
155488	-0.000	410.000	0.000	0	0
155489	-0.000	410.000	0.000	0	0
155490	-0.000	410.000	0.000	0	0
155491	-0.000	410.000	0.000	0	0
155492	-0.000	410.000	0.000	0	0
155493	-0.000	410.000	0.000	0	0
155494	-0.000	410.000	0.000	0	0
155495	-0.000	410.000	0.000	0	0
155496	-0.000	410.000	0.000	0	0
155497	-0.000	410.000	0.000	0	0
155498	-0.000	410.000	0.000	0	0
155499	-0.000	410.000	0.000	0	0
155500	-0.000	410.000	0.000	0	0
155501	-0.000	410.000	0.000	0	0
155502	-0.000	410.000	0.000	0	0
155503	-0.000	410.000	0.000	0	0
155504	-0.000	410.000	0.000	0	0
155505	-0.000	410.000	0.000	0	0
155506	-0.000	410.000	0.000	0	0
155507	-0.000	410.000	0.000	0	0
155508	-0.000	410.000	0.000	0	0
155509	-0.000	410.000	0.000	0	0
155510	-0.000	410.000	0.000	0	0
155511	-0.000	410.000	0.000	0	0
155512	-0.000	410.000	0.000	0	0
155513	-0.000	410.000	0.000	0	0
155514	-0.000	410.000	0.000	0	0
155515	-0.000	410.000	0.000	0	0
155516	-0.000	410.000	0.000	0	0
155517	-0.000	410.000	0.000	0	0
155518	-0.000	410.000	0.000	0	0
155519	-0.000	410.000	0.000	0	0
155520	-0.000	410.000	0.000	0	0
155521	-0.000	410.000	0.000	0	0
155522	-0.000	410.000	0.000	0	0
155523	-0.000	410.000	0.000	0	0
155524	-0.000	410.000	0.000	0	0
155525	-0.000	410.000	0.000	0	0
155526	-0.000	410.000	0.000	0	0
155527	-0.000	410.000	0.000	0	0
155528	-0.000	410.000	0.000	0	0
155529	-0.000	410.000	0.000	0	0
155530	-0.000	410.000	0.000	0	0
155531	-0.000	410.000	0.000	0	0
155532	-0.000	410.000	0.000	0	0
155533	-0.000	410.000	0.000	0	0
155534	-0.000	410.000	0.000	0	0
155535	-0.000	410.000	0.000	0	0
155536	-0.000	410.000	0.000	0	0
155537	-0.000	410.000	0.000	0	0
155538	-0.000	410.000	0.000	0	0
155539	-0.000	410.000	0.000	0	0
155540	-0.000	410.000	0.000	0	0
155541	-0.000	410.000	0.000	0	0
155542	-0.000	410.000	0.000	0	0
155543	-0.000	410.000	0.000	0	0
155544	-0.000	410.000	0.000	0	0
155545	-0.000	410.000	0.000	0	0
155546	-0.000	410.000	0.000	0	0
155547	-0.000	410.000	0.000	0	0
155548	-0.000	410.000	0.000	0	0
155549	-0.000	410.000	0.000	0	0
155550	-0.000	410.000	0.000	0	0
155551	-0.000	410.000	0.000	0	0
155552	-0.000	410.000	0.000	0	0
155553	-0.000	410.000	0.000	0	0
155554	-0.000	410.000	0.000	0	0
155555	-0.000	410.000	0.000	0	0
155556	-0.000	410.000	0.000	0	0
155557	-0.000	410.000	0.000	0	0
155558	-0.000	410.000	0.000	0	0
155559	-0.000	410.000	0.000	0	0
155560	-0.000	410.000	0.000	0	0
155561	-0.000	410.000	0.000	0	0
155562	-0.000	410.000	0.000	0	0
155563	-0.000	410.000	0.000	0	0
155564	-0.000	410.000	0.000	0	0
155565	-0.000	410.000	0.000	0	0
155566	-0.000	410.000	0.000	0	0
155567	-0.000	410.000	0.000	0	0
155568	-0.000	410.000	0.000	0	0
155569	-0.000	410.000	0.000	0	0
155570	-0.000	410.000	0.000	0	0
155571	-0.000	410.000	0.000	0	0
155572	-0.000	410.000	0.000	0	0
155573	-0.000	410.000	0.000	0	0
155574	-0.000	410.000	0.000	0	0
155575	-0.000	410.000	0.000	0	0
155576	-0.000	410.000	0.000	0	0
155577	-0.000	410.000	0.000	0	0
155578	-0.000	410.000	0.000	0	0
155579	-0.000	410.000	0.000	0	0
155580	-0.000	410.000	0.000	0	0
155581	-0.000	410.000	0.000	0	0
155582	-0.000	410.000	0.000	0	0
155583	-0.000	410.000	0.000	0	0
155584	-0.000	410.000	0.000	0	0
155585	-0.000	410.000	0.000	0	0
155586	-0.000	410.000	0.000	0	0
155587	-0.000	410.000	0.000	0	0
155588	-0.000	410.000	0.000	0	0
155589	-0.000	410.000	0.000	0	0
155590	-0.000	410.000	0.000	0	0
155591	-0.000	410.000	0.000	0	0
155592	-0.000	410.000	0.000	0	0
155593	-0.000	410.000	0.000	0	0
155594	-0.000	410.000	0.000	0	0
155595	-0.000	410.000	0.000	0	0
155596	-0.000	410.000	0.000	0	0
155597	-0.000	410.000	0.000	0	0
155598	-0.000	410.000	0.000	0	0
155599	-0.000	410.000	0.000	0	0
155600	-0.000	410.000	0.000	0	0
155601	-0.000	410.000	0.000	0	0
155602	-0.000	410.000	0.000	0	0
155603	-0.000	410.000	0.000	0	0
155604	-0.000	410.000	0.000	0	0
155605	-0.000	410.000	0.000	0	0
155606	-0.000	410.000	0.000	0	0
155607	-0.000	410.000	0.000	0	0
155608	-0.000	410.000	0.000	0	0
155609	-0.000	410.000	0.000	0	0
155610	-0.000	410.000	0.000	0	0
155611	-0.000	410.000	0.000	0	0
155612	-0.000	410.000	0.000	0	0
155613	-0.000	410.000	0.000	0	0
155614	-0.000	410.000	0.000	0	0
155615	-0.000	410.000	0.000	0	0
155616	-0.000	410.000	0.000	0	0
155617	-0.000	410.000	0.000	0	0
155618	-0.000	410.000	0.000	0	0
155619	-0.000	410.000	0.000	0	0
155620	-0.000	410.000	0.000	0	0
155621	-0.000	410.000	0.000	0	0
155622	-0.000	410.000	0.000	0	0
155623	-0.000	410.000	0.000	0	0
155624	-0.000	410.000	0.000	0	0
155625	-0.000	410.000	0.000	0	0
155626	-0.000	410.000	0.000	0	0
155627	-0.000	410.000	0.000	0	0
155628	-0.000	410.000	0.000	0	0
155629	-0.000	410.000	0.000	0	0
155630	-0.000	410.000	0.000	0	0
155631	-0.000	410.000	0.000	0	0
155632	-0.000	410.000	0.000	0	0
155633	-0.000	410.000	0.000	0	0
155634	-0.000	410.000	0.000	0	0
155635	-0.000	410.000	0.000	0	0
155636	-0.000	410.000	0.000	0	0
155637	-0.000	410.000	0.000	0	0
155638	-0.000	410.000	0.000	0	0
155639	-0.000	410.000	0.000	0	0
155640	-0.000	410.000	0.000	0	0
155641	-0.000	410.000	0.000	0	0
155642	-0.000	410.000	0.000	0	0
155643	-0.000	410.000	0.000	0	0
155644	-0.000	410.000	0.000	0	0
155645	-0.000	410.000	0.000	0	0
155646	-0.000	410.000	0.000	0	0
155647	-0.000	410.000	0.000	0	0
155648	-0.000	410.000	0.000	0	0
155649	-0.000	410.000	0.000	0	0
155650	-0.000	410.000	0.000	0	0
155651	-0.000	410.000	0.000	0	0
155652	-0.000	410.000	0.000	0	0
155653	-0.000	410.000	0.000	0	0
155654	-0.000	410.000	0.000	0	0
155655	-0.000	410.000	0.000	0	0
155656	-0.000	410.000	0.000	0	0
155657	-0.000	410.000	0.000	0	0
155658	-0.000	410.000	0.000	0	0
155659	-0.000	410.000	0.000	0	0
155660	-0.000	410.000	0.000	0	0
155661	-0.000	410.000	0.000	0	0
155662	-0.000	410.000	0.000	0	0
155663	-0.000	410.000	0.000	0	0
155664	-0.000	410.000	0.000	0	0
155665	-0.000	410.000	0.000	0	0
155666	-0.000	410.000	0.000	0	0
155667	-0.000	410.000	0.000	0	0
155668	-0.000	410.000	0.000	0	0
155669	-0.000	410.000	0.000	0	0
155670	-0.000	410.000	0.000	0	0
155671	-0.000	410.000	0.000	0	0
155672	-0.000	410.000	0.000	0	0
155673	-0.000	410.000	0.000	0	0
155674	-0.000	410.000	0.000	0	0
155675	-0.000	410.000	0.000	0	0
155676	-0.000	410.000	0.000	0	0
155677	-0.000	410.000	0.000	0	0
155678	-0.000	410.000	0.000	0	0
155679	-0.000	410.000	0.000	0	0
155680	-0.000	410.000	0.000	0	0
155681	-0.000	410.000	0.000	0	0
155682	-0.000	410.000	0.000	0	0
155683	-0.000	410.000	0.000	0	0
155684	-0.000	410.000	0.000	0	0
155685	-0.000	410.000	0.000	0	0
155686	-0.000	410.000	0.000	0	0
155687	-0.000	410.000	0.000	0	0
155688	-0.000	410.000	0.000	0	0
155689	-0.000	410.000	0.000	0	0
155690	-0.000	410.000	0.000	0	0
155691	-0.000	410.000	0.000	0	0
155692	-0.000	410.000	0.000	0	0
155693	-0.000	410.000	0.000	0	0
155694	-0.000	410.000	0.000	0	0
155695	-0.000	410.000	0.000	0	0
155696	-0.000	410.000	0.000	0	0
155697	-0.000	410.000	0.000	0	0
155698	-0.000	410.000	0.000	0	0
155699	-0.000	410.000	0.000	0	0
155700	-0.000	410.000	0.000	0	0
155701	-0.000	410.000	0.000	0	0
155702	-0.000	410.000	0.000	0	0
155703	-0.000	410.000	0.000	0	0
155704	-0.000	410.000	0.000	0	0
155705	-0.000	410.000	0.000	0	0
155706	-0.000	410.000	0.000	0	0
155707	-0.000	410.000	0.000	0	0
155708	-0.000	410.000	0.000	0	0
155709	-0.000	410.000	0.000	0	0
155710	-0.000	410.000	0.000	0	0
155711	-0.000	410.000	0.000	0	0
155712	-0.000	410.000	0.000	0	0
155713	-0.000	410.000	0.000	0	0
155714	-0.000	410.000	0.000	0	0
155715	-0.000	410.000	0.000	0	0
155716	-0.000	410.000	0.000	0	0
155717	-0.000	410.000	0.000	0	0
155718	-0.000	410.000	0.000	0	0
155719	-0.000	410.000	0.000	0	0
155720	-0.000	410.000	0.000	0	0
155721	-0.000	410.000	0.000	0	0
155722	-0.000	410.000	0.000	0	0
155723	-0.000	410.000	0.000	0	0
155724	-0.000	410.000	0.000	0	0
155725	-0.000	410.000	0.000	0	0
155726	-0.000	410.000	0.000	0	0
155727	-0.000	410.000	0.000	0	0
155728	-0.000	410.000	0.000	0	0
155729	-0.000	410.000	0.000	0	0
155730	-0.000	410.000	0.000	0	0
155731	-0.000	410.000	0.000	0	0
155732	-0.000	410.000	0.000	0	0
155733	-0.000	410.000	0.000	0	0
155734	-0.000	410.000	0.000	0	0
155735	-0.000	410.000	0.000	0	0
155736	-0.000	410.000	0.000	0	0
155737	-0.000	410.000	0.000	0	0
155738	-0.000	410.000	0.000	0	0
155739	-0.000	410.000	0.000	0	0
155740	-0.000	410.000	0.000	0	0
155741	-0.000	410.000	0.000	0	0
155742	-0.000	410.000	0.000	0	0
155743	-0.000	410.000	0.000	0	0
155744	-0.000	410.000	0.000	0	0
155745	-0.000	410.000	0.000	0	0
155746	-0.000	410.000	0.000	0	0
155747	-0.000	410.000	0.000	0	0
155748	-0.000	410.000	0.000	0	0
155749	-0.000	410.000	0.000	0	0
155750	-0.000	410.000	0.000	0	0
155751	-0.000	410.000	0.000	0	0
155752	-0.000	410.000	0.000	0	0
155753	-0.000	410.000	0.000	0	0
155754	-0.000	410.000	0.000	0	0
155755	-0.000	410.000	0.000	0	0
155756	-0.000	410.000	0.000	0	0
155757	-0.000	410.000	0.000	0	0
155758	-0.000	410.000	0.000	0	0
155759	-0.000	410.000	0.000	0	0
155760	-0.000	410.000	0.000	0	0
155761	-0.000	410.000	0.000	0	0
155762	-0.000	410.000	0.000	0	0
155763	-0.000	410.000	0.000	0	0
155764	-0.000	410.000	0.000	0	0
155765	-0.000	410.000	0.000	0	0
155766	-0.000	410.000	0.000	0	0
155767	-0.000	410.000	0.000	0	0
155768	-0.000	410.000	0.000	0	0
155769	-0.000	410.000	0.000	0	0
155770	-0.000	410.000	0.000	0	0
155771	-0.000	410.000	0.000	0	0
155772	-0.000	410.000	0.000	0	0
155773	-0.000	410.000	0.000	0	0
155774	-0.000	410.000	0.000	0	0
155775	-0.000	410.000	0.000	0	0
155776	-0.000	410.000	0.000	0	0
155777	-0.000	410.000	0.000	0	0
155778	-0.000	410.000	0.000	0	0
155779	-0.000	410.000	0.000	0	0
155780	-0.000	410.000	0.000	0	0
155781	-0.000	410.000	0.000	0	0
155782	-0.000	410.000	0.000	0	0
155783	-0.000	410.000	0.000	0	0
155784	-0.000	410.000	0.000	0	0
155785	-0.000	410.000	0.000	0	0
155786	-0.000	410.000	0.000	0	0
155787	-0.000	410.000	0.000	0	0
155788	-0.000	410.000	0.000	0	0
155789	-0.000	410.000	0.000	0	0
155790	-0.000	410.000	0.000	0	0
155791	-0.000	410.000	0.000	0	0
155792	-0.000	410.000	0.000	0	0
155793	-0.000	410.000	0.000	0	0
155794	-0.000	410.000	0.000	0	0
155795	-0.000	410.000	0.000	0	0
155796	-0.000	410.000	0.000	0	0
155797	-0.000	410.000	0.000	0	0
155798	-0.000	410.000	0.000	0	0
155799	-0.000	410.000	0.000	0	0
155800	-0.000	410.000	0.000	0	0
155801	-0.000	410.000	0.000	0	0
155802	-0.000	410.000	0.000	0	0
155803	-0.000	410.000	0.000	0	0
155804	-0.000	410.000	0.000	0	0
155805	-0.000	410.000	0.000	0	0
155806	-0.000	410.000	0.000	0	0
155807	-0.000	410.000	0.000	0	0
155808	-0.000	410.000	0.000	0	0
155809	-0.000	410.000	0.000	0	0
155810	-0.000	410.000	0.000	0	0
155811	-0.000	410.000	0.000	0	0
155812	-0.000	410.000	0.000	0	0
155813	-0.000	410.000	0.000	0	0
155814	-0.000	410.000	0.000	0	0
155815	-0.000	410.000	0.000	0	0
155816	-0.000	410.000	0.000	0	0
155817	-0.000	410.000	0.000	0	0
155818	-0.000	410.000	0.000	0	0
155819	-0.000	410.000	0.000	0	0
155820	-0.000	410.000	0.000	0	0
155821	-0.000	410.000	0.000	0	0
155822	-0.000	410.000	0.000	0	0
155823	-0.000	410.000	0.000	0	0
155824	-0.000	410.000	0.000	0	0
155825	-0.000	410.000	0.000	0	0
155826	-0.000	410.000	0.000	0	0
155827	-0.000	410.000	0.000	0	0
155828	-0.000	410.000	0.000	0	0
155829	-0.000	410.000	0.000	0	0
155830	-0.000	410.000	0.000	0	0
155831	-0.000	410.000	0.000	0	0
155832	-0.000	410.000	0.000	0	0
155833	-0.000	410.000	0.000	0	0
155834	-0.000	410.000	0.000	0	0
155835	-0.000	410.000	0.000	0	0
155836	-0.000	410.000	0.000	0	0
155837	-0.000	410.000	0.000	0	0
155838	-0.000	410.000	0.000	0	0
155839	-0.000	410.000	0.000	0	0
155840	-0.000	410.000	0.000	0	0
155841	-0.000	410.000	0.000	0	0
155842	-0.000	410.000	0.000	0	0
155843	-0.000	410.000	0.000	0	0
155844	-0.000	410.000	0.000	0	0
155845	-0.000	410.000	0.000	0	0
155846	-0.000	410.000	0.000	0	0
155847	-0.000	410.000	0.000	0	0
155848	-0.000	410.000	0.000	0	0
155849	-0.000	410.000	0.000	0	0
155850	-0.000	410.000	0.000	0	0
155851	-0.000	410.000	0.000	0	0
155852	-0.000	410.000	0.000	0	0
155853	-0.000	410.000	0.000	0	0
155854	-0.000	410.000	0.000	0	0
155855	-0.000	410.000	0.000	0	0
155856	-0.000	410.000	0.000	0	0
155857	-0.000	410.000	0.000	0	0
155858	-0.000	410.000	0.000	0	0
155859	-0.000	410.000	0.000	0	0
155860	-0.000	410.000	0.000	0	0
155861	-0.000	410.000	0.000	0	0
155862	-0.000	410.000	0.000	0	0
155863	-0.000	410.000	0.000	0	0
155864	-0.000	410.000	0.000	0	0
155865	-0.000	410.000	0.000	0	0
155866	-0.000	410.000	0.000	0	0
155867	-0.000	410.000	0.000	0	0
155868	-0.000	410.000	0.000	0	0
155869	-0.000	410.000	0.000	0	0
155870	-0.000	410.000	0.000	0	0
155871	-0.000	410.000	0.000	0	0
155872	-0.000	410.000	0.000	0	0
155873	-0.000	410.000	0.000	0	0
155874	-0.000	410.000	0.000	0	0
155875	-0.000	410.000	0.000	0	0
155876	-0.000	410.000	0.000	0	0
155877	-0.000	410.000	0.000	0	0
155878	-0.000	410.000	0.000	0	0
155879	-0.000	410.000	0.000	0	0
155880	-0.000	410.000	0.000	0	0
155881	-0.000	410.000	0.000	0	0
155882	-0.000	410.000	0.000	0	0
155883	-0.000	410.000	0.000	0	0
155884	-0.000	410.000	0.000	0	0
155885	-0.000	410.000	0.000	0	0
155886	-0.000	410.000	0.000	0	0
155887	-0.000	410.000	0.000	0	0
155888	-0.000	410.000	0.000	0	0
155889	-0.000	410.000	0.000	0	0
155890	-0.000	410.000	0.000	0	0
155891	-0.000	410.000	0.000	0	0
155892	-0.000	410.000	0.000	0	0
155893	-0.000	410.000	0.000	0	0
155894	-0.000	410.000	0.000	0	0
155895	-0.000	410.000	0.000	0	0
155896	-0.000	410.000	0.000	0	0
155897	-0.000	410.000	0.000	0	0
155898	-0.000	410.000	0.000	0	0
155899	-0.000	410.000	0.000	0	0
155900	-0.000	410.000	0.000	0	0
155901	-0.000	410.000	0.000	0	0
155902	-0.000	410.000	0.000	0	0
155903	-0.000	410.000	0.000	0	0
155904	-0.000	410.000	0.000	0	0
155905	-0.000	410.000	0.000	0	0
155906	-0.000	410.000	0.000	0	0
155907	-0.000	410.000	0.000	0	0
155908	-0.000	410.000	0.000	0	0
155909	-0.000	410.000	0.000	0	0
155910	-0.000	410.000	0.000	0	0
155911	-0.000	410.000	0.000	0	0
155912	-0.000	410.000	0.000	0	0
155913	-0.000	410.000	0.000	0	0
155914	-0.000	410.000	0.000	0	0
155915	-0.000	410.000	0.000	0	0
155916	-0.000	410.000	0.000	0	0
155917	-0.000	410.000	0.000	0	0
155918	-0.000	410.000	0.000	0	0
155919	-0.000	410.000	0.000	0	0
155920	-0.000	410.000	0.000	0	0
155921	-0.000	410.000	0.000	0	0
155922	-0.000	410.000	0.000	0	0
155923	-0.000	410.000	0.000	0	0
155924	-0.000	410.000	0.000	0	0
155925	-0.000	410.000	0.000	0	0
155926	-0.000	410.000	0.000	0	0
155927	-0.000	410.000	0.000	0	0
155928	-0.000	410.000	0.000	0	0
155929	-0.000	410.000	0.000	0	0
155930	-0.000	410.000	0.000	0	0
155931	-0.000	410.000	0.000	0	0
155932	-0.000	410.000	0.000	0	0
155933	-0.000	410.000	0.000	0	0
155934	-0.000	410.000	0.000	0	0
155935	-0.000	410.000	0.000	0	0
155936	-0.000	410.000	0.000	0	0
155937	-0.000	410.000	0.000	0	0
155938	-0.000	410.000	0.000	0	0
155939	-0.000	410.000	0.000	0	0
155940	-0.000	410.000	0.000	0	0
155941	-0.000	410.000	0.000	0	0
155942	-0.000	410.000	0.000	0	0
