CYCLE	CMDPOS1	CMDPOS3	CMDPOS8	CMDPOS9	out_0.0	in_0.0
18083	200.000	0.000	0.000	0.000	0	0
18084	200.000	0.000	0.000	0.000	0	0
18085	200.000	0.000	0.000	0.000	0	0
18086	200.000	0.000	0.000	0.000	0	0
18087	200.000	0.000	0.000	0.000	0	0
18088	200.000	0.000	0.000	0.000	0	0
18089	200.000	0.000	0.000	0.000	0	0
18090	200.000	0.000	0.000	0.000	0	0
18091	200.000	0.000	0.000	0.000	0	0
18092	200.000	0.000	0.000	0.000	0	0
18093	200.000	0.000	0.000	0.000	0	0
18094	200.000	0.000	0.000	0.000	0	0
18095	200.000	0.000	0.000	0.000	0	0
18096	200.000	0.000	0.000	0.000	0	0
18097	200.000	0.000	0.000	0.000	0	0
18098	200.000	0.000	0.000	0.000	0	0
18099	200.000	0.000	0.000	0.000	0	0
18100	200.000	0.000	0.000	0.000	0	0
18101	200.000	0.000	0.000	0.000	0	0
18102	200.000	0.000	0.000	0.000	0	0
18103	200.000	0.000	0.000	0.000	0	0
18104	200.000	0.000	0.000	0.000	0	0
18105	200.000	0.000	0.000	0.000	0	0
18106	200.000	0.000	0.000	0.000	0	0
18107	200.000	0.000	0.000	0.000	0	0
18108	200.000	0.000	0.000	0.000	0	0
18109	200.000	0.000	0.000	0.000	0	0
18110	200.000	0.000	0.000	0.000	0	0
18111	200.000	0.000	0.000	0.000	0	0
18112	200.000	0.000	0.000	0.000	0	0
18113	200.000	0.000	0.000	0.000	0	0
18114	200.000	0.000	0.000	0.000	0	0
18115	200.000	0.000	0.000	0.000	0	0
18116	200.000	0.000	0.000	0.000	0	0
18117	200.000	0.000	0.000	0.000	0	0
18118	200.000	0.000	0.000	0.000	0	0
18119	200.000	0.000	0.000	0.000	0	0
18120	200.000	0.000	0.000	0.000	0	0
18121	200.000	0.000	0.000	0.000	0	0
18122	200.000	0.000	0.000	0.000	0	0
18123	200.000	0.000	0.000	0.000	0	0
18124	200.000	0.000	0.000	0.000	0	0
18125	200.000	0.000	0.000	0.000	0	0
18126	200.000	0.000	0.000	0.000	0	0
18127	200.000	0.000	0.000	0.000	0	0
18128	200.000	0.000	0.000	0.000	0	0
18129	200.000	0.000	0.000	0.000	0	0
18130	200.000	0.000	0.000	0.000	0	0
18131	200.000	0.000	0.000	0.000	0	0
18132	200.000	0.000	0.000	0.000	0	0
18133	200.000	0.000	0.000	0.000	0	0
18134	200.000	0.000	0.000	0.000	0	0
18135	200.000	0.000	0.000	0.000	0	0
18136	200.000	0.000	0.000	0.000	0	0
18137	200.000	0.000	0.000	0.000	0	0
18138	200.000	0.000	0.000	0.000	0	0
18139	200.000	0.000	0.000	0.000	0	0
18140	200.000	0.000	0.000	0.000	0	0
18141	200.000	0.000	0.000	0.000	0	0
18142	200.000	0.000	0.000	0.000	0	0
18143	200.000	0.000	0.000	0.000	0	0
18144	200.000	0.000	0.000	0.000	0	0
18145	200.000	0.000	0.000	0.000	0	0
18146	200.000	0.000	0.000	0.000	0	0
18147	200.000	0.000	0.000	0.000	0	0
18148	200.000	0.000	0.000	0.000	0	0
18149	200.000	0.000	0.000	0.000	0	0
18150	200.000	0.000	0.000	0.000	0	0
18151	200.000	0.000	0.000	0.000	0	0
18152	200.000	0.000	0.000	0.000	0	0
18153	200.000	0.000	0.000	0.000	0	0
18154	200.000	0.000	0.000	0.000	0	0
18155	200.000	0.000	0.000	0.000	0	0
18156	200.000	0.000	0.000	0.000	0	0
18157	200.000	0.000	0.000	0.000	0	0
18158	200.000	0.000	0.000	0.000	0	0
18159	200.000	0.000	0.000	0.000	0	0
18160	200.000	0.000	0.000	0.000	0	0
18161	200.000	0.000	0.000	0.000	0	0
18162	200.000	0.000	0.000	0.000	0	0
18163	200.000	0.000	0.000	0.000	0	0
18164	200.000	0.000	0.000	0.000	0	0
18165	200.000	0.000	0.000	0.000	0	0
18166	200.000	0.000	0.000	0.000	0	0
18167	200.000	0.000	0.000	0.000	0	0
18168	200.000	0.000	0.000	0.000	0	0
18169	200.000	0.000	0.000	0.000	0	0
18170	200.000	0.000	0.000	0.000	0	0
18171	200.000	0.000	0.000	0.000	0	0
18172	200.000	0.000	0.000	0.000	0	0
18173	200.000	0.000	0.000	0.000	0	0
18174	200.000	0.000	0.000	0.000	0	0
18175	200.000	0.000	0.000	0.000	0	0
18176	200.000	0.000	0.000	0.000	0	0
18177	200.000	0.000	0.000	0.000	0	0
18178	200.000	0.000	0.000	0.000	0	0
18179	200.000	0.000	0.000	0.000	0	0
18180	200.000	0.000	0.000	0.000	0	0
18181	200.000	0.000	0.000	0.000	0	0
18182	200.000	0.000	0.000	0.000	0	0
18183	200.000	0.000	0.000	0.000	0	0
18184	200.000	0.000	0.000	0.000	0	0
18185	200.000	0.000	0.000	0.000	0	0
18186	200.000	0.000	0.000	0.000	0	0
18187	200.000	0.000	0.000	0.000	0	0
18188	200.000	0.000	0.000	0.000	0	0
18189	200.000	0.000	0.000	0.000	0	0
18190	200.000	0.000	0.000	0.000	0	0
18191	200.000	0.000	0.000	0.000	0	0
18192	200.000	0.000	0.000	0.000	0	0
18193	200.000	0.000	0.000	0.000	0	0
18194	200.000	0.000	0.000	0.000	0	0
18195	200.000	0.000	0.000	0.000	0	0
18196	200.000	0.000	0.000	0.000	0	0
18197	200.000	0.000	0.000	0.000	0	0
18198	200.000	0.000	0.000	0.000	0	0
18199	200.000	0.000	0.000	0.000	0	0
18200	200.000	0.000	0.000	0.000	0	0
18201	200.000	0.000	0.000	0.000	0	0
18202	200.000	0.000	0.000	0.000	0	0
18203	200.000	0.000	0.000	0.000	0	0
18204	200.000	0.000	0.000	0.000	0	0
18205	200.000	0.000	0.000	0.000	0	0
18206	200.000	0.000	0.000	0.000	0	0
18207	200.000	0.000	0.000	0.000	0	0
18208	200.000	0.000	0.000	0.000	0	0
18209	200.000	0.000	0.000	0.000	0	0
18210	200.000	0.000	0.000	0.000	0	0
18211	200.000	0.000	0.000	0.000	0	0
18212	200.000	0.000	0.000	0.000	0	0
18213	200.000	0.000	0.000	0.000	0	0
18214	200.000	0.000	0.000	0.000	0	0
18215	200.000	0.000	0.000	0.000	0	0
18216	200.000	0.000	0.000	0.000	0	0
18217	200.000	0.000	0.000	0.000	0	0
18218	200.000	0.000	0.000	0.000	0	0
18219	200.000	0.000	0.000	0.000	0	0
18220	200.000	0.000	0.000	0.000	0	0
18221	200.000	0.000	0.000	0.000	0	0
18222	200.000	0.000	0.000	0.000	0	0
18223	200.000	0.000	0.000	0.000	0	0
18224	200.000	0.000	0.000	0.000	0	0
18225	200.000	0.000	0.000	0.000	0	0
18226	200.000	0.000	0.000	0.000	0	0
18227	200.000	0.000	0.000	0.000	0	0
18228	200.000	0.000	0.000	0.000	0	0
18229	200.000	0.000	0.000	0.000	0	0
18230	200.000	0.000	0.000	0.000	0	0
18231	200.000	0.000	0.000	0.000	0	0
18232	200.000	0.000	0.000	0.000	0	0
18233	200.000	0.000	0.000	0.000	0	0
18234	200.000	0.000	0.000	0.000	0	0
18235	200.000	0.000	0.000	0.000	0	0
18236	200.000	0.000	0.000	0.000	0	0
18237	200.000	0.000	0.000	0.000	0	0
18238	200.000	0.000	0.000	0.000	0	0
18239	200.000	0.000	0.000	0.000	0	0
18240	200.000	0.000	0.000	0.000	0	0
18241	200.000	0.000	0.000	0.000	0	0
18242	200.000	0.000	0.000	0.000	0	0
18243	200.000	0.000	0.000	0.000	0	0
18244	200.000	0.000	0.000	0.000	0	0
18245	200.000	0.000	0.000	0.000	0	0
18246	200.000	0.000	0.000	0.000	0	0
18247	200.000	0.000	0.000	0.000	0	0
18248	200.000	0.000	0.000	0.000	0	0
18249	200.000	0.000	0.000	0.000	0	0
18250	200.000	0.000	0.000	0.000	0	0
18251	200.000	0.000	0.000	0.000	0	0
18252	200.000	0.000	0.000	0.000	0	0
18253	200.000	0.000	0.000	0.000	0	0
18254	200.000	0.000	0.000	0.000	0	0
18255	200.000	0.000	0.000	0.000	0	0
18256	200.000	0.000	0.000	0.000	0	0
18257	200.000	0.000	0.000	0.000	0	0
18258	200.000	0.000	0.000	0.000	0	0
18259	200.000	0.000	0.000	0.000	0	0
18260	200.000	0.000	0.000	0.000	0	0
18261	200.000	0.000	0.000	0.000	0	0
18262	200.000	0.000	0.000	0.000	0	0
18263	200.000	0.000	0.000	0.000	0	0
18264	200.000	0.000	0.000	0.000	0	0
18265	200.000	0.000	0.000	0.000	0	0
18266	200.000	0.000	0.000	0.000	0	0
18267	200.000	0.000	0.000	0.000	0	0
18268	200.000	0.000	0.000	0.000	0	0
18269	200.000	0.000	0.000	0.000	0	0
18270	200.000	0.000	0.000	0.000	0	0
18271	200.000	0.000	0.000	0.000	0	0
18272	200.000	0.000	0.000	0.000	0	0
18273	200.000	0.000	0.000	0.000	0	0
18274	200.000	0.000	0.000	0.000	0	0
18275	200.000	0.000	0.000	0.000	0	0
18276	200.000	0.000	0.000	0.000	0	0
18277	200.000	0.000	0.000	0.000	0	0
18278	200.000	0.000	0.000	0.000	0	0
18279	200.000	0.000	0.000	0.000	0	0
18280	200.000	0.000	0.000	0.000	0	0
18281	200.000	0.000	0.000	0.000	0	0
18282	200.000	0.000	0.000	0.000	0	0
18283	200.000	0.000	0.000	0.000	0	0
18284	200.000	0.000	0.000	0.000	0	0
18285	200.000	0.000	0.000	0.000	0	0
18286	200.000	0.000	0.000	0.000	0	0
18287	200.000	0.000	0.000	0.000	0	0
18288	200.000	0.000	0.000	0.000	0	0
18289	200.000	0.000	0.000	0.000	0	0
18290	200.000	0.000	0.000	0.000	0	0
18291	200.000	0.000	0.000	0.000	0	0
18292	200.000	0.000	0.000	0.000	0	0
18293	200.000	0.000	0.000	0.000	0	0
18294	200.000	0.000	0.000	0.000	0	0
18295	200.000	0.000	0.000	0.000	0	0
18296	200.000	0.000	0.000	0.000	0	0
18297	200.000	0.000	0.000	0.000	0	0
18298	200.000	0.000	0.000	0.000	0	0
18299	200.000	0.000	0.000	0.000	0	0
18300	200.000	0.000	0.000	0.000	0	0
18301	200.000	0.000	0.000	0.000	0	0
18302	200.000	0.000	0.000	0.000	0	0
18303	200.000	0.000	0.000	0.000	0	0
18304	200.000	0.000	0.000	0.000	0	0
18305	200.000	0.000	0.000	0.000	0	0
18306	200.000	0.000	0.000	0.000	0	0
18307	200.000	0.000	0.000	0.000	0	0
18308	200.000	0.000	0.000	0.000	0	0
18309	200.000	0.000	0.000	0.000	0	0
18310	200.000	0.000	0.000	0.000	0	0
18311	200.000	0.000	0.000	0.000	0	0
18312	200.000	0.000	0.000	0.000	0	0
18313	200.000	0.000	0.000	0.000	0	0
18314	200.000	0.000	0.000	0.000	0	0
18315	200.000	0.000	0.000	0.000	0	0
18316	200.000	0.000	0.000	0.000	0	0
18317	200.000	0.000	0.000	0.000	0	0
18318	200.000	0.000	0.000	0.000	0	0
18319	200.000	0.000	0.000	0.000	0	0
18320	200.000	0.000	0.000	0.000	0	0
18321	200.000	0.000	0.000	0.000	0	0
18322	200.000	0.000	0.000	0.000	0	0
18323	200.000	0.000	0.000	0.000	0	0
18324	200.000	0.000	0.000	0.000	0	0
18325	200.000	0.000	0.000	0.000	0	0
18326	200.000	0.000	0.000	0.000	0	0
18327	200.000	0.000	0.000	0.000	0	0
18328	200.000	0.000	0.000	0.000	0	0
18329	200.000	0.000	0.000	0.000	0	0
18330	200.000	0.000	0.000	0.000	0	0
18331	200.000	0.000	0.000	0.000	0	0
18332	200.000	0.000	0.000	0.000	0	0
18333	200.000	0.000	0.000	0.000	0	0
18334	200.000	0.000	0.000	0.000	0	0
18335	200.000	0.000	0.000	0.000	0	0
18336	200.000	0.000	0.000	0.000	0	0
18337	200.000	0.000	0.000	0.000	0	0
18338	200.000	0.000	0.000	0.000	0	0
18339	200.000	0.000	0.000	0.000	0	0
18340	200.000	0.000	0.000	0.000	0	0
18341	200.000	0.000	0.000	0.000	0	0
18342	200.000	0.000	0.000	0.000	0	0
18343	200.000	0.000	0.000	0.000	0	0
18344	200.000	0.000	0.000	0.000	0	0
18345	200.000	0.000	0.000	0.000	0	0
18346	200.000	0.000	0.000	0.000	0	0
18347	200.000	0.000	0.000	0.000	0	0
18348	200.000	0.000	0.000	0.000	0	0
18349	200.000	0.000	0.000	0.000	0	0
18350	200.000	0.000	0.000	0.000	0	0
18351	200.000	0.000	0.000	0.000	0	0
18352	200.000	0.000	0.000	0.000	0	0
18353	200.000	0.000	0.000	0.000	0	0
18354	200.000	0.000	0.000	0.000	0	0
18355	200.000	0.000	0.000	0.000	0	0
18356	200.000	0.000	0.000	0.000	0	0
18357	200.000	0.000	0.000	0.000	0	0
18358	200.000	0.000	0.000	0.000	0	0
18359	200.000	0.000	0.000	0.000	0	0
18360	200.000	0.000	0.000	0.000	0	0
18361	200.000	0.000	0.000	0.000	0	0
18362	200.000	0.000	0.000	0.000	0	0
18363	200.000	0.000	0.000	0.000	0	0
18364	200.000	0.000	0.000	0.000	0	0
18365	200.000	0.000	0.000	0.000	0	0
18366	200.000	0.000	0.000	0.000	0	0
18367	200.000	0.000	0.000	0.000	0	0
18368	200.000	0.000	0.000	0.000	0	0
18369	200.000	0.000	0.000	0.000	0	0
18370	200.000	0.000	0.000	0.000	0	0
18371	200.000	0.000	0.000	0.000	0	0
18372	200.000	0.000	0.000	0.000	0	0
18373	200.000	0.000	0.000	0.000	0	0
18374	200.000	0.000	0.000	0.000	0	0
18375	200.000	0.000	0.000	0.000	0	0
18376	200.000	0.000	0.000	0.000	0	0
18377	200.000	0.000	0.000	0.000	0	0
18378	200.000	0.000	0.000	0.000	0	0
18379	200.000	0.000	0.000	0.000	0	0
18380	200.000	0.000	0.000	0.000	0	0
18381	200.000	0.000	0.000	0.000	0	0
18382	200.000	0.000	0.000	0.000	0	0
18383	200.000	0.000	0.000	0.000	0	0
18384	200.000	0.000	0.000	0.000	0	0
18385	200.000	0.000	0.000	0.000	0	0
18386	200.000	0.000	0.000	0.000	0	0
18387	200.000	0.000	0.000	0.000	0	0
18388	200.000	0.000	0.000	0.000	0	0
18389	200.000	0.000	0.000	0.000	0	0
18390	200.000	0.000	0.000	0.000	0	0
18391	200.000	0.000	0.000	0.000	0	0
18392	200.000	0.000	0.000	0.000	0	0
18393	200.000	0.000	0.000	0.000	0	0
18394	200.000	0.000	0.000	0.000	0	0
18395	200.000	0.000	0.000	0.000	0	0
18396	200.000	0.000	0.000	0.000	0	0
18397	200.000	0.000	0.000	0.000	0	0
18398	200.000	0.000	0.000	0.000	0	0
18399	200.000	0.000	0.000	0.000	0	0
18400	200.000	0.000	0.000	0.000	0	0
18401	200.000	0.000	0.000	0.000	0	0
18402	200.000	0.000	0.000	0.000	0	0
18403	200.000	0.000	0.000	0.000	0	0
18404	200.000	0.000	0.000	0.000	0	0
18405	200.000	0.000	0.000	0.000	0	0
18406	200.000	0.000	0.000	0.000	0	0
18407	200.000	0.000	0.000	0.000	0	0
18408	200.000	0.000	0.000	0.000	0	0
18409	200.000	0.000	0.000	0.000	0	0
18410	200.000	0.000	0.000	0.000	0	0
18411	200.000	0.000	0.000	0.000	0	0
18412	200.000	0.000	0.000	0.000	0	0
18413	200.000	0.000	0.000	0.000	0	0
18414	200.000	0.000	0.000	0.000	0	0
18415	200.000	0.000	0.000	0.000	0	0
18416	200.000	0.000	0.000	0.000	0	0
18417	200.000	0.000	0.000	0.000	0	0
18418	200.000	0.000	0.000	0.000	0	0
18419	200.000	0.000	0.000	0.000	0	0
18420	200.000	0.000	0.000	0.000	0	0
18421	200.000	0.000	0.000	0.000	0	0
18422	200.000	0.000	0.000	0.000	0	0
18423	200.000	0.000	0.000	0.000	0	0
18424	200.000	0.000	0.000	0.000	0	0
18425	200.000	0.000	0.000	0.000	0	0
18426	200.000	0.000	0.000	0.000	0	0
18427	200.000	0.000	0.000	0.000	0	0
18428	200.000	0.000	0.000	0.000	0	0
18429	200.000	0.000	0.000	0.000	0	0
18430	200.000	0.000	0.000	0.000	0	0
18431	200.000	0.000	0.000	0.000	0	0
18432	200.000	0.000	0.000	0.000	0	0
18433	200.000	0.000	0.000	0.000	0	0
18434	200.000	0.000	0.000	0.000	0	0
18435	200.000	0.000	0.000	0.000	0	0
18436	200.000	0.000	0.000	0.000	0	0
18437	200.000	0.000	0.000	0.000	0	0
18438	200.000	0.000	0.000	0.000	0	0
18439	200.000	0.000	0.000	0.000	0	0
18440	200.000	0.000	0.000	0.000	0	0
18441	200.000	0.000	0.000	0.000	0	0
18442	200.000	0.000	0.000	0.000	0	0
18443	200.000	0.000	0.000	0.000	0	0
18444	200.000	0.000	0.000	0.000	0	0
18445	200.000	0.000	0.000	0.000	0	0
18446	200.000	0.000	0.000	0.000	0	0
18447	200.000	0.000	0.000	0.000	0	0
18448	200.000	0.000	0.000	0.000	0	0
18449	200.000	0.000	0.000	0.000	0	0
18450	200.000	0.000	0.000	0.000	0	0
18451	200.000	0.000	0.000	0.000	0	0
18452	200.000	0.000	0.000	0.000	0	0
18453	200.000	0.000	0.000	0.000	0	0
18454	200.000	0.000	0.000	0.000	0	0
18455	200.000	0.000	0.000	0.000	0	0
18456	200.000	0.000	0.000	0.000	0	0
18457	200.000	0.000	0.000	0.000	0	0
18458	200.000	0.000	0.000	0.000	0	0
18459	200.000	0.000	0.000	0.000	0	0
18460	200.000	0.000	0.000	0.000	0	0
18461	200.000	0.000	0.000	0.000	0	0
18462	200.000	0.000	0.000	0.000	0	0
18463	200.000	0.000	0.000	0.000	0	0
18464	200.000	0.000	0.000	0.000	0	0
18465	200.000	0.000	0.000	0.000	0	0
18466	200.000	0.000	0.000	0.000	0	0
18467	200.000	0.000	0.000	0.000	0	0
18468	200.000	0.000	0.000	0.000	0	0
18469	200.000	0.000	0.000	0.000	0	0
18470	200.000	0.000	0.000	0.000	0	0
18471	200.000	0.000	0.000	0.000	0	0
18472	200.000	0.000	0.000	0.000	0	0
18473	200.000	0.000	0.000	0.000	0	0
18474	200.000	0.000	0.000	0.000	0	0
18475	200.000	0.000	0.000	0.000	0	0
18476	200.000	0.000	0.000	0.000	0	0
18477	200.000	0.000	0.000	0.000	0	0
18478	200.000	0.000	0.000	0.000	0	0
18479	200.000	0.000	0.000	0.000	0	0
18480	200.000	0.000	0.000	0.000	0	0
18481	200.000	0.000	0.000	0.000	0	0
18482	200.000	0.000	0.000	0.000	0	0
18483	200.000	0.000	0.000	0.000	0	0
18484	200.000	0.000	0.000	0.000	0	0
18485	200.000	0.000	0.000	0.000	0	0
18486	200.000	0.000	0.000	0.000	0	0
18487	200.000	0.000	0.000	0.000	0	0
18488	200.000	0.000	0.000	0.000	0	0
18489	200.000	0.000	0.000	0.000	0	0
18490	200.000	0.000	0.000	0.000	0	0
18491	200.000	0.000	0.000	0.000	0	0
18492	200.000	0.000	0.000	0.000	0	0
18493	200.000	0.000	0.000	0.000	0	0
18494	200.000	0.000	0.000	0.000	0	0
18495	200.000	0.000	0.000	0.000	0	0
18496	200.000	0.000	0.000	0.000	0	0
18497	200.000	0.000	0.000	0.000	0	0
18498	200.000	0.000	0.000	0.000	0	0
18499	200.000	0.000	0.000	0.000	0	0
18500	200.000	0.000	0.000	0.000	0	0
18501	200.000	0.000	0.000	0.000	0	0
18502	200.000	0.000	0.000	0.000	0	0
18503	200.000	0.000	0.000	0.000	0	0
18504	200.000	0.000	0.000	0.000	0	0
18505	200.000	0.000	0.000	0.000	0	0
18506	200.000	0.000	0.000	0.000	0	0
18507	200.000	0.000	0.000	0.000	0	0
18508	200.000	0.000	0.000	0.000	0	0
18509	200.000	0.000	0.000	0.000	0	0
18510	200.000	0.000	0.000	0.000	0	0
18511	200.000	0.000	0.000	0.000	0	0
18512	200.000	0.000	0.000	0.000	0	0
18513	200.000	0.000	0.000	0.000	0	0
18514	200.000	0.000	0.000	0.000	0	0
18515	200.000	0.000	0.000	0.000	0	0
18516	200.000	0.000	0.000	0.000	0	0
18517	200.000	0.000	0.000	0.000	0	0
18518	200.000	0.000	0.000	0.000	0	0
18519	200.000	0.000	0.000	0.000	0	0
18520	200.000	0.000	0.000	0.000	0	0
18521	200.000	0.000	0.000	0.000	0	0
18522	200.000	0.000	0.000	0.000	0	0
18523	200.000	0.000	0.000	0.000	0	0
18524	200.000	0.000	0.000	0.000	0	0
18525	200.000	0.000	0.000	0.000	0	0
18526	200.000	0.000	0.000	0.000	0	0
18527	200.000	0.000	0.000	0.000	0	0
18528	200.000	0.000	0.000	0.000	0	0
18529	200.000	0.000	0.000	0.000	0	0
18530	200.000	0.000	0.000	0.000	0	0
18531	200.000	0.000	0.000	0.000	0	0
18532	200.000	0.000	0.000	0.000	0	0
18533	200.000	0.000	0.000	0.000	0	0
18534	200.000	0.000	0.000	0.000	0	0
18535	200.000	0.000	0.000	0.000	0	0
18536	200.000	0.000	0.000	0.000	0	0
18537	200.000	0.000	0.000	0.000	0	0
18538	200.000	0.000	0.000	0.000	0	0
18539	200.000	0.000	0.000	0.000	0	0
18540	200.000	0.000	0.000	0.000	0	0
18541	200.000	0.000	0.000	0.000	0	0
18542	200.000	0.000	0.000	0.000	0	0
18543	200.000	0.000	0.000	0.000	0	0
18544	200.000	0.000	0.000	0.000	0	0
18545	200.000	0.000	0.000	0.000	0	0
18546	200.000	0.000	0.000	0.000	0	0
18547	200.000	0.000	0.000	0.000	0	0
18548	200.000	0.000	0.000	0.000	0	0
18549	200.000	0.000	0.000	0.000	0	0
18550	200.000	0.000	0.000	0.000	0	0
18551	200.000	0.000	0.000	0.000	0	0
18552	200.000	0.000	0.000	0.000	0	0
18553	200.000	0.000	0.000	0.000	0	0
18554	200.000	0.000	0.000	0.000	0	0
18555	200.000	0.000	0.000	0.000	0	0
18556	200.000	0.000	0.000	0.000	0	0
18557	200.000	0.000	0.000	0.000	0	0
18558	200.000	0.000	0.000	0.000	0	0
18559	200.000	0.000	0.000	0.000	0	0
18560	200.000	0.000	0.000	0.000	0	0
18561	200.000	0.000	0.000	0.000	0	0
18562	200.000	0.000	0.000	0.000	0	0
18563	200.000	0.000	0.000	0.000	0	0
18564	200.000	0.000	0.000	0.000	0	0
18565	200.000	0.000	0.000	0.000	0	0
18566	200.000	0.000	0.000	0.000	0	0
18567	200.000	0.000	0.000	0.000	0	0
18568	200.000	0.000	0.000	0.000	0	0
18569	200.000	0.000	0.000	0.000	0	0
18570	200.000	0.000	0.000	0.000	0	0
18571	200.000	0.000	0.000	0.000	0	0
18572	200.000	0.000	0.000	0.000	0	0
18573	200.000	0.000	0.000	0.000	0	0
18574	200.000	0.000	0.000	0.000	0	0
18575	200.000	0.000	0.000	0.000	0	0
18576	200.000	0.000	0.000	0.000	0	0
18577	200.000	0.000	0.000	0.000	0	0
18578	200.000	0.000	0.000	0.000	0	0
18579	200.000	0.000	0.000	0.000	0	0
18580	200.000	0.000	0.000	0.000	0	0
18581	200.000	0.000	0.000	0.000	0	0
18582	200.000	0.000	0.000	0.000	0	0
18583	200.000	0.000	0.000	0.000	0	0
18584	200.000	0.000	0.000	0.000	0	0
18585	200.000	0.000	0.000	0.000	0	0
18586	200.000	0.000	0.000	0.000	0	0
18587	200.000	0.000	0.000	0.000	0	0
18588	200.000	0.000	0.000	0.000	0	0
18589	200.000	0.000	0.000	0.000	0	0
18590	200.000	0.000	0.000	0.000	0	0
18591	200.000	0.000	0.000	0.000	0	0
18592	200.000	0.000	0.000	0.000	0	0
18593	200.000	0.000	0.000	0.000	0	0
18594	200.000	0.000	0.000	0.000	0	0
18595	200.000	0.000	0.000	0.000	0	0
18596	200.000	0.000	0.000	0.000	0	0
18597	200.000	0.000	0.000	0.000	0	0
18598	200.000	0.000	0.000	0.000	0	0
18599	200.000	0.000	0.000	0.000	0	0
18600	200.000	0.000	0.000	0.000	0	0
18601	200.000	0.000	0.000	0.000	0	0
18602	200.000	0.000	0.000	0.000	0	0
18603	200.000	0.000	0.000	0.000	0	0
18604	200.000	0.000	0.000	0.000	0	0
18605	200.000	0.000	0.000	0.000	0	0
18606	200.000	0.000	0.000	0.000	0	0
18607	200.000	0.000	0.000	0.000	0	0
18608	200.000	0.000	0.000	0.000	0	0
18609	200.000	0.000	0.000	0.000	0	0
18610	200.000	0.000	0.000	0.000	0	0
18611	200.000	0.000	0.000	0.000	0	0
18612	200.000	0.000	0.000	0.000	0	0
18613	200.000	0.000	0.000	0.000	0	0
18614	200.000	0.000	0.000	0.000	0	0
18615	200.000	0.000	0.000	0.000	0	0
18616	200.000	0.000	0.000	0.000	0	0
18617	200.000	0.000	0.000	0.000	0	0
18618	200.000	0.000	0.000	0.000	0	0
18619	200.000	0.000	0.000	0.000	0	0
18620	200.000	0.000	0.000	0.000	0	0
18621	200.000	0.000	0.000	0.000	0	0
18622	200.000	0.000	0.000	0.000	0	0
18623	200.000	0.000	0.000	0.000	0	0
18624	200.000	0.000	0.000	0.000	0	0
18625	200.000	0.000	0.000	0.000	0	0
18626	200.000	0.000	0.000	0.000	0	0
18627	200.000	0.000	0.000	0.000	0	0
18628	200.000	0.000	0.000	0.000	0	0
18629	200.000	0.000	0.000	0.000	0	0
18630	200.000	0.000	0.000	0.000	0	0
18631	200.000	0.000	0.000	0.000	0	0
18632	200.000	0.000	0.000	0.000	0	0
18633	200.000	0.000	0.000	0.000	0	0
18634	200.000	0.000	0.000	0.000	0	0
18635	200.000	0.000	0.000	0.000	0	0
18636	200.000	0.000	0.000	0.000	0	0
18637	200.000	0.000	0.000	0.000	0	0
18638	200.000	0.000	0.000	0.000	0	0
18639	200.000	0.000	0.000	0.000	0	0
18640	200.000	0.000	0.000	0.000	0	0
18641	200.000	0.000	0.000	0.000	0	0
18642	200.000	0.000	0.000	0.000	0	0
18643	200.000	0.000	0.000	0.000	0	0
18644	200.000	0.000	0.000	0.000	0	0
18645	200.000	0.000	0.000	0.000	0	0
18646	200.000	0.000	0.000	0.000	0	0
18647	200.000	0.000	0.000	0.000	0	0
18648	200.000	0.000	0.000	0.000	0	0
18649	200.000	0.000	0.000	0.000	0	0
18650	200.000	0.000	0.000	0.000	0	0
18651	200.000	0.000	0.000	0.000	0	0
18652	200.000	0.000	0.000	0.000	0	0
18653	200.000	0.000	0.000	0.000	0	0
18654	200.000	0.000	0.000	0.000	0	0
18655	200.000	0.000	0.000	0.000	0	0
18656	200.000	0.000	0.000	0.000	0	0
18657	200.000	0.000	0.000	0.000	0	0
18658	200.000	0.000	0.000	0.000	0	0
18659	200.000	0.000	0.000	0.000	0	0
18660	200.000	0.000	0.000	0.000	0	0
18661	200.000	0.000	0.000	0.000	0	0
18662	200.000	0.000	0.000	0.000	0	0
18663	200.000	0.000	0.000	0.000	0	0
18664	200.000	0.000	0.000	0.000	0	0
18665	200.000	0.000	0.000	0.000	0	0
18666	200.000	0.000	0.000	0.000	0	0
18667	200.000	0.000	0.000	0.000	0	0
18668	200.000	0.000	0.000	0.000	0	0
18669	200.000	0.000	0.000	0.000	0	0
18670	200.000	0.000	0.000	0.000	0	0
18671	200.000	0.000	0.000	0.000	0	0
18672	200.000	0.000	0.000	0.000	0	0
18673	200.000	0.000	0.000	0.000	0	0
18674	200.000	0.000	0.000	0.000	0	0
18675	200.000	0.000	0.000	0.000	0	0
18676	200.000	0.000	0.000	0.000	0	0
18677	200.000	0.000	0.000	0.000	0	0
18678	200.000	0.000	0.000	0.000	0	0
18679	200.000	0.000	0.000	0.000	0	0
18680	200.000	0.000	0.000	0.000	0	0
18681	200.000	0.000	0.000	0.000	0	0
18682	200.000	0.000	0.000	0.000	0	0
18683	200.000	0.000	0.000	0.000	0	0
18684	200.000	0.000	0.000	0.000	0	0
18685	200.000	0.000	0.000	0.000	0	0
18686	200.000	0.000	0.000	0.000	0	0
18687	200.000	0.000	0.000	0.000	0	0
18688	200.000	0.000	0.000	0.000	0	0
