CYCLE	CMDPOS6	CMDPOS7	CMDPOS8	out_6.7	in_0.0
255861	20.000	0.000	0.000	0	0
255862	20.000	0.000	0.000	0	0
255863	20.000	0.000	0.000	0	0
255864	20.000	0.000	0.000	0	0
255865	20.000	0.000	0.000	0	0
255866	20.000	0.000	0.000	0	0
255867	20.000	0.000	0.000	0	0
255868	20.000	0.000	0.000	0	0
255869	20.000	0.000	0.000	0	0
255870	20.000	0.000	0.000	0	0
255871	20.000	0.000	0.000	0	0
255872	20.000	0.000	0.000	0	0
255873	20.000	0.000	0.000	0	0
255874	20.000	0.000	0.000	0	0
255875	20.000	0.000	0.000	0	0
255876	20.000	0.000	0.000	0	0
255877	20.000	0.000	0.000	0	0
255878	20.000	0.000	0.000	0	0
255879	20.000	0.000	0.000	0	0
255880	20.000	0.000	0.000	0	0
255881	20.000	0.000	0.000	0	0
255882	20.000	0.000	0.000	0	0
255883	20.000	0.000	0.000	0	0
255884	20.000	0.000	0.000	0	0
255885	20.000	0.000	0.000	0	0
255886	20.000	0.000	0.000	0	0
255887	20.000	0.000	0.000	0	0
255888	20.000	0.000	0.000	0	0
255889	20.000	0.000	0.000	0	0
255890	20.000	0.000	0.000	0	0
255891	20.000	0.000	0.000	0	0
255892	20.000	0.000	0.000	0	0
255893	20.000	0.000	0.000	0	0
255894	20.000	0.000	0.000	0	0
255895	20.000	0.000	0.000	0	0
255896	20.000	0.000	0.000	0	0
255897	20.000	0.000	0.000	0	0
255898	20.000	0.000	0.000	0	0
255899	20.000	0.000	0.000	0	0
255900	20.000	0.000	0.000	0	0
255901	20.000	0.000	0.000	0	0
255902	20.000	0.000	0.000	0	0
255903	20.000	0.000	0.000	0	0
255904	20.000	0.000	0.000	0	0
255905	20.000	0.000	0.000	0	0
255906	20.000	0.000	0.000	0	0
255907	20.000	0.000	0.000	0	0
255908	20.000	0.000	0.000	0	0
255909	20.000	0.000	0.000	0	0
255910	20.000	0.000	0.000	0	0
255911	20.000	0.000	0.000	0	0
255912	20.000	0.000	0.000	0	0
255913	20.000	0.000	0.000	0	0
255914	20.000	0.000	0.000	0	0
255915	20.000	0.000	0.000	0	0
255916	20.000	0.000	0.000	0	0
255917	20.000	0.000	0.000	0	0
255918	20.000	0.000	0.000	0	0
255919	20.000	0.000	0.000	0	0
255920	20.000	0.000	0.000	0	0
255921	20.000	0.000	0.000	0	0
255922	20.000	0.000	0.000	0	0
255923	20.000	0.000	0.000	0	0
255924	20.000	0.000	0.000	0	0
255925	20.000	0.000	0.000	0	0
255926	20.000	0.000	0.000	0	0
255927	20.000	0.000	0.000	0	0
255928	20.000	0.000	0.000	0	0
255929	20.000	0.000	0.000	0	0
255930	20.000	0.000	0.000	0	0
255931	20.000	0.000	0.000	0	0
255932	20.000	0.000	0.000	0	0
255933	20.000	0.000	0.000	0	0
255934	20.000	0.000	0.000	0	0
255935	20.000	0.000	0.000	0	0
255936	20.000	0.000	0.000	0	0
255937	20.000	0.000	0.000	0	0
255938	20.000	0.000	0.000	0	0
255939	20.000	0.000	0.000	0	0
255940	20.000	0.000	0.000	0	0
255941	20.000	0.000	0.000	0	0
255942	20.000	0.000	0.000	0	0
255943	20.000	0.000	0.000	0	0
255944	20.000	0.000	0.000	0	0
255945	20.000	0.000	0.000	0	0
255946	20.000	0.000	0.000	0	0
255947	20.000	0.000	0.000	0	0
255948	20.000	0.000	0.000	0	0
255949	20.000	0.000	0.000	0	0
255950	20.000	0.000	0.000	0	0
255951	20.000	0.000	0.000	0	0
255952	20.000	0.000	0.000	0	0
255953	20.000	0.000	0.000	0	0
255954	20.000	0.000	0.000	0	0
255955	20.000	0.000	0.000	0	0
255956	20.000	0.000	0.000	0	0
255957	20.000	0.000	0.000	0	0
255958	20.000	0.000	0.000	0	0
255959	20.000	0.000	0.000	0	0
255960	20.000	0.000	0.000	0	0
255961	20.000	0.000	0.000	0	0
255962	20.000	0.000	0.000	0	0
255963	20.000	0.000	0.000	0	0
255964	20.000	0.000	0.000	0	0
255965	20.000	0.000	0.000	0	0
255966	20.000	0.000	0.000	0	0
255967	20.000	0.000	0.000	0	0
255968	20.000	0.000	0.000	0	0
255969	20.000	0.000	0.000	0	0
255970	20.000	0.000	0.000	0	0
255971	20.000	0.000	0.000	0	0
255972	20.000	0.000	0.000	0	0
255973	20.000	0.000	0.000	0	0
255974	20.000	0.000	0.000	0	0
255975	20.000	0.000	0.000	0	0
255976	20.000	0.000	0.000	0	0
255977	20.000	0.000	0.000	0	0
255978	20.000	0.000	0.000	0	0
255979	20.000	0.000	0.000	0	0
255980	20.000	0.000	0.000	0	0
255981	20.000	0.000	0.000	0	0
255982	20.000	0.000	0.000	0	0
255983	20.000	0.000	0.000	0	0
255984	20.000	0.000	0.000	0	0
255985	20.000	0.000	0.000	0	0
255986	20.000	0.000	0.000	0	0
255987	20.000	0.000	0.000	0	0
255988	20.000	0.000	0.000	0	0
255989	20.000	0.000	0.000	0	0
255990	20.000	0.000	0.000	0	0
255991	20.000	0.000	0.000	0	0
255992	20.000	0.000	0.000	0	0
255993	20.000	0.000	0.000	0	0
255994	20.000	0.000	0.000	0	0
255995	20.000	0.000	0.000	0	0
255996	20.000	0.000	0.000	0	0
255997	20.000	0.000	0.000	0	0
255998	20.000	0.000	0.000	0	0
255999	20.000	0.000	0.000	0	0
256000	20.000	0.000	0.000	0	0
256001	20.000	0.000	0.000	0	0
256002	20.000	0.000	0.000	0	0
256003	20.000	0.000	0.000	0	0
256004	20.000	0.000	0.000	0	0
256005	20.000	0.000	0.000	0	0
256006	20.000	0.000	0.000	0	0
256007	20.000	0.000	0.000	0	0
256008	20.000	0.000	0.000	0	0
256009	20.000	0.000	0.000	0	0
256010	20.000	0.000	0.000	0	0
256011	20.000	0.000	0.000	0	0
256012	20.000	0.000	0.000	0	0
256013	20.000	0.000	0.000	0	0
256014	20.000	0.000	0.000	0	0
256015	20.000	0.000	0.000	0	0
256016	20.000	0.000	0.000	0	0
256017	20.000	0.000	0.000	0	0
256018	20.000	0.000	0.000	0	0
256019	20.000	0.000	0.000	0	0
256020	20.000	0.000	0.000	0	0
256021	20.000	0.000	0.000	0	0
256022	20.000	0.000	0.000	0	0
256023	20.000	0.000	0.000	0	0
256024	20.000	0.000	0.000	0	0
256025	20.000	0.000	0.000	0	0
256026	20.000	0.000	0.000	0	0
256027	20.000	0.000	0.000	0	0
256028	20.000	0.000	0.000	0	0
256029	20.000	0.000	0.000	0	0
256030	20.000	0.000	0.000	0	0
256031	20.000	0.000	0.000	0	0
256032	20.000	0.000	0.000	0	0
256033	20.000	0.000	0.000	0	0
256034	20.000	0.000	0.000	0	0
256035	20.000	0.000	0.000	0	0
256036	20.000	0.000	0.000	0	0
256037	20.000	0.000	0.000	0	0
256038	20.000	0.000	0.000	0	0
256039	20.000	0.000	0.000	0	0
256040	20.000	0.000	0.000	0	0
256041	20.000	0.000	0.000	0	0
256042	20.000	0.000	0.000	0	0
256043	20.000	0.000	0.000	0	0
256044	20.000	0.000	0.000	0	0
256045	20.000	0.000	0.000	0	0
256046	20.000	0.000	0.000	0	0
256047	20.000	0.000	0.000	0	0
256048	20.000	0.000	0.000	0	0
256049	20.000	0.000	0.000	0	0
256050	20.000	0.000	0.000	0	0
256051	20.000	0.000	0.000	0	0
256052	20.000	0.000	0.000	0	0
256053	20.000	0.000	0.000	0	0
256054	20.000	0.000	0.000	0	0
256055	20.000	0.000	0.000	0	0
256056	20.000	0.000	0.000	0	0
256057	20.000	0.000	0.000	0	0
256058	20.000	0.000	0.000	0	0
256059	20.000	0.000	0.000	0	0
256060	20.000	0.000	0.000	0	0
256061	20.000	0.000	0.000	0	0
256062	20.000	0.000	0.000	0	0
256063	20.000	0.000	0.000	0	0
256064	20.000	0.000	0.000	0	0
256065	20.000	0.000	0.000	0	0
256066	20.000	0.000	0.000	0	0
256067	20.000	0.000	0.000	0	0
256068	20.000	0.000	0.000	0	0
256069	20.000	0.000	0.000	0	0
256070	20.000	0.000	0.000	0	0
256071	20.000	0.000	0.000	0	0
256072	20.000	0.000	0.000	0	0
256073	20.000	0.000	0.000	0	0
256074	20.000	0.000	0.000	0	0
256075	20.000	0.000	0.000	0	0
256076	20.000	0.000	0.000	0	0
256077	20.000	0.000	0.000	0	0
256078	20.000	0.000	0.000	0	0
256079	20.000	0.000	0.000	0	0
256080	20.000	0.000	0.000	0	0
256081	20.000	0.000	0.000	0	0
256082	20.000	0.000	0.000	0	0
256083	20.000	0.000	0.000	0	0
256084	20.000	0.000	0.000	0	0
256085	20.000	0.000	0.000	0	0
256086	20.000	0.000	0.000	0	0
256087	20.000	0.000	0.000	0	0
256088	20.000	0.000	0.000	0	0
256089	20.000	0.000	0.000	0	0
256090	20.000	0.000	0.000	0	0
256091	20.000	0.000	0.000	0	0
256092	20.000	0.000	0.000	0	0
256093	20.000	0.000	0.000	0	0
256094	20.000	0.000	0.000	0	0
256095	20.000	0.000	0.000	0	0
256096	20.000	0.000	0.000	0	0
256097	20.000	0.000	0.000	0	0
256098	20.000	0.000	0.000	0	0
256099	20.000	0.000	0.000	0	0
256100	20.000	0.000	0.000	0	0
256101	20.000	0.000	0.000	0	0
256102	20.000	0.000	0.000	0	0
256103	20.000	0.000	0.000	0	0
256104	20.000	0.000	0.000	0	0
256105	20.000	0.000	0.000	0	0
256106	20.000	0.000	0.000	0	0
256107	20.000	0.000	0.000	0	0
256108	20.000	0.000	0.000	0	0
256109	20.000	0.000	0.000	0	0
256110	20.000	0.000	0.000	0	0
256111	20.000	0.000	0.000	0	0
256112	20.000	0.000	0.000	0	0
256113	20.000	0.000	0.000	0	0
256114	20.000	0.000	0.000	0	0
256115	20.000	0.000	0.000	0	0
256116	20.000	0.000	0.000	0	0
256117	20.000	0.000	0.000	0	0
256118	20.000	0.000	0.000	0	0
256119	20.000	0.000	0.000	0	0
256120	20.000	0.000	0.000	0	0
256121	20.000	0.000	0.000	0	0
256122	20.000	0.000	0.000	0	0
256123	20.000	0.000	0.000	0	0
256124	20.000	0.000	0.000	0	0
256125	20.000	0.000	0.000	0	0
256126	20.000	0.000	0.000	0	0
256127	20.000	0.000	0.000	0	0
256128	20.000	0.000	0.000	0	0
256129	20.000	0.000	0.000	0	0
256130	20.000	0.000	0.000	0	0
256131	20.000	0.000	0.000	0	0
256132	20.000	0.000	0.000	0	0
256133	20.000	0.000	0.000	0	0
256134	20.000	0.000	0.000	0	0
256135	20.000	0.000	0.000	0	0
256136	20.000	0.000	0.000	0	0
256137	20.000	0.000	0.000	0	0
256138	20.000	0.000	0.000	0	0
256139	20.000	0.000	0.000	0	0
256140	20.000	0.000	0.000	0	0
256141	20.000	0.000	0.000	0	0
256142	20.000	0.000	0.000	0	0
256143	20.000	0.000	0.000	0	0
256144	20.000	0.000	0.000	0	0
256145	20.000	0.000	0.000	0	0
256146	20.000	0.000	0.000	0	0
256147	20.000	0.000	0.000	0	0
256148	20.000	0.000	0.000	0	0
256149	20.000	0.000	0.000	0	0
256150	20.000	0.000	0.000	0	0
256151	20.000	0.000	0.000	0	0
256152	20.000	0.000	0.000	0	0
256153	20.000	0.000	0.000	0	0
256154	20.000	0.000	0.000	0	0
256155	20.000	0.000	0.000	0	0
256156	20.000	0.000	0.000	0	0
256157	20.000	0.000	0.000	0	0
256158	20.000	0.000	0.000	0	0
256159	20.000	0.000	0.000	0	0
256160	20.000	0.000	0.000	0	0
256161	20.000	0.000	0.000	0	0
256162	20.000	0.000	0.000	0	0
256163	20.000	0.000	0.000	0	0
256164	20.000	0.000	0.000	0	0
256165	20.000	0.000	0.000	0	0
256166	20.000	0.000	0.000	0	0
256167	20.000	0.000	0.000	0	0
256168	20.000	0.000	0.000	0	0
256169	20.000	0.000	0.000	0	0
256170	20.000	0.000	0.000	0	0
256171	20.000	0.000	0.000	0	0
256172	20.000	0.000	0.000	0	0
256173	20.000	0.000	0.000	0	0
256174	20.000	0.000	0.000	0	0
256175	20.000	0.000	0.000	0	0
256176	20.000	0.000	0.000	0	0
256177	20.000	0.000	0.000	0	0
256178	20.000	0.000	0.000	0	0
256179	20.000	0.000	0.000	0	0
256180	20.000	0.000	0.000	0	0
256181	20.000	0.000	0.000	0	0
256182	20.000	0.000	0.000	0	0
256183	20.000	0.000	0.000	0	0
256184	20.000	0.000	0.000	0	0
256185	20.000	0.000	0.000	0	0
256186	20.000	0.000	0.000	0	0
256187	20.000	0.000	0.000	0	0
256188	20.000	0.000	0.000	0	0
256189	20.000	0.000	0.000	0	0
256190	20.000	0.000	0.000	0	0
256191	20.000	0.000	0.000	0	0
256192	20.000	0.000	0.000	0	0
256193	20.000	0.000	0.000	0	0
256194	20.000	0.000	0.000	0	0
256195	20.000	0.000	0.000	0	0
256196	20.000	0.000	0.000	0	0
256197	20.000	0.000	0.000	0	0
256198	20.000	0.000	0.000	0	0
256199	20.000	0.000	0.000	0	0
256200	20.000	0.000	0.000	0	0
256201	20.000	0.000	0.000	0	0
256202	20.000	0.000	0.000	0	0
256203	20.000	0.000	0.000	0	0
256204	20.000	0.000	0.000	0	0
256205	20.000	0.000	0.000	0	0
256206	20.000	0.000	0.000	0	0
256207	20.000	0.000	0.000	0	0
256208	20.000	0.000	0.000	0	0
256209	20.000	0.000	0.000	0	0
256210	20.000	0.000	0.000	0	0
256211	20.000	0.000	0.000	0	0
256212	20.000	0.000	0.000	0	0
256213	20.000	0.000	0.000	0	0
256214	20.000	0.000	0.000	0	0
256215	20.000	0.000	0.000	0	0
256216	20.000	0.000	0.000	0	0
256217	20.000	0.000	0.000	0	0
256218	20.000	0.000	0.000	0	0
256219	20.000	0.000	0.000	0	0
256220	20.000	0.000	0.000	0	0
256221	20.000	0.000	0.000	0	0
256222	20.000	0.000	0.000	0	0
256223	20.000	0.000	0.000	0	0
256224	20.000	0.000	0.000	0	0
256225	20.000	0.000	0.000	0	0
256226	20.000	0.000	0.000	0	0
256227	20.000	0.000	0.000	0	0
256228	20.000	0.000	0.000	0	0
256229	20.000	0.000	0.000	0	0
256230	20.000	0.000	0.000	0	0
256231	20.000	0.000	0.000	0	0
256232	20.000	0.000	0.000	0	0
256233	20.000	0.000	0.000	0	0
256234	20.000	0.000	0.000	0	0
256235	20.000	0.000	0.000	0	0
256236	20.000	0.000	0.000	0	0
256237	20.000	0.000	0.000	0	0
256238	20.000	0.000	0.000	0	0
256239	20.000	0.000	0.000	0	0
256240	20.000	0.000	0.000	0	0
256241	20.000	0.000	0.000	0	0
256242	20.000	0.000	0.000	0	0
256243	20.000	0.000	0.000	0	0
256244	20.000	0.000	0.000	0	0
256245	20.000	0.000	0.000	0	0
256246	20.000	0.000	0.000	0	0
256247	20.000	0.000	0.000	0	0
256248	20.000	0.000	0.000	0	0
256249	20.000	0.000	0.000	0	0
256250	20.000	0.000	0.000	0	0
256251	20.000	0.000	0.000	0	0
256252	20.000	0.000	0.000	0	0
256253	20.000	0.000	0.000	0	0
256254	20.000	0.000	0.000	0	0
256255	20.000	0.000	0.000	0	0
256256	20.000	0.000	0.000	0	0
256257	20.000	0.000	0.000	0	0
256258	20.000	0.000	0.000	0	0
256259	20.000	0.000	0.000	0	0
256260	20.000	0.000	0.000	0	0
256261	20.000	0.000	0.000	0	0
256262	20.000	0.000	0.000	0	0
256263	20.000	0.000	0.000	0	0
256264	20.000	0.000	0.000	0	0
256265	20.000	0.000	0.000	0	0
256266	20.000	0.000	0.000	0	0
256267	20.000	0.000	0.000	0	0
256268	20.000	0.000	0.000	0	0
256269	20.000	0.000	0.000	0	0
256270	20.000	0.000	0.000	0	0
256271	20.000	0.000	0.000	0	0
256272	20.000	0.000	0.000	0	0
256273	20.000	0.000	0.000	0	0
256274	20.000	0.000	0.000	0	0
256275	20.000	0.000	0.000	0	0
256276	20.000	0.000	0.000	0	0
256277	20.000	0.000	0.000	0	0
256278	20.000	0.000	0.000	0	0
256279	20.000	0.000	0.000	0	0
256280	20.000	0.000	0.000	0	0
256281	20.000	0.000	0.000	0	0
256282	20.000	0.000	0.000	0	0
256283	20.000	0.000	0.000	0	0
256284	20.000	0.000	0.000	0	0
256285	20.000	0.000	0.000	0	0
256286	20.000	0.000	0.000	0	0
256287	20.000	0.000	0.000	0	0
256288	20.000	0.000	0.000	0	0
256289	20.000	0.000	0.000	0	0
256290	20.000	0.000	0.000	0	0
256291	20.000	0.000	0.000	0	0
256292	20.000	0.000	0.000	0	0
256293	20.000	0.000	0.000	0	0
256294	20.000	0.000	0.000	0	0
256295	20.000	0.000	0.000	0	0
256296	20.000	0.000	0.000	0	0
256297	20.000	0.000	0.000	0	0
256298	20.000	0.000	0.000	0	0
256299	20.000	0.000	0.000	0	0
256300	20.000	0.000	0.000	0	0
256301	20.000	0.000	0.000	0	0
256302	20.000	0.000	0.000	0	0
256303	20.000	0.000	0.000	0	0
256304	20.000	0.000	0.000	0	0
256305	20.000	0.000	0.000	0	0
256306	20.000	0.000	0.000	0	0
256307	20.000	0.000	0.000	0	0
256308	20.000	0.000	0.000	0	0
256309	20.000	0.000	0.000	0	0
256310	20.000	0.000	0.000	0	0
256311	20.000	0.000	0.000	0	0
256312	20.000	0.000	0.000	0	0
256313	20.000	0.000	0.000	0	0
256314	20.000	0.000	0.000	0	0
256315	20.000	0.000	0.000	0	0
256316	20.000	0.000	0.000	0	0
256317	20.000	0.000	0.000	0	0
256318	20.000	0.000	0.000	0	0
256319	20.000	0.000	0.000	0	0
256320	20.000	0.000	0.000	0	0
256321	20.000	0.000	0.000	0	0
256322	20.000	0.000	0.000	0	0
256323	20.000	0.000	0.000	0	0
256324	20.000	0.000	0.000	0	0
256325	20.000	0.000	0.000	0	0
256326	20.000	0.000	0.000	0	0
256327	20.000	0.000	0.000	0	0
256328	20.000	0.000	0.000	0	0
256329	20.000	0.000	0.000	0	0
256330	20.000	0.000	0.000	0	0
256331	20.000	0.000	0.000	0	0
256332	20.000	0.000	0.000	0	0
256333	20.000	0.000	0.000	0	0
256334	20.000	0.000	0.000	0	0
256335	20.000	0.000	0.000	0	0
256336	20.000	0.000	0.000	0	0
256337	20.000	0.000	0.000	0	0
256338	20.000	0.000	0.000	0	0
256339	20.000	0.000	0.000	0	0
256340	20.000	0.000	0.000	0	0
256341	20.000	0.000	0.000	0	0
256342	20.000	0.000	0.000	0	0
256343	20.000	0.000	0.000	0	0
256344	20.000	0.000	0.000	0	0
256345	20.000	0.000	0.000	0	0
256346	20.000	0.000	0.000	0	0
256347	20.000	0.000	0.000	0	0
256348	20.000	0.000	0.000	0	0
256349	20.000	0.000	0.000	0	0
256350	20.000	0.000	0.000	0	0
256351	20.000	0.000	0.000	0	0
256352	20.000	0.000	0.000	0	0
256353	20.000	0.000	0.000	0	0
256354	20.000	0.000	0.000	0	0
256355	20.000	0.000	0.000	0	0
256356	20.000	0.000	0.000	0	0
256357	20.000	0.000	0.000	0	0
256358	20.000	0.000	0.000	0	0
256359	20.000	0.000	0.000	0	0
256360	20.000	0.000	0.000	0	0
256361	20.000	0.000	0.000	0	0
256362	20.000	0.000	0.000	0	0
256363	20.000	0.000	0.000	0	0
256364	20.000	0.000	0.000	0	0
256365	20.000	0.000	0.000	0	0
256366	20.000	0.000	0.000	0	0
256367	20.000	0.000	0.000	0	0
256368	20.000	0.000	0.000	0	0
256369	20.000	0.000	0.000	0	0
256370	20.000	0.000	0.000	0	0
256371	20.000	0.000	0.000	0	0
256372	20.000	0.000	0.000	0	0
256373	20.000	0.000	0.000	0	0
256374	20.000	0.000	0.000	0	0
256375	20.000	0.000	0.000	0	0
256376	20.000	0.000	0.000	0	0
256377	20.000	0.000	0.000	0	0
256378	20.000	0.000	0.000	0	0
256379	20.000	0.000	0.000	0	0
256380	20.000	0.000	0.000	0	0
256381	20.000	0.000	0.000	0	0
256382	20.000	0.000	0.000	0	0
256383	20.000	0.000	0.000	0	0
256384	20.000	0.000	0.000	0	0
256385	20.000	0.000	0.000	0	0
256386	20.000	0.000	0.000	0	0
256387	20.000	0.000	0.000	0	0
256388	20.000	0.000	0.000	0	0
256389	20.000	0.000	0.000	0	0
256390	20.000	0.000	0.000	0	0
256391	20.000	0.000	0.000	0	0
256392	20.000	0.000	0.000	0	0
256393	20.000	0.000	0.000	0	0
256394	20.000	0.000	0.000	0	0
256395	20.000	0.000	0.000	0	0
256396	20.000	0.000	0.000	0	0
256397	20.000	0.000	0.000	0	0
256398	20.000	0.000	0.000	0	0
256399	20.000	0.000	0.000	0	0
256400	20.000	0.000	0.000	0	0
256401	20.000	0.000	0.000	0	0
256402	20.000	0.000	0.000	0	0
256403	20.000	0.000	0.000	0	0
256404	20.000	0.000	0.000	0	0
256405	20.000	0.000	0.000	0	0
256406	20.000	0.000	0.000	0	0
256407	20.000	0.000	0.000	0	0
256408	20.000	0.000	0.000	0	0
256409	20.000	0.000	0.000	0	0
256410	20.000	0.000	0.000	0	0
256411	20.000	0.000	0.000	0	0
256412	20.000	0.000	0.000	0	0
256413	20.000	0.000	0.000	0	0
256414	20.000	0.000	0.000	0	0
256415	20.000	0.000	0.000	0	0
256416	20.000	0.000	0.000	0	0
256417	20.000	0.000	0.000	0	0
256418	20.000	0.000	0.000	0	0
256419	20.000	0.000	0.000	0	0
256420	20.000	0.000	0.000	0	0
256421	20.000	0.000	0.000	0	0
256422	20.000	0.000	0.000	0	0
256423	20.000	0.000	0.000	0	0
256424	20.000	0.000	0.000	0	0
256425	20.000	0.000	0.000	0	0
256426	20.000	0.000	0.000	0	0
256427	20.000	0.000	0.000	0	0
256428	20.000	0.000	0.000	0	0
256429	20.000	0.000	0.000	0	0
256430	20.000	0.000	0.000	0	0
256431	20.000	0.000	0.000	0	0
256432	20.000	0.000	0.000	0	0
256433	20.000	0.000	0.000	0	0
256434	20.000	0.000	0.000	0	0
256435	20.000	0.000	0.000	0	0
256436	20.000	0.000	0.000	0	0
256437	20.000	0.000	0.000	0	0
256438	20.000	0.000	0.000	0	0
256439	20.000	0.000	0.000	0	0
256440	20.000	0.000	0.000	0	0
256441	20.000	0.000	0.000	0	0
256442	20.000	0.000	0.000	0	0
256443	20.000	0.000	0.000	0	0
256444	20.000	0.000	0.000	0	0
256445	20.000	0.000	0.000	0	0
256446	20.000	0.000	0.000	0	0
256447	20.000	0.000	0.000	0	0
256448	20.000	0.000	0.000	0	0
256449	20.000	0.000	0.000	0	0
256450	20.000	0.000	0.000	0	0
256451	20.000	0.000	0.000	0	0
256452	20.000	0.000	0.000	0	0
256453	20.000	0.000	0.000	0	0
256454	20.000	0.000	0.000	0	0
256455	20.000	0.000	0.000	0	0
256456	20.000	0.000	0.000	0	0
256457	20.000	0.000	0.000	0	0
256458	20.000	0.000	0.000	0	0
256459	20.000	0.000	0.000	0	0
256460	20.000	0.000	0.000	0	0
256461	20.000	0.000	0.000	0	0
256462	20.000	0.000	0.000	0	0
256463	20.000	0.000	0.000	0	0
256464	20.000	0.000	0.000	0	0
256465	20.000	0.000	0.000	0	0
256466	20.000	0.000	0.000	0	0
256467	20.000	0.000	0.000	0	0
256468	20.000	0.000	0.000	0	0
256469	20.000	0.000	0.000	0	0
256470	20.000	0.000	0.000	0	0
256471	20.000	0.000	0.000	0	0
256472	20.000	0.000	0.000	0	0
256473	20.000	0.000	0.000	0	0
256474	20.000	0.000	0.000	0	0
256475	20.000	0.000	0.000	0	0
256476	20.000	0.000	0.000	0	0
256477	20.000	0.000	0.000	0	0
256478	20.000	0.000	0.000	0	0
256479	20.000	0.000	0.000	0	0
256480	20.000	0.000	0.000	0	0
256481	20.000	0.000	0.000	0	0
256482	20.000	0.000	0.000	0	0
256483	20.000	0.000	0.000	0	0
256484	20.000	0.000	0.000	0	0
256485	20.000	0.000	0.000	0	0
256486	20.000	0.000	0.000	0	0
256487	20.000	0.000	0.000	0	0
256488	20.000	0.000	0.000	0	0
256489	20.000	0.000	0.000	0	0
256490	20.000	0.000	0.000	0	0
256491	20.000	0.000	0.000	0	0
256492	20.000	0.000	0.000	0	0
256493	20.000	0.000	0.000	0	0
256494	20.000	0.000	0.000	0	0
256495	20.000	0.000	0.000	0	0
256496	20.000	0.000	0.000	0	0
256497	20.000	0.000	0.000	0	0
256498	20.000	0.000	0.000	0	0
256499	20.000	0.000	0.000	0	0
256500	20.000	0.000	0.000	0	0
256501	20.000	0.000	0.000	0	0
256502	20.000	0.000	0.000	0	0
256503	20.000	0.000	0.000	0	0
256504	20.000	0.000	0.000	0	0
256505	20.000	0.000	0.000	0	0
256506	20.000	0.000	0.000	0	0
256507	20.000	0.000	0.000	0	0
256508	20.000	0.000	0.000	0	0
256509	20.000	0.000	0.000	0	0
256510	20.000	0.000	0.000	0	0
256511	20.000	0.000	0.000	0	0
256512	20.000	0.000	0.000	0	0
256513	20.000	0.000	0.000	0	0
256514	20.000	0.000	0.000	0	0
256515	20.000	0.000	0.000	0	0
256516	20.000	0.000	0.000	0	0
256517	20.000	0.000	0.000	0	0
256518	20.000	0.000	0.000	0	0
256519	20.000	0.000	0.000	0	0
256520	20.000	0.000	0.000	0	0
256521	20.000	0.000	0.000	0	0
256522	20.000	0.000	0.000	0	0
256523	20.000	0.000	0.000	0	0
256524	20.000	0.000	0.000	0	0
256525	20.000	0.000	0.000	0	0
256526	20.000	0.000	0.000	0	0
256527	20.000	0.000	0.000	0	0
256528	20.000	0.000	0.000	0	0
256529	20.000	0.000	0.000	0	0
256530	20.000	0.000	0.000	0	0
256531	20.000	0.000	0.000	0	0
256532	20.000	0.000	0.000	0	0
256533	20.000	0.000	0.000	0	0
256534	20.000	0.000	0.000	0	0
256535	20.000	0.000	0.000	0	0
256536	20.000	0.000	0.000	0	0
256537	20.000	0.000	0.000	0	0
256538	20.000	0.000	0.000	0	0
256539	20.000	0.000	0.000	0	0
256540	20.000	0.000	0.000	0	0
256541	20.000	0.000	0.000	0	0
256542	20.000	0.000	0.000	0	0
256543	20.000	0.000	0.000	0	0
256544	20.000	0.000	0.000	0	0
256545	20.000	0.000	0.000	0	0
256546	20.000	0.000	0.000	0	0
256547	20.000	0.000	0.000	0	0
256548	20.000	0.000	0.000	0	0
256549	20.000	0.000	0.000	0	0
256550	20.000	0.000	0.000	0	0
256551	20.000	0.000	0.000	0	0
256552	20.000	0.000	0.000	0	0
256553	20.000	0.000	0.000	0	0
256554	20.000	0.000	0.000	0	0
256555	20.000	0.000	0.000	0	0
256556	20.000	0.000	0.000	0	0
256557	20.000	0.000	0.000	0	0
256558	20.000	0.000	0.000	0	0
256559	20.000	0.000	0.000	0	0
256560	20.000	0.000	0.000	0	0
256561	20.000	0.000	0.000	0	0
256562	20.000	0.000	0.000	0	0
256563	20.000	0.000	0.000	0	0
256564	20.000	0.000	0.000	0	0
256565	20.000	0.000	0.000	0	0
256566	20.000	0.000	0.000	0	0
256567	20.000	0.000	0.000	0	0
256568	20.000	0.000	0.000	0	0
256569	20.000	0.000	0.000	0	0
256570	20.000	0.000	0.000	0	0
256571	20.000	0.000	0.000	0	0
256572	20.000	0.000	0.000	0	0
256573	20.000	0.000	0.000	0	0
256574	20.000	0.000	0.000	0	0
256575	20.000	0.000	0.000	0	0
256576	20.000	0.000	0.000	0	0
256577	20.000	0.000	0.000	0	0
256578	20.000	0.000	0.000	0	0
